n,lstate,i,meas_type,p_error,sim_type,decoder_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
6,z,63,"['x', 'z', 'z', 'z', 'z', 'z']",0.005,normal,val,0,100000,3855,0,0,0,0.03855,0.0,0,95.20474221301265
6,z,63,"['x', 'z', 'z', 'z', 'z', 'z']",0.005,normal,anqi,0,100000,3855,0,0,0,0.03855,0.0,0,94.8364344680449
6,z,56,"['z', 'z', 'z', 'x', 'z', 'z']",0.005,normal,val,0,100000,21183,0,0,0,0.21183,0.0,0,158.6281370059587
6,z,60,"['z', 'z', 'x', 'z', 'z', 'z']",0.005,normal,val,0,100000,12010,0,0,0,0.1201,0.0,0,139.73361628502607
6,z,3,"['x', 'z', 'x', 'x', 'x', 'x']",0.005,m1,val,0,100000,2104,472,844,0,0.02104,0.2243346007604563,0,106.77961880003568
6,z,56,"['z', 'z', 'z', 'x', 'z', 'z']",0.005,normal,anqi,0,100000,21183,0,0,0,0.21183,0.0,0,164.3587739620125
6,z,62,"['z', 'x', 'z', 'z', 'z', 'z']",0.005,normal,anqi,0,100000,6737,0,0,0,0.06737,0.0,0,123.58793277700897
6,z,62,"['z', 'x', 'z', 'z', 'z', 'z']",0.005,normal,val,0,100000,6737,0,0,0,0.06737,0.0,0,127.9768714379752
6,z,2,"['z', 'x', 'x', 'x', 'x', 'x']",0.005,m1,val,0,100000,4498,1200,1793,0,0.04498,0.26678523788350383,0,125.76209451700561
6,z,60,"['z', 'z', 'x', 'z', 'z', 'z']",0.005,normal,anqi,0,100000,12010,0,0,0,0.1201,0.0,0,151.8044924630085
6,z,2,"['z', 'x', 'x', 'x', 'x', 'x']",0.005,m1,anqi,0,100000,4498,303,0,0,0.04498,0.06736327256558472,0,130.8651600999292
6,z,5,"['x', 'x', 'z', 'x', 'x', 'x']",0.005,m1,anqi,0,100000,2040,25,0,0,0.0204,0.01225490196078427,0,95.5511614679126
6,z,5,"['x', 'x', 'z', 'x', 'x', 'x']",0.005,m1,val,0,100000,2040,432,813,0,0.0204,0.21176470588235297,0,103.9188382809516
6,z,3,"['x', 'z', 'x', 'x', 'x', 'x']",0.005,m1,anqi,0,100000,2104,50,0,0,0.02104,0.02376425855513309,0,122.99841209698934
6,z,7,"['x', 'z', 'z', 'x', 'x', 'x']",0.005,m1,anqi,0,100000,2364,7,0,0,0.02364,0.0029610829103214886,0,98.12350965791848
6,z,9,"['x', 'x', 'x', 'z', 'x', 'x']",0.005,m1,val,0,100000,2028,437,842,0,0.02028,0.215483234714004,0,93.79616278898902
6,z,7,"['x', 'z', 'z', 'x', 'x', 'x']",0.005,m1,val,0,100000,2364,55,96,0,0.02364,0.02326565143824022,0,106.62506145297084
6,z,4,"['z', 'z', 'x', 'x', 'x', 'x']",0.005,m1,val,0,100000,9367,556,925,0,0.09367,0.05935731824490231,0,148.98414675705135
6,z,11,"['x', 'z', 'x', 'z', 'x', 'x']",0.005,m1,val,0,100000,2238,34,65,0,0.02238,0.015192135835567444,0,98.23988794989418
6,z,6,"['z', 'x', 'z', 'x', 'x', 'x']",0.005,m1,anqi,0,100000,4442,16,0,0,0.04442,0.0036019810895993043,0,122.04959479998797
6,z,9,"['x', 'x', 'x', 'z', 'x', 'x']",0.005,m1,anqi,0,100000,2028,16,0,0,0.02028,0.007889546351084853,0,107.87781696999446
6,z,11,"['x', 'z', 'x', 'z', 'x', 'x']",0.005,m1,anqi,0,100000,2238,2,0,0,0.02238,0.0008936550491510653,0,103.85955739405472
6,z,13,"['x', 'x', 'z', 'z', 'x', 'x']",0.005,m1,val,0,100000,2260,20,38,0,0.0226,0.008849557522123908,0,93.02086136094294
6,z,4,"['z', 'z', 'x', 'x', 'x', 'x']",0.005,m1,anqi,0,100000,9367,94,0,0,0.09367,0.010035230062987122,0,158.11707669007592
6,z,10,"['z', 'x', 'x', 'z', 'x', 'x']",0.005,m1,val,0,100000,4284,126,239,0,0.04284,0.02941176470588236,0,116.90507432899904
6,z,13,"['x', 'x', 'z', 'z', 'x', 'x']",0.005,m1,anqi,0,100000,2260,1,0,0,0.0226,0.0004424778761061843,0,93.95383268897422
6,z,6,"['z', 'x', 'z', 'x', 'x', 'x']",0.005,m1,val,0,100000,4442,155,278,0,0.04442,0.034894191805493024,0,137.55256114597432
6,z,10,"['z', 'x', 'x', 'z', 'x', 'x']",0.005,m1,anqi,0,100000,4284,6,0,0,0.04284,0.0014005602240896309,0,120.91763355094008
6,z,15,"['x', 'z', 'z', 'z', 'x', 'x']",0.005,m1,val,0,100000,2648,0,1,0,0.02648,0.0,0,100.88616555707995
6,z,17,"['x', 'x', 'x', 'x', 'z', 'x']",0.005,m1,val,0,100000,1999,456,842,0,0.01999,0.22811405702851428,0,94.29523702105507
6,z,15,"['x', 'z', 'z', 'z', 'x', 'x']",0.005,m1,anqi,0,100000,2648,0,0,0,0.02648,0.0,0,102.36104730295483
6,z,8,"['z', 'z', 'z', 'x', 'x', 'x']",0.005,m1,anqi,0,100000,19798,3,0,0,0.19798,0.00015153045762195116,0,159.5944706699811
6,z,17,"['x', 'x', 'x', 'x', 'z', 'x']",0.005,m1,anqi,0,100000,1999,35,0,0,0.01999,0.017508754377188573,0,93.75893166090827
6,z,8,"['z', 'z', 'z', 'x', 'x', 'x']",0.005,m1,val,0,100000,19798,20,34,0,0.19798,0.0010102030508132298,0,169.34150503505953
6,z,12,"['z', 'z', 'x', 'z', 'x', 'x']",0.005,m1,val,0,100000,9133,1,2,0,0.09133,0.00010949304719154451,0,153.82652694010176
6,z,19,"['x', 'z', 'x', 'x', 'z', 'x']",0.005,m1,val,0,100000,2187,26,51,0,0.02187,0.011888431641518094,0,97.68307221401483
6,z,19,"['x', 'z', 'x', 'x', 'z', 'x']",0.005,m1,anqi,0,100000,2187,1,0,0,0.02187,0.00045724737082764033,0,100.13423958490603
6,z,14,"['z', 'x', 'z', 'z', 'x', 'x']",0.005,m1,anqi,0,100000,5016,0,0,0,0.05016,0.0,0,132.75743173691444
6,z,14,"['z', 'x', 'z', 'z', 'x', 'x']",0.005,m1,val,0,100000,5016,0,0,0,0.05016,0.0,0,140.08740316901822
6,z,18,"['z', 'x', 'x', 'x', 'z', 'x']",0.005,m1,anqi,0,100000,4275,11,0,0,0.04275,0.0025730994152046716,0,117.14008794398978
6,z,12,"['z', 'z', 'x', 'z', 'x', 'x']",0.005,m1,anqi,0,100000,9133,0,0,0,0.09133,0.0,0,167.67865443893243
6,z,18,"['z', 'x', 'x', 'x', 'z', 'x']",0.005,m1,val,0,100000,4275,140,258,0,0.04275,0.03274853801169586,0,125.1911150009837
6,z,21,"['x', 'x', 'z', 'x', 'z', 'x']",0.005,m1,anqi,0,100000,2189,0,0,0,0.02189,0.0,0,98.798286217032
6,z,21,"['x', 'x', 'z', 'x', 'z', 'x']",0.005,m1,val,0,100000,2189,22,43,0,0.02189,0.01005025125628145,0,104.42893893306609
6,z,25,"['x', 'x', 'x', 'z', 'z', 'x']",0.005,m1,anqi,0,100000,2156,0,0,0,0.02156,0.0,0,87.82345801196061
6,z,25,"['x', 'x', 'x', 'z', 'z', 'x']",0.005,m1,val,0,100000,2156,12,23,0,0.02156,0.005565862708719838,0,90.8780183759518
6,z,23,"['x', 'z', 'z', 'x', 'z', 'x']",0.005,m1,val,0,100000,2661,0,0,0,0.02661,0.0,0,104.90360673307441
6,z,22,"['z', 'x', 'z', 'x', 'z', 'x']",0.005,m1,anqi,0,100000,4689,0,0,0,0.04689,0.0,0,121.1520385639742
6,z,23,"['x', 'z', 'z', 'x', 'z', 'x']",0.005,m1,anqi,0,100000,2661,0,0,0,0.02661,0.0,0,114.82417647994589
6,z,16,"['z', 'z', 'z', 'z', 'x', 'x']",0.005,m1,val,0,100000,41691,0,0,0,0.41691,0.0,0,184.2521122531034
6,z,20,"['z', 'z', 'x', 'x', 'z', 'x']",0.005,m1,val,0,100000,9059,1,2,0,0.09059,0.00011038745998459554,0,144.09332970809191
6,z,16,"['z', 'z', 'z', 'z', 'x', 'x']",0.005,m1,anqi,0,100000,41691,0,0,0,0.41691,0.0,0,185.3314021009719
6,z,22,"['z', 'x', 'z', 'x', 'z', 'x']",0.005,m1,val,0,100000,4689,0,1,0,0.04689,0.0,0,129.34718883305322
6,z,27,"['x', 'z', 'x', 'z', 'z', 'x']",0.005,m1,val,0,100000,2591,0,0,0,0.02591,0.0,0,95.57437152601779
6,z,27,"['x', 'z', 'x', 'z', 'z', 'x']",0.005,m1,anqi,0,100000,2591,0,0,0,0.02591,0.0,0,93.90194775897544
6,z,26,"['z', 'x', 'x', 'z', 'z', 'x']",0.005,m1,anqi,0,100000,4865,0,0,0,0.04865,0.0,0,128.47018473001663
6,z,20,"['z', 'z', 'x', 'x', 'z', 'x']",0.005,m1,anqi,0,100000,9059,0,0,0,0.09059,0.0,0,162.73816803190857
6,z,26,"['z', 'x', 'x', 'z', 'z', 'x']",0.005,m1,val,0,100000,4865,0,0,0,0.04865,0.0,0,131.41910822805949
6,z,29,"['x', 'x', 'z', 'z', 'z', 'x']",0.005,m1,val,0,100000,2768,0,0,0,0.02768,0.0,0,103.2133856699802
6,z,29,"['x', 'x', 'z', 'z', 'z', 'x']",0.005,m1,anqi,0,100000,2768,0,0,0,0.02768,0.0,0,101.00698942597955
6,z,24,"['z', 'z', 'z', 'x', 'z', 'x']",0.005,m1,val,0,100000,19759,0,0,0,0.19759,0.0,0,166.8724088940071
6,z,31,"['x', 'z', 'z', 'z', 'z', 'x']",0.005,m1,anqi,0,100000,4807,0,0,0,0.04807,0.0,0,103.43863717303611
6,z,31,"['x', 'z', 'z', 'z', 'z', 'x']",0.005,m1,val,0,100000,4807,0,0,0,0.04807,0.0,0,112.91579764592461
6,z,33,"['x', 'x', 'x', 'x', 'x', 'z']",0.005,m1,anqi,0,100000,2617,80,0,0,0.02617,0.030569354222392042,0,99.36125144199468
6,z,30,"['z', 'x', 'z', 'z', 'z', 'x']",0.005,m1,val,0,100000,6983,0,0,0,0.06983,0.0,0,129.94448486308102
6,z,28,"['z', 'z', 'x', 'z', 'z', 'x']",0.005,m1,val,0,100000,11582,0,0,0,0.11582,0.0,0,145.862479006988
6,z,30,"['z', 'x', 'z', 'z', 'z', 'x']",0.005,m1,anqi,0,100000,6983,0,0,0,0.06983,0.0,0,130.3870345579926
6,z,33,"['x', 'x', 'x', 'x', 'x', 'z']",0.005,m1,val,0,100000,2617,711,1262,0,0.02617,0.2716851356515093,0,108.29172958200797
6,z,24,"['z', 'z', 'z', 'x', 'z', 'x']",0.005,m1,anqi,0,100000,19759,0,0,0,0.19759,0.0,0,183.4810247309506
6,z,28,"['z', 'z', 'x', 'z', 'z', 'x']",0.005,m1,anqi,0,100000,11582,0,0,0,0.11582,0.0,0,145.7669094519224
6,z,35,"['x', 'z', 'x', 'x', 'x', 'z']",0.005,m1,anqi,0,100000,2314,1,0,0,0.02314,0.0004321521175453258,0,92.91829416295514
6,z,35,"['x', 'z', 'x', 'x', 'x', 'z']",0.005,m1,val,0,100000,2314,36,70,0,0.02314,0.015557476231633505,0,103.0088493990479
6,z,34,"['z', 'x', 'x', 'x', 'x', 'z']",0.005,m1,val,0,100000,4625,206,354,0,0.04625,0.044540540540540574,0,117.97889671695884
6,z,37,"['x', 'x', 'z', 'x', 'x', 'z']",0.005,m1,anqi,0,100000,2218,0,0,0,0.02218,0.0,0,98.18407687591389
6,z,34,"['z', 'x', 'x', 'x', 'x', 'z']",0.005,m1,anqi,0,100000,4625,29,0,0,0.04625,0.006270270270270273,0,125.6722793559311
6,z,37,"['x', 'x', 'z', 'x', 'x', 'z']",0.005,m1,val,0,100000,2218,16,32,0,0.02218,0.007213706041478862,0,110.25548717100173
6,z,39,"['x', 'z', 'z', 'x', 'x', 'z']",0.005,m1,val,0,100000,2621,0,0,0,0.02621,0.0,0,105.08086456591263
6,z,39,"['x', 'z', 'z', 'x', 'x', 'z']",0.005,m1,anqi,0,100000,2621,0,0,0,0.02621,0.0,0,107.87144948600326
6,z,41,"['x', 'x', 'x', 'z', 'x', 'z']",0.005,m1,val,0,100000,2219,10,21,0,0.02219,0.0045065344749887215,0,104.44419681909494
6,z,38,"['z', 'x', 'z', 'x', 'x', 'z']",0.005,m1,anqi,0,100000,4843,0,0,0,0.04843,0.0,0,125.05341340298764
6,z,41,"['x', 'x', 'x', 'z', 'x', 'z']",0.005,m1,anqi,0,100000,2219,0,0,0,0.02219,0.0,0,104.11208644905128
6,z,38,"['z', 'x', 'z', 'x', 'x', 'z']",0.005,m1,val,0,100000,4843,0,1,0,0.04843,0.0,0,126.89845614798833
6,z,36,"['z', 'z', 'x', 'x', 'x', 'z']",0.005,m1,val,0,100000,9350,3,6,0,0.0935,0.0003208556149733033,0,148.05777334806044
6,z,36,"['z', 'z', 'x', 'x', 'x', 'z']",0.005,m1,anqi,0,100000,9350,0,0,0,0.0935,0.0,0,142.7952619579155
6,z,43,"['x', 'z', 'x', 'z', 'x', 'z']",0.005,m1,val,0,100000,2538,0,0,0,0.02538,0.0,0,96.76085751806386
6,z,32,"['z', 'z', 'z', 'z', 'z', 'x']",0.005,m1,anqi,0,100000,100000,0,0,0,1.0,0.0,0,196.81682771700434
6,z,45,"['x', 'x', 'z', 'z', 'x', 'z']",0.005,m1,val,0,100000,2598,0,0,0,0.02598,0.0,0,91.88761420105584
6,z,42,"['z', 'x', 'x', 'z', 'x', 'z']",0.005,m1,val,0,100000,4825,0,0,0,0.04825,0.0,0,126.3042367020389
6,z,43,"['x', 'z', 'x', 'z', 'x', 'z']",0.005,m1,anqi,0,100000,2538,0,0,0,0.02538,0.0,0,104.67109878198244
6,z,32,"['z', 'z', 'z', 'z', 'z', 'x']",0.005,m1,val,0,100000,100000,0,0,0,1.0,0.0,0,215.44543994392734
6,z,42,"['z', 'x', 'x', 'z', 'x', 'z']",0.005,m1,anqi,0,100000,4825,0,0,0,0.04825,0.0,0,125.86932474607602
6,z,45,"['x', 'x', 'z', 'z', 'x', 'z']",0.005,m1,anqi,0,100000,2598,0,0,0,0.02598,0.0,0,96.61774174403399
6,z,40,"['z', 'z', 'z', 'x', 'x', 'z']",0.005,m1,val,0,100000,19687,0,0,0,0.19687,0.0,0,163.62371114699636
6,z,47,"['x', 'z', 'z', 'z', 'x', 'z']",0.005,m1,anqi,0,100000,3569,0,0,0,0.03569,0.0,0,105.37694946699776
6,z,47,"['x', 'z', 'z', 'z', 'x', 'z']",0.005,m1,val,0,100000,3569,0,0,0,0.03569,0.0,0,109.91731992305722
6,z,40,"['z', 'z', 'z', 'x', 'x', 'z']",0.005,m1,anqi,0,100000,19687,0,0,0,0.19687,0.0,0,157.3176325239474
6,z,49,"['x', 'x', 'x', 'x', 'z', 'z']",0.005,m1,val,0,100000,2250,6,10,0,0.0225,0.002666666666666706,0,101.08671724400483
6,z,46,"['z', 'x', 'z', 'z', 'x', 'z']",0.005,m1,val,0,100000,6186,0,0,0,0.06186,0.0,0,125.25685778108891
6,z,49,"['x', 'x', 'x', 'x', 'z', 'z']",0.005,m1,anqi,0,100000,2250,1,0,0,0.0225,0.0004444444444444695,0,105.59086863498669
6,z,44,"['z', 'z', 'x', 'z', 'x', 'z']",0.005,m1,anqi,0,100000,10527,0,0,0,0.10527,0.0,0,148.99375503498595
6,z,51,"['x', 'z', 'x', 'x', 'z', 'z']",0.005,m1,val,0,100000,2639,0,0,0,0.02639,0.0,0,98.52279005199671
6,z,46,"['z', 'x', 'z', 'z', 'x', 'z']",0.005,m1,anqi,0,100000,6186,0,0,0,0.06186,0.0,0,146.4239647409413
6,z,50,"['z', 'x', 'x', 'x', 'z', 'z']",0.005,m1,val,0,100000,4889,0,0,0,0.04889,0.0,0,116.11765207711142
6,z,51,"['x', 'z', 'x', 'x', 'z', 'z']",0.005,m1,anqi,0,100000,2639,0,0,0,0.02639,0.0,0,95.33749901503325
6,z,44,"['z', 'z', 'x', 'z', 'x', 'z']",0.005,m1,val,0,100000,10527,0,0,0,0.10527,0.0,0,162.35775042604655
6,z,53,"['x', 'x', 'z', 'x', 'z', 'z']",0.005,m1,anqi,0,100000,2635,0,0,0,0.02635,0.0,0,94.32547554001212
6,z,53,"['x', 'x', 'z', 'x', 'z', 'z']",0.005,m1,val,0,100000,2635,0,0,0,0.02635,0.0,0,97.97045437805355
6,z,55,"['x', 'z', 'z', 'x', 'z', 'z']",0.005,m1,anqi,0,100000,3464,0,0,0,0.03464,0.0,0,97.23170767002739
6,z,55,"['x', 'z', 'z', 'x', 'z', 'z']",0.005,m1,val,0,100000,3464,0,0,0,0.03464,0.0,0,97.43053091701586
6,z,50,"['z', 'x', 'x', 'x', 'z', 'z']",0.005,m1,anqi,0,100000,4889,0,0,0,0.04889,0.0,0,134.95674220100045
6,z,57,"['x', 'x', 'x', 'z', 'z', 'z']",0.005,m1,val,0,100000,2729,0,0,0,0.02729,0.0,0,96.06544890603982
6,z,57,"['x', 'x', 'x', 'z', 'z', 'z']",0.005,m1,anqi,0,100000,2729,0,0,0,0.02729,0.0,0,92.5737888169242
6,z,59,"['x', 'z', 'x', 'z', 'z', 'z']",0.005,m1,val,0,100000,3289,0,0,0,0.03289,0.0,0,78.00166859989986
6,z,48,"['z', 'z', 'z', 'z', 'x', 'z']",0.005,m1,val,0,100000,48472,0,0,0,0.48472,0.0,0,184.69040918897372
6,z,52,"['z', 'z', 'x', 'x', 'z', 'z']",0.005,m1,val,0,100000,10849,0,0,0,0.10849,0.0,0,127.21750594698824
6,z,54,"['z', 'x', 'z', 'x', 'z', 'z']",0.005,m1,anqi,0,100000,5850,0,0,0,0.0585,0.0,0,116.85738727997523
6,z,48,"['z', 'z', 'z', 'z', 'x', 'z']",0.005,m1,anqi,0,100000,48472,0,0,0,0.48472,0.0,0,178.2850732220104
6,z,54,"['z', 'x', 'z', 'x', 'z', 'z']",0.005,m1,val,0,100000,5850,0,0,0,0.0585,0.0,0,125.99757787701674
6,z,59,"['x', 'z', 'x', 'z', 'z', 'z']",0.005,m1,anqi,0,100000,3289,0,0,0,0.03289,0.0,0,82.08814877900295
6,z,61,"['x', 'x', 'z', 'z', 'z', 'z']",0.005,m1,val,0,100000,3416,0,0,0,0.03416,0.0,0,72.39821369189303
6,z,58,"['z', 'x', 'x', 'z', 'z', 'z']",0.005,m1,anqi,0,100000,6148,0,0,0,0.06148,0.0,0,101.76389449310955
6,z,58,"['z', 'x', 'x', 'z', 'z', 'z']",0.005,m1,val,0,100000,6148,0,0,0,0.06148,0.0,0,103.41755566105712
6,z,52,"['z', 'z', 'x', 'x', 'z', 'z']",0.005,m1,anqi,0,100000,10849,0,0,0,0.10849,0.0,0,137.91667748894542
6,z,61,"['x', 'x', 'z', 'z', 'z', 'z']",0.005,m1,anqi,0,100000,3416,0,0,0,0.03416,0.0,0,78.64828120102175
6,z,63,"['x', 'z', 'z', 'z', 'z', 'z']",0.005,m1,anqi,0,100000,4788,0,0,0,0.04788,0.0,0,60.88959728903137
6,z,56,"['z', 'z', 'z', 'x', 'z', 'z']",0.005,m1,val,0,100000,27183,0,0,0,0.27183,0.0,0,121.81824680499267
6,z,60,"['z', 'z', 'x', 'z', 'z', 'z']",0.005,m1,anqi,0,100000,15399,0,0,0,0.15399,0.0,0,100.12347461702302
6,z,60,"['z', 'z', 'x', 'z', 'z', 'z']",0.005,m1,val,0,100000,15399,0,0,0,0.15399,0.0,0,99.78974574198946
6,z,63,"['x', 'z', 'z', 'z', 'z', 'z']",0.005,m1,val,0,100000,4788,0,0,0,0.04788,0.0,0,70.14843505807221
6,z,56,"['z', 'z', 'z', 'x', 'z', 'z']",0.005,m1,anqi,0,100000,27183,0,0,0,0.27183,0.0,0,125.81612841691822
6,z,62,"['z', 'x', 'z', 'z', 'z', 'z']",0.005,m1,anqi,0,100000,8572,0,0,0,0.08572,0.0,0,71.20083525695372
6,z,62,"['z', 'x', 'z', 'z', 'z', 'z']",0.005,m1,val,0,100000,8572,0,0,0,0.08572,0.0,0,76.75694944208954
