n,lstate,i,meas_type,p_error,sim_type,decoder_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
6,x,34,"['x', 'x', 'x', 'x', 'x', 'z']",0.005,m1,val,0,100000,2679,0,0,0,0.02679,0.0,0,90.9596387129277
6,x,25,"['z', 'z', 'z', 'x', 'z', 'x']",0.005,m1,val,0,100000,19927,0,0,0,0.19927,0.0,0,174.66716865403578
6,x,34,"['x', 'x', 'x', 'x', 'x', 'z']",0.005,m1,anqi,0,100000,2679,0,0,0,0.02679,0.0,0,93.60246978397481
6,x,31,"['z', 'x', 'z', 'z', 'z', 'x']",0.005,m1,anqi,0,100000,7184,53,0,0,0.07184,0.0073775055679287105,0,126.60853976791259
6,x,29,"['z', 'z', 'x', 'z', 'z', 'x']",0.005,m1,anqi,0,100000,11356,1,0,0,0.11356,8.805917576615307e-05,0,145.87422897701617
6,x,29,"['z', 'z', 'x', 'z', 'z', 'x']",0.005,m1,val,0,100000,11356,12,21,0,0.11356,0.0010567101091933928,0,148.1703429389745
6,x,31,"['z', 'x', 'z', 'z', 'z', 'x']",0.005,m1,val,0,100000,7184,584,1062,0,0.07184,0.08129175946547884,0,134.21168170904275
6,x,36,"['x', 'z', 'x', 'x', 'x', 'z']",0.005,m1,val,0,100000,2303,0,0,0,0.02303,0.0,0,103.75265423208475
6,x,36,"['x', 'z', 'x', 'x', 'x', 'z']",0.005,m1,anqi,0,100000,2303,0,0,0,0.02303,0.0,0,100.25004318496212
6,x,35,"['z', 'x', 'x', 'x', 'x', 'z']",0.005,m1,val,0,100000,4835,0,0,0,0.04835,0.0,0,134.35794655501377
6,x,38,"['x', 'x', 'z', 'x', 'x', 'z']",0.005,m1,anqi,0,100000,2175,0,0,0,0.02175,0.0,0,99.7963151630247
6,x,38,"['x', 'x', 'z', 'x', 'x', 'z']",0.005,m1,val,0,100000,2175,0,1,0,0.02175,0.0,0,105.04047257604543
6,x,40,"['x', 'z', 'z', 'x', 'x', 'z']",0.005,m1,val,0,100000,2645,37,72,0,0.02645,0.013988657844990593,0,97.36635338701308
6,x,35,"['z', 'x', 'x', 'x', 'x', 'z']",0.005,m1,anqi,0,100000,4835,0,0,0,0.04835,0.0,0,132.80170094699133
6,x,42,"['x', 'x', 'x', 'z', 'x', 'z']",0.005,m1,anqi,0,100000,2203,0,0,0,0.02203,0.0,0,91.39774653501809
6,x,42,"['x', 'x', 'x', 'z', 'x', 'z']",0.005,m1,val,0,100000,2203,0,0,0,0.02203,0.0,0,96.9252635090379
6,x,40,"['x', 'z', 'z', 'x', 'x', 'z']",0.005,m1,anqi,0,100000,2645,1,0,0,0.02645,0.0003780718336483524,0,113.48995049495716
6,x,39,"['z', 'x', 'z', 'x', 'x', 'z']",0.005,m1,anqi,0,100000,4846,0,0,0,0.04846,0.0,0,126.09242584195454
6,x,39,"['z', 'x', 'z', 'x', 'x', 'z']",0.005,m1,val,0,100000,4846,0,1,0,0.04846,0.0,0,129.75176731706597
6,x,44,"['x', 'z', 'x', 'z', 'x', 'z']",0.005,m1,val,0,100000,2644,52,97,0,0.02644,0.01966717095310133,0,95.35194249800406
6,x,37,"['z', 'z', 'x', 'x', 'x', 'z']",0.005,m1,anqi,0,100000,9416,0,0,0,0.09416,0.0,0,143.10663609800395
6,x,37,"['z', 'z', 'x', 'x', 'x', 'z']",0.005,m1,val,0,100000,9416,0,0,0,0.09416,0.0,0,150.9568492419785
6,x,46,"['x', 'x', 'z', 'z', 'x', 'z']",0.005,m1,anqi,0,100000,2662,10,0,0,0.02662,0.0037565740045079066,0,91.2675206969725
6,x,44,"['x', 'z', 'x', 'z', 'x', 'z']",0.005,m1,anqi,0,100000,2644,4,0,0,0.02644,0.001512859304084735,0,101.12136107997503
6,x,46,"['x', 'x', 'z', 'z', 'x', 'z']",0.005,m1,val,0,100000,2662,98,175,0,0.02662,0.03681442524417733,0,96.93086324597243
6,x,43,"['z', 'x', 'x', 'z', 'x', 'z']",0.005,m1,val,0,100000,4785,1,2,0,0.04785,0.0002089864158829613,0,130.16740589099936
6,x,33,"['z', 'z', 'z', 'z', 'z', 'x']",0.005,m1,val,0,100000,100000,0,0,0,1.0,0.0,0,222.2618240789743
6,x,43,"['z', 'x', 'x', 'z', 'x', 'z']",0.005,m1,anqi,0,100000,4785,0,0,0,0.04785,0.0,0,131.2297409720486
6,x,33,"['z', 'z', 'z', 'z', 'z', 'x']",0.005,m1,anqi,0,100000,100000,0,0,0,1.0,0.0,0,220.63305192103144
6,x,48,"['x', 'z', 'z', 'z', 'x', 'z']",0.005,m1,val,0,100000,3667,1150,2214,0,0.03667,0.31360785383146983,0,108.19379354501143
6,x,48,"['x', 'z', 'z', 'z', 'x', 'z']",0.005,m1,anqi,0,100000,3667,43,0,0,0.03667,0.011726206708481013,0,112.7060807159869
6,x,41,"['z', 'z', 'z', 'x', 'x', 'z']",0.005,m1,val,0,100000,19640,0,0,0,0.1964,0.0,0,166.24984488403425
6,x,41,"['z', 'z', 'z', 'x', 'x', 'z']",0.005,m1,anqi,0,100000,19640,0,0,0,0.1964,0.0,0,166.3865560280392
6,x,47,"['z', 'x', 'z', 'z', 'x', 'z']",0.005,m1,anqi,0,100000,5981,21,0,0,0.05981,0.0035111185420497737,0,123.40536380698904
6,x,47,"['z', 'x', 'z', 'z', 'x', 'z']",0.005,m1,val,0,100000,5981,386,731,0,0.05981,0.0645377027252968,0,130.2527919380227
6,x,50,"['x', 'x', 'x', 'x', 'z', 'z']",0.005,m1,val,0,100000,2309,0,1,0,0.02309,0.0,0,98.13629312906414
6,x,45,"['z', 'z', 'x', 'z', 'x', 'z']",0.005,m1,anqi,0,100000,10723,1,0,0,0.10723,9.325748391308952e-05,0,147.9457453059731
6,x,50,"['x', 'x', 'x', 'x', 'z', 'z']",0.005,m1,anqi,0,100000,2309,0,0,0,0.02309,0.0,0,98.0221500180196
6,x,52,"['x', 'z', 'x', 'x', 'z', 'z']",0.005,m1,val,0,100000,2638,72,136,0,0.02638,0.027293404094010598,0,95.06471929803956
6,x,45,"['z', 'z', 'x', 'z', 'x', 'z']",0.005,m1,val,0,100000,10723,12,22,0,0.10723,0.0011190898069569633,0,155.7858969940571
6,x,52,"['x', 'z', 'x', 'x', 'z', 'z']",0.005,m1,anqi,0,100000,2638,4,0,0,0.02638,0.0015163002274450887,0,98.05317680200096
6,x,54,"['x', 'x', 'z', 'x', 'z', 'z']",0.005,m1,val,0,100000,2711,110,202,0,0.02711,0.040575433419402396,0,94.07514144398738
6,x,51,"['z', 'x', 'x', 'x', 'z', 'z']",0.005,m1,anqi,0,100000,4926,0,0,0,0.04926,0.0,0,126.25727633503266
6,x,54,"['x', 'x', 'z', 'x', 'z', 'z']",0.005,m1,anqi,0,100000,2711,9,0,0,0.02711,0.0033198081888602404,0,99.13828262197785
6,x,56,"['x', 'z', 'z', 'x', 'z', 'z']",0.005,m1,val,0,100000,3406,1030,1955,0,0.03406,0.3024075161479741,0,98.63674029894173
6,x,51,"['z', 'x', 'x', 'x', 'z', 'z']",0.005,m1,val,0,100000,4926,6,11,0,0.04926,0.0012180267965895553,0,141.72384247591253
6,x,55,"['z', 'x', 'z', 'x', 'z', 'z']",0.005,m1,anqi,0,100000,6087,37,0,0,0.06087,0.006078528010514228,0,122.98867814498954
6,x,58,"['x', 'x', 'x', 'z', 'z', 'z']",0.005,m1,anqi,0,100000,2770,24,0,0,0.0277,0.008664259927797846,0,100.07639074302278
6,x,49,"['z', 'z', 'z', 'z', 'x', 'z']",0.005,m1,val,0,100000,48691,0,0,0,0.48691,0.0,0,179.54586868092883
6,x,53,"['z', 'z', 'x', 'x', 'z', 'z']",0.005,m1,val,0,100000,10744,11,22,0,0.10744,0.0010238272524200065,0,140.6228435470257
6,x,55,"['z', 'x', 'z', 'x', 'z', 'z']",0.005,m1,val,0,100000,6087,382,690,0,0.06087,0.06275669459503863,0,129.2066999480594
6,x,56,"['x', 'z', 'z', 'x', 'z', 'z']",0.005,m1,anqi,0,100000,3406,52,0,0,0.03406,0.01526717557251911,0,116.22663342708256
6,x,58,"['x', 'x', 'x', 'z', 'z', 'z']",0.005,m1,val,0,100000,2770,142,236,0,0.0277,0.051263537906137135,0,106.22768054099288
6,x,53,"['z', 'z', 'x', 'x', 'z', 'z']",0.005,m1,anqi,0,100000,10744,0,0,0,0.10744,0.0,0,142.5727283960441
6,x,49,"['z', 'z', 'z', 'z', 'x', 'z']",0.005,m1,anqi,0,100000,48691,0,0,0,0.48691,0.0,0,184.48903570801485
6,x,60,"['x', 'z', 'x', 'z', 'z', 'z']",0.005,m1,val,0,100000,3361,981,1814,0,0.03361,0.29187741743528717,0,98.29283758695237
6,x,60,"['x', 'z', 'x', 'z', 'z', 'z']",0.005,m1,anqi,0,100000,3361,74,0,0,0.03361,0.022017256768818827,0,101.32621282502078
6,x,59,"['z', 'x', 'x', 'z', 'z', 'z']",0.005,m1,val,0,100000,6071,442,777,0,0.06071,0.0728051391862955,0,124.18942432990298
6,x,62,"['x', 'x', 'z', 'z', 'z', 'z']",0.005,m1,val,0,100000,3391,1001,1690,0,0.03391,0.29519315836036564,0,102.03761826094706
6,x,62,"['x', 'x', 'z', 'z', 'z', 'z']",0.005,m1,anqi,0,100000,3391,156,0,0,0.03391,0.0460041285756414,0,103.80391811102163
6,z,3,"['x', 'z', 'x', 'x', 'x', 'x']",0.005,normal,val,0,100000,1186,268,463,0,0.01186,0.22596964586846546,0,98.05132138193585
6,z,3,"['x', 'z', 'x', 'x', 'x', 'x']",0.005,normal,anqi,0,100000,1186,37,0,0,0.01186,0.031197301854974713,0,90.76648603600916
6,x,59,"['z', 'x', 'x', 'z', 'z', 'z']",0.005,m1,anqi,0,100000,6071,53,0,0,0.06071,0.008730028001976642,0,139.4403135610046
6,x,57,"['z', 'z', 'z', 'x', 'z', 'z']",0.005,m1,val,0,100000,27030,97,174,0,0.2703,0.0035886052534220836,0,162.09258532105014
6,z,2,"['z', 'x', 'x', 'x', 'x', 'x']",0.005,normal,val,0,100000,2980,894,1230,0,0.0298,0.30000000000000004,0,120.47752562293317
6,x,61,"['z', 'z', 'x', 'z', 'z', 'z']",0.005,m1,val,0,100000,15288,1586,2305,0,0.15288,0.1037414965986394,0,147.06613016489428
6,x,57,"['z', 'z', 'z', 'x', 'z', 'z']",0.005,m1,anqi,0,100000,27030,10,0,0,0.2703,0.00036995930447647485,0,176.61960555799305
6,z,5,"['x', 'x', 'z', 'x', 'x', 'x']",0.005,normal,val,0,100000,1194,263,484,0,0.01194,0.22026800670016755,0,94.76413294498343
6,x,63,"['z', 'x', 'z', 'z', 'z', 'z']",0.005,m1,anqi,0,100000,8682,922,0,0,0.08682,0.10619672886431697,0,131.84065112506505
6,z,2,"['z', 'x', 'x', 'x', 'x', 'x']",0.005,normal,anqi,0,100000,2980,279,0,0,0.0298,0.09362416107382554,0,127.35425962007139
6,x,61,"['z', 'z', 'x', 'z', 'z', 'z']",0.005,m1,anqi,0,100000,15288,434,0,0,0.15288,0.0283882783882784,0,148.64897033001762
6,z,5,"['x', 'x', 'z', 'x', 'x', 'x']",0.005,normal,anqi,0,100000,1194,21,0,0,0.01194,0.017587939698492483,0,102.304754522047
6,x,63,"['z', 'x', 'z', 'z', 'z', 'z']",0.005,m1,val,0,100000,8682,2831,3818,0,0.08682,0.3260769407970514,0,154.56363589398097
6,z,4,"['z', 'z', 'x', 'x', 'x', 'x']",0.005,normal,anqi,0,100000,6261,127,0,0,0.06261,0.020284299632646552,0,128.92589844099712
6,z,4,"['z', 'z', 'x', 'x', 'x', 'x']",0.005,normal,val,0,100000,6261,538,821,0,0.06261,0.08592876537294358,0,136.45508920098655
6,z,7,"['x', 'z', 'z', 'x', 'x', 'x']",0.005,normal,val,0,100000,1339,27,50,0,0.01339,0.020164301717699784,0,99.18383677501697
6,z,9,"['x', 'x', 'x', 'z', 'x', 'x']",0.005,normal,anqi,0,100000,1128,17,0,0,0.01128,0.01507092198581561,0,93.56150973401964
6,z,7,"['x', 'z', 'z', 'x', 'x', 'x']",0.005,normal,anqi,0,100000,1339,2,0,0,0.01339,0.0014936519790889058,0,100.22111735108774
6,z,11,"['x', 'z', 'x', 'z', 'x', 'x']",0.005,normal,val,0,100000,1248,22,45,0,0.01248,0.017628205128205177,0,87.35697183094453
6,z,9,"['x', 'x', 'x', 'z', 'x', 'x']",0.005,normal,val,0,100000,1128,256,479,0,0.01128,0.22695035460992907,0,101.6253662899835
6,z,11,"['x', 'z', 'x', 'z', 'x', 'x']",0.005,normal,anqi,0,100000,1248,0,0,0,0.01248,0.0,0,86.11662655300461
6,z,6,"['z', 'x', 'z', 'x', 'x', 'x']",0.005,normal,anqi,0,100000,2541,10,0,0,0.02541,0.003935458480913034,0,115.25905947200954
6,z,6,"['z', 'x', 'z', 'x', 'x', 'x']",0.005,normal,val,0,100000,2541,100,181,0,0.02541,0.03935458480913023,0,133.50546854105778
6,z,13,"['x', 'x', 'z', 'z', 'x', 'x']",0.005,normal,val,0,100000,1275,14,25,0,0.01275,0.01098039215686275,0,89.01383121497929
6,z,10,"['z', 'x', 'x', 'z', 'x', 'x']",0.005,normal,val,0,100000,2437,80,136,0,0.02437,0.032827246614690164,0,120.73746369790751
6,z,10,"['z', 'x', 'x', 'z', 'x', 'x']",0.005,normal,anqi,0,100000,2437,12,0,0,0.02437,0.00492408699220348,0,121.35505728702992
6,z,13,"['x', 'x', 'z', 'z', 'x', 'x']",0.005,normal,anqi,0,100000,1275,2,0,0,0.01275,0.0015686274509804088,0,93.43729047395755
6,z,15,"['x', 'z', 'z', 'z', 'x', 'x']",0.005,normal,val,0,100000,1614,0,0,0,0.01614,0.0,0,93.77392825391144
6,z,8,"['z', 'z', 'z', 'x', 'x', 'x']",0.005,normal,anqi,0,100000,13171,7,0,0,0.13171,0.0005314706552274062,0,147.66091294796206
6,z,15,"['x', 'z', 'z', 'z', 'x', 'x']",0.005,normal,anqi,0,100000,1614,0,0,0,0.01614,0.0,0,89.22051240399014
6,z,8,"['z', 'z', 'z', 'x', 'x', 'x']",0.005,normal,val,0,100000,13171,36,59,0,0.13171,0.0027332776554551685,0,153.29990964010358
6,z,17,"['x', 'x', 'x', 'x', 'z', 'x']",0.005,normal,val,0,100000,1215,285,510,0,0.01215,0.23456790123456794,0,91.38794972398318
6,z,19,"['x', 'z', 'x', 'x', 'z', 'x']",0.005,normal,val,0,100000,1275,20,40,0,0.01275,0.015686274509803977,0,85.90676633699331
6,z,17,"['x', 'x', 'x', 'x', 'z', 'x']",0.005,normal,anqi,0,100000,1215,30,0,0,0.01215,0.024691358024691357,0,97.42117740295362
6,z,14,"['z', 'x', 'z', 'z', 'x', 'x']",0.005,normal,val,0,100000,2796,0,0,0,0.02796,0.0,0,121.64279022801202
6,z,12,"['z', 'z', 'x', 'z', 'x', 'x']",0.005,normal,val,0,100000,5198,4,5,0,0.05198,0.0007695267410542384,0,145.13700731098652
6,z,12,"['z', 'z', 'x', 'z', 'x', 'x']",0.005,normal,anqi,0,100000,5198,1,0,0,0.05198,0.00019238168526358734,0,150.7113026099978
6,z,14,"['z', 'x', 'z', 'z', 'x', 'x']",0.005,normal,anqi,0,100000,2796,0,0,0,0.02796,0.0,0,134.03062118496746
6,z,18,"['z', 'x', 'x', 'x', 'z', 'x']",0.005,normal,anqi,0,100000,2438,3,0,0,0.02438,0.0012305168170632097,0,119.74400195199996
6,z,21,"['x', 'x', 'z', 'x', 'z', 'x']",0.005,normal,anqi,0,100000,1222,0,0,0,0.01222,0.0,0,91.56964629795402
6,z,21,"['x', 'x', 'z', 'x', 'z', 'x']",0.005,normal,val,0,100000,1222,10,20,0,0.01222,0.008183306055646433,0,96.47866820101626
6,z,19,"['x', 'z', 'x', 'x', 'z', 'x']",0.005,normal,anqi,0,100000,1275,0,0,0,0.01275,0.0,0,106.64105404296424
6,z,18,"['z', 'x', 'x', 'x', 'z', 'x']",0.005,normal,val,0,100000,2438,96,186,0,0.02438,0.03937653814602138,0,132.3105451669544
6,z,23,"['x', 'z', 'z', 'x', 'z', 'x']",0.005,normal,anqi,0,100000,1521,0,0,0,0.01521,0.0,0,95.85104165703524
6,z,23,"['x', 'z', 'z', 'x', 'z', 'x']",0.005,normal,val,0,100000,1521,0,1,0,0.01521,0.0,0,103.37294034590013
6,z,25,"['x', 'x', 'x', 'z', 'z', 'x']",0.005,normal,val,0,100000,1214,4,7,0,0.01214,0.0032948929159802853,0,86.01136025006417
6,z,25,"['x', 'x', 'x', 'z', 'z', 'x']",0.005,normal,anqi,0,100000,1214,0,0,0,0.01214,0.0,0,87.86831265909132
6,z,22,"['z', 'x', 'z', 'x', 'z', 'x']",0.005,normal,anqi,0,100000,2733,0,0,0,0.02733,0.0,0,116.4578803620534
6,z,20,"['z', 'z', 'x', 'x', 'z', 'x']",0.005,normal,val,0,100000,5040,1,2,0,0.0504,0.0001984126984126977,0,123.08845952001866
6,z,22,"['z', 'x', 'z', 'x', 'z', 'x']",0.005,normal,val,0,100000,2733,0,0,0,0.02733,0.0,0,125.40325852204114
6,z,20,"['z', 'z', 'x', 'x', 'z', 'x']",0.005,normal,anqi,0,100000,5040,0,0,0,0.0504,0.0,0,137.32152686093468
6,z,27,"['x', 'z', 'x', 'z', 'z', 'x']",0.005,normal,val,0,100000,1480,0,0,0,0.0148,0.0,0,93.22250473801978
6,z,27,"['x', 'z', 'x', 'z', 'z', 'x']",0.005,normal,anqi,0,100000,1480,0,0,0,0.0148,0.0,0,91.42561614699662
6,z,16,"['z', 'z', 'z', 'z', 'x', 'x']",0.005,normal,val,0,100000,28390,0,0,0,0.2839,0.0,0,179.68060396204237
6,z,16,"['z', 'z', 'z', 'z', 'x', 'x']",0.005,normal,anqi,0,100000,28390,0,0,0,0.2839,0.0,0,189.76009426498786
6,z,26,"['z', 'x', 'x', 'z', 'z', 'x']",0.005,normal,anqi,0,100000,2732,0,0,0,0.02732,0.0,0,119.37956143496558
6,z,29,"['x', 'x', 'z', 'z', 'z', 'x']",0.005,normal,anqi,0,100000,1496,0,0,0,0.01496,0.0,0,91.06130719801877
6,z,26,"['z', 'x', 'x', 'z', 'z', 'x']",0.005,normal,val,0,100000,2732,0,0,0,0.02732,0.0,0,131.54291054792702
6,z,29,"['x', 'x', 'z', 'z', 'z', 'x']",0.005,normal,val,0,100000,1496,0,0,0,0.01496,0.0,0,100.81457621592563
6,z,31,"['x', 'z', 'z', 'z', 'z', 'x']",0.005,normal,val,0,100000,3694,0,0,0,0.03694,0.0,0,91.38496612396557
6,z,24,"['z', 'z', 'z', 'x', 'z', 'x']",0.005,normal,val,0,100000,11742,0,0,0,0.11742,0.0,0,154.40832211798988
6,z,31,"['x', 'z', 'z', 'z', 'z', 'x']",0.005,normal,anqi,0,100000,3694,0,0,0,0.03694,0.0,0,95.77469954302069
6,z,33,"['x', 'x', 'x', 'x', 'x', 'z']",0.005,normal,val,0,100000,1662,492,850,0,0.01662,0.296028880866426,0,91.62404393102042
6,z,24,"['z', 'z', 'z', 'x', 'z', 'x']",0.005,normal,anqi,0,100000,11742,0,0,0,0.11742,0.0,0,171.45742332702503
6,z,33,"['x', 'x', 'x', 'x', 'x', 'z']",0.005,normal,anqi,0,100000,1662,67,0,0,0.01662,0.04031287605294831,0,93.14465312892571
6,z,28,"['z', 'z', 'x', 'z', 'z', 'x']",0.005,normal,anqi,0,100000,6990,0,0,0,0.0699,0.0,0,140.64182303403504
6,z,30,"['z', 'x', 'z', 'z', 'z', 'x']",0.005,normal,anqi,0,100000,4806,0,0,0,0.04806,0.0,0,125.8651105070021
6,z,30,"['z', 'x', 'z', 'z', 'z', 'x']",0.005,normal,val,0,100000,4806,0,0,0,0.04806,0.0,0,127.15219349705148
6,z,28,"['z', 'z', 'x', 'z', 'z', 'x']",0.005,normal,val,0,100000,6990,0,0,0,0.0699,0.0,0,146.66232893196866
6,z,35,"['x', 'z', 'x', 'x', 'x', 'z']",0.005,normal,val,0,100000,1291,29,56,0,0.01291,0.022463206816421333,0,91.32478281098884
6,z,37,"['x', 'x', 'z', 'x', 'x', 'z']",0.005,normal,anqi,0,100000,1234,0,0,0,0.01234,0.0,0,85.8930873030331
6,z,37,"['x', 'x', 'z', 'x', 'x', 'z']",0.005,normal,val,0,100000,1234,4,9,0,0.01234,0.0032414910858995505,0,92.07945683901198
6,z,35,"['x', 'z', 'x', 'x', 'x', 'z']",0.005,normal,anqi,0,100000,1291,1,0,0,0.01291,0.0007745933384972759,0,107.17893765901681
6,z,39,"['x', 'z', 'z', 'x', 'x', 'z']",0.005,normal,anqi,0,100000,1499,0,0,0,0.01499,0.0,0,90.77309988392517
6,z,39,"['x', 'z', 'z', 'x', 'x', 'z']",0.005,normal,val,0,100000,1499,0,0,0,0.01499,0.0,0,94.49145243410021
6,z,34,"['z', 'x', 'x', 'x', 'x', 'z']",0.005,normal,anqi,0,100000,2795,40,0,0,0.02795,0.014311270125223596,0,134.1995498019969
6,z,34,"['z', 'x', 'x', 'x', 'x', 'z']",0.005,normal,val,0,100000,2795,154,228,0,0.02795,0.05509838998211092,0,143.4383370509604
6,z,38,"['z', 'x', 'z', 'x', 'x', 'z']",0.005,normal,val,0,100000,2706,0,0,0,0.02706,0.0,0,122.89005452697165
6,z,36,"['z', 'z', 'x', 'x', 'x', 'z']",0.005,normal,val,0,100000,5380,7,12,0,0.0538,0.0013011152416356753,0,137.50257183704525
6,z,38,"['z', 'x', 'z', 'x', 'x', 'z']",0.005,normal,anqi,0,100000,2706,0,0,0,0.02706,0.0,0,117.05584822199307
6,z,41,"['x', 'x', 'x', 'z', 'x', 'z']",0.005,normal,val,0,100000,1197,5,8,0,0.01197,0.00417710944026739,0,96.71115447499324
6,z,36,"['z', 'z', 'x', 'x', 'x', 'z']",0.005,normal,anqi,0,100000,5380,1,0,0,0.0538,0.00018587360594790603,0,137.9641188250389
6,z,43,"['x', 'z', 'x', 'z', 'x', 'z']",0.005,normal,val,0,100000,1445,0,0,0,0.01445,0.0,0,94.59438049304299
6,z,41,"['x', 'x', 'x', 'z', 'x', 'z']",0.005,normal,anqi,0,100000,1197,1,0,0,0.01197,0.0008354218880535225,0,102.97904112294782
6,z,43,"['x', 'z', 'x', 'z', 'x', 'z']",0.005,normal,anqi,0,100000,1445,0,0,0,0.01445,0.0,0,94.492457558983
6,z,32,"['z', 'z', 'z', 'z', 'z', 'x']",0.005,normal,anqi,0,100000,100000,0,0,0,1.0,0.0,0,185.5004812469706
6,z,45,"['x', 'x', 'z', 'z', 'x', 'z']",0.005,normal,val,0,100000,1435,0,0,0,0.01435,0.0,0,84.87710400298238
6,z,42,"['z', 'x', 'x', 'z', 'x', 'z']",0.005,normal,anqi,0,100000,2624,0,0,0,0.02624,0.0,0,121.61936329607852
6,z,42,"['z', 'x', 'x', 'z', 'x', 'z']",0.005,normal,val,0,100000,2624,0,0,0,0.02624,0.0,0,124.00665231409948
6,z,45,"['x', 'x', 'z', 'z', 'x', 'z']",0.005,normal,anqi,0,100000,1435,0,0,0,0.01435,0.0,0,94.23894899594598
6,z,40,"['z', 'z', 'z', 'x', 'x', 'z']",0.005,normal,val,0,100000,11250,0,0,0,0.1125,0.0,0,154.39025710697751
6,z,32,"['z', 'z', 'z', 'z', 'z', 'x']",0.005,normal,val,0,100000,100000,0,0,0,1.0,0.0,0,214.40117958490737
6,z,47,"['x', 'z', 'z', 'z', 'x', 'z']",0.005,normal,anqi,0,100000,2437,0,0,0,0.02437,0.0,0,98.31138892006129
6,z,47,"['x', 'z', 'z', 'z', 'x', 'z']",0.005,normal,val,0,100000,2437,0,0,0,0.02437,0.0,0,105.8153054700233
6,z,49,"['x', 'x', 'x', 'x', 'z', 'z']",0.005,normal,val,0,100000,1251,4,7,0,0.01251,0.003197442046362964,0,91.16024147404823
6,z,40,"['z', 'z', 'z', 'x', 'x', 'z']",0.005,normal,anqi,0,100000,11250,0,0,0,0.1125,0.0,0,162.86651291302405
6,z,44,"['z', 'z', 'x', 'z', 'x', 'z']",0.005,normal,val,0,100000,6234,0,0,0,0.06234,0.0,0,140.95600461401045
6,z,49,"['x', 'x', 'x', 'x', 'z', 'z']",0.005,normal,anqi,0,100000,1251,1,0,0,0.01251,0.0007993605115906854,0,92.52641318296082
6,z,46,"['z', 'x', 'z', 'z', 'x', 'z']",0.005,normal,val,0,100000,3635,0,0,0,0.03635,0.0,0,124.13512406602968
6,z,44,"['z', 'z', 'x', 'z', 'x', 'z']",0.005,normal,anqi,0,100000,6234,0,0,0,0.06234,0.0,0,136.5749641089933
6,z,46,"['z', 'x', 'z', 'z', 'x', 'z']",0.005,normal,anqi,0,100000,3635,0,0,0,0.03635,0.0,0,127.6671098920051
6,z,51,"['x', 'z', 'x', 'x', 'z', 'z']",0.005,normal,val,0,100000,1469,0,0,0,0.01469,0.0,0,96.25134188495576
6,z,53,"['x', 'x', 'z', 'x', 'z', 'z']",0.005,normal,val,0,100000,1501,0,0,0,0.01501,0.0,0,90.91907984495629
6,z,50,"['z', 'x', 'x', 'x', 'z', 'z']",0.005,normal,val,0,100000,2732,0,1,0,0.02732,0.0,0,113.44579244300257
6,z,51,"['x', 'z', 'x', 'x', 'z', 'z']",0.005,normal,anqi,0,100000,1469,0,0,0,0.01469,0.0,0,102.58694273408037
6,z,50,"['z', 'x', 'x', 'x', 'z', 'z']",0.005,normal,anqi,0,100000,2732,0,0,0,0.02732,0.0,0,111.38048331998289
6,z,53,"['x', 'x', 'z', 'x', 'z', 'z']",0.005,normal,anqi,0,100000,1501,0,0,0,0.01501,0.0,0,93.19068097695708
6,z,55,"['x', 'z', 'z', 'x', 'z', 'z']",0.005,normal,val,0,100000,1988,0,0,0,0.01988,0.0,0,103.16289981000591
6,z,55,"['x', 'z', 'z', 'x', 'z', 'z']",0.005,normal,anqi,0,100000,1988,0,0,0,0.01988,0.0,0,101.72041919804178
6,z,54,"['z', 'x', 'z', 'x', 'z', 'z']",0.005,normal,anqi,0,100000,3467,0,0,0,0.03467,0.0,0,110.45683170598932
6,z,54,"['z', 'x', 'z', 'x', 'z', 'z']",0.005,normal,val,0,100000,3467,0,0,0,0.03467,0.0,0,116.13199861499015
6,z,57,"['x', 'x', 'x', 'z', 'z', 'z']",0.005,normal,val,0,100000,1497,0,0,0,0.01497,0.0,0,88.01589759602211
6,z,57,"['x', 'x', 'x', 'z', 'z', 'z']",0.005,normal,anqi,0,100000,1497,0,0,0,0.01497,0.0,0,95.20602303289343
6,z,48,"['z', 'z', 'z', 'z', 'x', 'z']",0.005,normal,anqi,0,100000,39011,0,0,0,0.39011,0.0,0,179.33113664900884
6,z,59,"['x', 'z', 'x', 'z', 'z', 'z']",0.005,normal,val,0,100000,1954,0,0,0,0.01954,0.0,0,89.71070701105054
6,z,52,"['z', 'z', 'x', 'x', 'z', 'z']",0.005,normal,val,0,100000,6112,0,0,0,0.06112,0.0,0,139.38322158099618
6,z,52,"['z', 'z', 'x', 'x', 'z', 'z']",0.005,normal,anqi,0,100000,6112,0,0,0,0.06112,0.0,0,141.60052437300328
6,z,59,"['x', 'z', 'x', 'z', 'z', 'z']",0.005,normal,anqi,0,100000,1954,0,0,0,0.01954,0.0,0,98.80703926295973
6,z,48,"['z', 'z', 'z', 'z', 'x', 'z']",0.005,normal,val,0,100000,39011,0,0,0,0.39011,0.0,0,202.28901097399648
6,z,61,"['x', 'x', 'z', 'z', 'z', 'z']",0.005,normal,anqi,0,100000,1923,0,0,0,0.01923,0.0,0,89.204266885994
6,z,61,"['x', 'x', 'z', 'z', 'z', 'z']",0.005,normal,val,0,100000,1923,0,0,0,0.01923,0.0,0,93.53686817700509
