n,lstate,i,meas_type,p_error,sim_type,decoder_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
6,x,34,"['x', 'x', 'x', 'x', 'x', 'z']",0.005,m1,val,0,100000,2678,0,0,0,0.02678,0.0,0,102.09131485200487
6,x,25,"['z', 'z', 'z', 'x', 'z', 'x']",0.005,m1,val,0,100000,19706,0,0,0,0.19706,0.0,0,178.99601793196052
6,x,31,"['z', 'x', 'z', 'z', 'z', 'x']",0.005,m1,anqi,0,100000,6957,44,0,0,0.06957,0.006324565186143438,0,127.80008611897938
6,x,36,"['x', 'z', 'x', 'x', 'x', 'z']",0.005,m1,val,0,100000,2292,0,0,0,0.02292,0.0,0,96.98563853593078
6,x,36,"['x', 'z', 'x', 'x', 'x', 'z']",0.005,m1,anqi,0,100000,2292,0,0,0,0.02292,0.0,0,94.18719119799789
6,x,29,"['z', 'z', 'x', 'z', 'z', 'x']",0.005,m1,anqi,0,100000,11449,0,0,0,0.11449,0.0,0,145.87284252606332
6,x,29,"['z', 'z', 'x', 'z', 'z', 'x']",0.005,m1,val,0,100000,11449,10,21,0,0.11449,0.0008734387282731682,0,153.67553878505714
6,x,31,"['z', 'x', 'z', 'z', 'z', 'x']",0.005,m1,val,0,100000,6957,560,1032,0,0.06957,0.08049446600546217,0,145.2878860209603
6,x,35,"['z', 'x', 'x', 'x', 'x', 'z']",0.005,m1,val,0,100000,4707,0,0,0,0.04707,0.0,0,131.87758527696133
6,x,38,"['x', 'x', 'z', 'x', 'x', 'z']",0.005,m1,val,0,100000,2254,0,1,0,0.02254,0.0,0,96.12142363702878
6,x,38,"['x', 'x', 'z', 'x', 'x', 'z']",0.005,m1,anqi,0,100000,2254,0,0,0,0.02254,0.0,0,96.73814555699937
6,x,40,"['x', 'z', 'z', 'x', 'x', 'z']",0.005,m1,val,0,100000,2528,32,63,0,0.02528,0.012658227848101222,0,97.60872326302342
6,x,35,"['z', 'x', 'x', 'x', 'x', 'z']",0.005,m1,anqi,0,100000,4707,0,0,0,0.04707,0.0,0,135.0758054240141
6,x,40,"['x', 'z', 'z', 'x', 'x', 'z']",0.005,m1,anqi,0,100000,2528,1,0,0,0.02528,0.00039556962025311115,0,103.49133238894865
6,x,39,"['z', 'x', 'z', 'x', 'x', 'z']",0.005,m1,anqi,0,100000,4790,0,0,0,0.0479,0.0,0,122.26070166099817
6,x,39,"['z', 'x', 'z', 'x', 'x', 'z']",0.005,m1,val,0,100000,4790,2,4,0,0.0479,0.00041753653444676075,0,129.66557460802142
6,x,42,"['x', 'x', 'x', 'z', 'x', 'z']",0.005,m1,anqi,0,100000,2211,0,0,0,0.02211,0.0,0,98.18151170702185
6,x,42,"['x', 'x', 'x', 'z', 'x', 'z']",0.005,m1,val,0,100000,2211,1,2,0,0.02211,0.00045228403437358455,0,99.1106315330835
6,x,37,"['z', 'z', 'x', 'x', 'x', 'z']",0.005,m1,val,0,100000,9316,0,0,0,0.09316,0.0,0,143.3963883210672
6,x,37,"['z', 'z', 'x', 'x', 'x', 'z']",0.005,m1,anqi,0,100000,9316,0,0,0,0.09316,0.0,0,142.9669981970219
6,x,33,"['z', 'z', 'z', 'z', 'z', 'x']",0.005,m1,anqi,0,100000,100000,0,0,0,1.0,0.0,0,186.3453650380252
6,x,44,"['x', 'z', 'x', 'z', 'x', 'z']",0.005,m1,val,0,100000,2558,60,113,0,0.02558,0.023455824863174324,0,99.93663242901675
6,x,44,"['x', 'z', 'x', 'z', 'x', 'z']",0.005,m1,anqi,0,100000,2558,3,0,0,0.02558,0.0011727912431587217,0,93.35328070598189
6,x,33,"['z', 'z', 'z', 'z', 'z', 'x']",0.005,m1,val,0,100000,100000,0,0,0,1.0,0.0,0,206.05887398100458
6,x,43,"['z', 'x', 'x', 'z', 'x', 'z']",0.005,m1,anqi,0,100000,4730,0,0,0,0.0473,0.0,0,126.15592226199806
6,x,43,"['z', 'x', 'x', 'z', 'x', 'z']",0.005,m1,val,0,100000,4730,0,1,0,0.0473,0.0,0,129.46974616101943
6,x,46,"['x', 'x', 'z', 'z', 'x', 'z']",0.005,m1,val,0,100000,2601,90,177,0,0.02601,0.03460207612456745,0,103.27019033906981
6,x,46,"['x', 'x', 'z', 'z', 'x', 'z']",0.005,m1,anqi,0,100000,2601,2,0,0,0.02601,0.0007689350249904248,0,107.5884416269837
6,x,48,"['x', 'z', 'z', 'z', 'x', 'z']",0.005,m1,val,0,100000,3585,1127,2174,0,0.03585,0.3143654114365412,0,107.10188351396937
6,x,41,"['z', 'z', 'z', 'x', 'x', 'z']",0.005,m1,anqi,0,100000,19516,0,0,0,0.19516,0.0,0,157.8485583489528
6,x,48,"['x', 'z', 'z', 'z', 'x', 'z']",0.005,m1,anqi,0,100000,3585,40,0,0,0.03585,0.01115760111576014,0,112.45274102210533
6,x,50,"['x', 'x', 'x', 'x', 'z', 'z']",0.005,m1,anqi,0,100000,2311,0,0,0,0.02311,0.0,0,92.70186803804245
6,x,47,"['z', 'x', 'z', 'z', 'x', 'z']",0.005,m1,val,0,100000,6022,386,721,0,0.06022,0.06409830621056123,0,126.93128561298363
6,x,41,"['z', 'z', 'z', 'x', 'x', 'z']",0.005,m1,val,0,100000,19516,0,0,0,0.19516,0.0,0,172.01691795501392
6,x,47,"['z', 'x', 'z', 'z', 'x', 'z']",0.005,m1,anqi,0,100000,6022,26,0,0,0.06022,0.00431750249086682,0,125.25383622001391
6,x,50,"['x', 'x', 'x', 'x', 'z', 'z']",0.005,m1,val,0,100000,2311,0,1,0,0.02311,0.0,0,105.54091921099462
6,x,45,"['z', 'z', 'x', 'z', 'x', 'z']",0.005,m1,anqi,0,100000,10467,0,0,0,0.10467,0.0,0,145.51548643794376
6,x,45,"['z', 'z', 'x', 'z', 'x', 'z']",0.005,m1,val,0,100000,10467,6,13,0,0.10467,0.0005732301519060234,0,149.1775959370425
6,x,52,"['x', 'z', 'x', 'x', 'z', 'z']",0.005,m1,anqi,0,100000,2612,2,0,0,0.02612,0.0007656967840734552,0,98.88939623103943
6,x,52,"['x', 'z', 'x', 'x', 'z', 'z']",0.005,m1,val,0,100000,2612,67,130,0,0.02612,0.025650842266462526,0,104.99096207297407
6,x,51,"['z', 'x', 'x', 'x', 'z', 'z']",0.005,m1,val,0,100000,4914,3,6,0,0.04914,0.0006105006105006083,0,129.86427086498588
6,x,51,"['z', 'x', 'x', 'x', 'z', 'z']",0.005,m1,anqi,0,100000,4914,0,0,0,0.04914,0.0,0,124.44839629810303
6,x,54,"['x', 'x', 'z', 'x', 'z', 'z']",0.005,m1,anqi,0,100000,2681,6,0,0,0.02681,0.0022379709063782283,0,96.39666967000812
6,x,54,"['x', 'x', 'z', 'x', 'z', 'z']",0.005,m1,val,0,100000,2681,118,224,0,0.02681,0.04401342782543827,0,100.46770956704859
6,x,56,"['x', 'z', 'z', 'x', 'z', 'z']",0.005,m1,anqi,0,100000,3338,42,0,0,0.03338,0.012582384661473989,0,98.85096515691839
6,x,56,"['x', 'z', 'z', 'x', 'z', 'z']",0.005,m1,val,0,100000,3338,1006,1928,0,0.03338,0.3013780707010185,0,104.70842553500552
6,x,58,"['x', 'x', 'x', 'z', 'z', 'z']",0.005,m1,val,0,100000,2782,156,280,0,0.02782,0.05607476635514019,0,96.00654306390788
6,x,58,"['x', 'x', 'x', 'z', 'z', 'z']",0.005,m1,anqi,0,100000,2782,16,0,0,0.02782,0.005751258087706712,0,95.48969376191963
6,x,55,"['z', 'x', 'z', 'x', 'z', 'z']",0.005,m1,anqi,0,100000,5866,47,0,0,0.05866,0.008012274122059293,0,126.60380350099877
6,x,55,"['z', 'x', 'z', 'x', 'z', 'z']",0.005,m1,val,0,100000,5866,421,748,0,0.05866,0.07176951926355268,0,129.441934755072
6,x,49,"['z', 'z', 'z', 'z', 'x', 'z']",0.005,m1,val,0,100000,48489,0,0,0,0.48489,0.0,0,186.31704440701287
6,x,53,"['z', 'z', 'x', 'x', 'z', 'z']",0.005,m1,anqi,0,100000,10739,2,0,0,0.10739,0.00018623707980258697,0,149.6776792620076
6,x,60,"['x', 'z', 'x', 'z', 'z', 'z']",0.005,m1,val,0,100000,3339,974,1835,0,0.03339,0.2917041030248577,0,99.33252857998013
6,x,60,"['x', 'z', 'x', 'z', 'z', 'z']",0.005,m1,anqi,0,100000,3339,57,0,0,0.03339,0.017070979335130243,0,94.81617053307127
6,x,62,"['x', 'x', 'z', 'z', 'z', 'z']",0.005,m1,val,0,100000,3444,1055,1788,0,0.03444,0.3063298490127758,0,88.6746688260464
6,x,49,"['z', 'z', 'z', 'z', 'x', 'z']",0.005,m1,anqi,0,100000,48489,0,0,0,0.48489,0.0,0,202.80877443100326
6,x,53,"['z', 'z', 'x', 'x', 'z', 'z']",0.005,m1,val,0,100000,10739,20,35,0,0.10739,0.0018623707980258697,0,164.7887058519991
6,z,3,"['x', 'z', 'x', 'x', 'x', 'x']",0.005,normal,val,0,100000,1196,278,494,0,0.01196,0.2324414715719063,0,89.96804682002403
6,x,59,"['z', 'x', 'x', 'z', 'z', 'z']",0.005,m1,val,0,100000,6028,446,748,0,0.06028,0.07398805573988054,0,135.19522082305048
6,x,62,"['x', 'x', 'z', 'z', 'z', 'z']",0.005,m1,anqi,0,100000,3444,161,0,0,0.03444,0.0467479674796748,0,104.52914910297841
6,z,3,"['x', 'z', 'x', 'x', 'x', 'x']",0.005,normal,anqi,0,100000,1196,31,0,0,0.01196,0.02591973244147161,0,98.80094268301036
6,z,5,"['x', 'x', 'z', 'x', 'x', 'x']",0.005,normal,anqi,0,100000,1193,17,0,0,0.01193,0.014249790444258226,0,81.66486130596604
6,x,59,"['z', 'x', 'x', 'z', 'z', 'z']",0.005,m1,anqi,0,100000,6028,72,0,0,0.06028,0.011944260119442607,0,145.9283872449305
6,z,2,"['z', 'x', 'x', 'x', 'x', 'x']",0.005,normal,anqi,0,100000,3128,285,0,0,0.03128,0.09111253196930946,0,114.27734290808439
6,z,5,"['x', 'x', 'z', 'x', 'x', 'x']",0.005,normal,val,0,100000,1193,270,505,0,0.01193,0.22632020117351215,0,92.12598456605338
6,x,63,"['z', 'x', 'z', 'z', 'z', 'z']",0.005,m1,val,0,100000,8578,2782,3751,0,0.08578,0.324318022849149,0,131.50436072191224
6,x,61,"['z', 'z', 'x', 'z', 'z', 'z']",0.005,m1,anqi,0,100000,15154,405,0,0,0.15154,0.02672561699881215,0,145.19741300295573
6,x,61,"['z', 'z', 'x', 'z', 'z', 'z']",0.005,m1,val,0,100000,15154,1578,2347,0,0.15154,0.10413092252870526,0,146.24233291996643
6,x,57,"['z', 'z', 'z', 'x', 'z', 'z']",0.005,m1,anqi,0,100000,26828,16,0,0,0.26828,0.0005963918294319415,0,176.27428708702791
6,z,2,"['z', 'x', 'x', 'x', 'x', 'x']",0.005,normal,val,0,100000,3128,953,1336,0,0.03128,0.30466751918158563,0,127.73898945993278
6,x,57,"['z', 'z', 'z', 'x', 'z', 'z']",0.005,m1,val,0,100000,26828,92,152,0,0.26828,0.003429253019233691,0,185.30001564801205
6,x,63,"['z', 'x', 'z', 'z', 'z', 'z']",0.005,m1,anqi,0,100000,8578,906,0,0,0.08578,0.10561902541384938,0,147.17826421407517
6,z,7,"['x', 'z', 'z', 'x', 'x', 'x']",0.005,normal,val,0,100000,1265,24,46,0,0.01265,0.018972332015810278,0,90.30409095203504
6,z,9,"['x', 'x', 'x', 'z', 'x', 'x']",0.005,normal,val,0,100000,1118,254,485,0,0.01118,0.2271914132379249,0,88.79227390908636
6,z,6,"['z', 'x', 'z', 'x', 'x', 'x']",0.005,normal,val,0,100000,2453,96,177,0,0.02453,0.03913575214023646,0,116.71529676497448
6,z,7,"['x', 'z', 'z', 'x', 'x', 'x']",0.005,normal,anqi,0,100000,1265,1,0,0,0.01265,0.0007905138339920903,0,96.55802985804621
6,z,4,"['z', 'z', 'x', 'x', 'x', 'x']",0.005,normal,anqi,0,100000,6428,114,0,0,0.06428,0.017734909769757334,0,133.3338710149983
6,z,9,"['x', 'x', 'x', 'z', 'x', 'x']",0.005,normal,anqi,0,100000,1118,11,0,0,0.01118,0.009838998211091243,0,86.34032621700317
6,z,6,"['z', 'x', 'z', 'x', 'x', 'x']",0.005,normal,anqi,0,100000,2453,7,0,0,0.02453,0.002853648593558855,0,121.02737333299592
6,z,4,"['z', 'z', 'x', 'x', 'x', 'x']",0.005,normal,val,0,100000,6428,546,865,0,0.06428,0.0849408836341008,0,140.37769114098046
6,z,11,"['x', 'z', 'x', 'z', 'x', 'x']",0.005,normal,val,0,100000,1275,21,42,0,0.01275,0.016470588235294126,0,87.90870547306258
6,z,11,"['x', 'z', 'x', 'z', 'x', 'x']",0.005,normal,anqi,0,100000,1275,0,0,0,0.01275,0.0,0,98.05290294496808
6,z,13,"['x', 'x', 'z', 'z', 'x', 'x']",0.005,normal,anqi,0,100000,1276,1,0,0,0.01276,0.0007836990595611049,0,90.34755884902552
6,z,10,"['z', 'x', 'x', 'z', 'x', 'x']",0.005,normal,anqi,0,100000,2447,8,0,0,0.02447,0.003269309358398087,0,115.25596723996568
6,z,13,"['x', 'x', 'z', 'z', 'x', 'x']",0.005,normal,val,0,100000,1276,16,29,0,0.01276,0.01253918495297801,0,95.83413311000913
6,z,10,"['z', 'x', 'x', 'z', 'x', 'x']",0.005,normal,val,0,100000,2447,78,141,0,0.02447,0.03187576624438082,0,118.65341024799272
6,z,8,"['z', 'z', 'z', 'x', 'x', 'x']",0.005,normal,val,0,100000,13298,32,57,0,0.13298,0.002406376898781759,0,145.46743056701962
6,z,15,"['x', 'z', 'z', 'z', 'x', 'x']",0.005,normal,anqi,0,100000,1546,0,0,0,0.01546,0.0,0,97.07453753601294
6,z,17,"['x', 'x', 'x', 'x', 'z', 'x']",0.005,normal,val,0,100000,1203,300,527,0,0.01203,0.24937655860349128,0,90.6930516960565
6,z,17,"['x', 'x', 'x', 'x', 'z', 'x']",0.005,normal,anqi,0,100000,1203,37,0,0,0.01203,0.03075644222776397,0,90.69382646400481
6,z,15,"['x', 'z', 'z', 'z', 'x', 'x']",0.005,normal,val,0,100000,1546,0,0,0,0.01546,0.0,0,108.34295918501448
6,z,8,"['z', 'z', 'z', 'x', 'x', 'x']",0.005,normal,anqi,0,100000,13298,4,0,0,0.13298,0.0003007971123477615,0,171.64806785597466
6,z,14,"['z', 'x', 'z', 'z', 'x', 'x']",0.005,normal,val,0,100000,2708,0,0,0,0.02708,0.0,0,120.13021001196466
6,z,19,"['x', 'z', 'x', 'x', 'z', 'x']",0.005,normal,val,0,100000,1254,18,34,0,0.01254,0.014354066985645897,0,102.65959306398872
6,z,12,"['z', 'z', 'x', 'z', 'x', 'x']",0.005,normal,anqi,0,100000,5107,0,0,0,0.05107,0.0,0,138.7140365029918
6,z,14,"['z', 'x', 'z', 'z', 'x', 'x']",0.005,normal,anqi,0,100000,2708,0,0,0,0.02708,0.0,0,124.68050520296674
6,z,19,"['x', 'z', 'x', 'x', 'z', 'x']",0.005,normal,anqi,0,100000,1254,1,0,0,0.01254,0.0007974481658692412,0,93.555928315036
6,z,12,"['z', 'z', 'x', 'z', 'x', 'x']",0.005,normal,val,0,100000,5107,1,2,0,0.05107,0.00019580967299781538,0,154.41766204603482
6,z,21,"['x', 'x', 'z', 'x', 'z', 'x']",0.005,normal,val,0,100000,1235,8,17,0,0.01235,0.006477732793522262,0,92.54845232504886
6,z,21,"['x', 'x', 'z', 'x', 'z', 'x']",0.005,normal,anqi,0,100000,1235,0,0,0,0.01235,0.0,0,93.04176613106392
6,z,18,"['z', 'x', 'x', 'x', 'z', 'x']",0.005,normal,val,0,100000,2418,83,150,0,0.02418,0.03432588916459889,0,122.54816268896684
6,z,23,"['x', 'z', 'z', 'x', 'z', 'x']",0.005,normal,anqi,0,100000,1402,0,0,0,0.01402,0.0,0,92.78959613095503
6,z,23,"['x', 'z', 'z', 'x', 'z', 'x']",0.005,normal,val,0,100000,1402,0,0,0,0.01402,0.0,0,96.52331079507712
6,z,18,"['z', 'x', 'x', 'x', 'z', 'x']",0.005,normal,anqi,0,100000,2418,8,0,0,0.02418,0.003308519437551727,0,129.18063587893266
6,z,22,"['z', 'x', 'z', 'x', 'z', 'x']",0.005,normal,anqi,0,100000,2680,0,0,0,0.0268,0.0,0,118.67813322506845
6,z,22,"['z', 'x', 'z', 'x', 'z', 'x']",0.005,normal,val,0,100000,2680,0,0,0,0.0268,0.0,0,123.66640560899395
6,z,25,"['x', 'x', 'x', 'z', 'z', 'x']",0.005,normal,val,0,100000,1296,10,20,0,0.01296,0.007716049382716084,0,91.35405152395833
6,z,25,"['x', 'x', 'x', 'z', 'z', 'x']",0.005,normal,anqi,0,100000,1296,0,0,0,0.01296,0.0,0,93.57908526004758
6,z,20,"['z', 'z', 'x', 'x', 'z', 'x']",0.005,normal,anqi,0,100000,4962,0,0,0,0.04962,0.0,0,138.2111043680925
6,z,20,"['z', 'z', 'x', 'x', 'z', 'x']",0.005,normal,val,0,100000,4962,2,4,0,0.04962,0.0004030632809350898,0,146.2678353190422
6,z,27,"['x', 'z', 'x', 'z', 'z', 'x']",0.005,normal,val,0,100000,1469,0,1,0,0.01469,0.0,0,91.12164790695533
6,z,16,"['z', 'z', 'z', 'z', 'x', 'x']",0.005,normal,val,0,100000,28517,0,0,0,0.28517,0.0,0,181.61099088203628
6,z,16,"['z', 'z', 'z', 'z', 'x', 'x']",0.005,normal,anqi,0,100000,28517,0,0,0,0.28517,0.0,0,182.78016558394302
6,z,27,"['x', 'z', 'x', 'z', 'z', 'x']",0.005,normal,anqi,0,100000,1469,0,0,0,0.01469,0.0,0,94.86390579596628
6,z,26,"['z', 'x', 'x', 'z', 'z', 'x']",0.005,normal,anqi,0,100000,2720,0,0,0,0.0272,0.0,0,117.75576063501649
6,z,24,"['z', 'z', 'z', 'x', 'z', 'x']",0.005,normal,val,0,100000,11651,0,0,0,0.11651,0.0,0,151.3441806769697
6,z,29,"['x', 'x', 'z', 'z', 'z', 'x']",0.005,normal,val,0,100000,1515,0,0,0,0.01515,0.0,0,93.08462212700397
6,z,26,"['z', 'x', 'x', 'z', 'z', 'x']",0.005,normal,val,0,100000,2720,0,0,0,0.0272,0.0,0,127.00355896202382
6,z,31,"['x', 'z', 'z', 'z', 'z', 'x']",0.005,normal,val,0,100000,3486,0,0,0,0.03486,0.0,0,95.39774573594332
6,z,29,"['x', 'x', 'z', 'z', 'z', 'x']",0.005,normal,anqi,0,100000,1515,0,0,0,0.01515,0.0,0,102.37166724901181
6,z,33,"['x', 'x', 'x', 'x', 'x', 'z']",0.005,normal,val,0,100000,1705,502,859,0,0.01705,0.2944281524926686,0,85.54160175204743
6,z,31,"['x', 'z', 'z', 'z', 'z', 'x']",0.005,normal,anqi,0,100000,3486,0,0,0,0.03486,0.0,0,96.65304541389924
6,z,24,"['z', 'z', 'z', 'x', 'z', 'x']",0.005,normal,anqi,0,100000,11651,0,0,0,0.11651,0.0,0,160.85462930600625
6,z,33,"['x', 'x', 'x', 'x', 'x', 'z']",0.005,normal,anqi,0,100000,1705,73,0,0,0.01705,0.0428152492668622,0,92.63106415909715
6,z,35,"['x', 'z', 'x', 'x', 'x', 'z']",0.005,normal,val,0,100000,1239,15,30,0,0.01239,0.01210653753026636,0,94.41881689208094
6,z,35,"['x', 'z', 'x', 'x', 'x', 'z']",0.005,normal,anqi,0,100000,1239,0,0,0,0.01239,0.0,0,94.11503708804958
6,z,30,"['z', 'x', 'z', 'z', 'z', 'x']",0.005,normal,anqi,0,100000,4612,0,0,0,0.04612,0.0,0,124.63680972100701
6,z,28,"['z', 'z', 'x', 'z', 'z', 'x']",0.005,normal,val,0,100000,6807,0,0,0,0.06807,0.0,0,141.81585187197197
6,z,28,"['z', 'z', 'x', 'z', 'z', 'x']",0.005,normal,anqi,0,100000,6807,0,0,0,0.06807,0.0,0,142.72924228594638
6,z,30,"['z', 'x', 'z', 'z', 'z', 'x']",0.005,normal,val,0,100000,4612,0,0,0,0.04612,0.0,0,143.30542256508488
6,z,34,"['z', 'x', 'x', 'x', 'x', 'z']",0.005,normal,anqi,0,100000,2892,26,0,0,0.02892,0.008990318118948792,0,116.50701450696215
6,z,37,"['x', 'x', 'z', 'x', 'x', 'z']",0.005,normal,anqi,0,100000,1306,0,0,0,0.01306,0.0,0,86.26528780802619
6,z,37,"['x', 'x', 'z', 'x', 'x', 'z']",0.005,normal,val,0,100000,1306,8,16,0,0.01306,0.006125574272588086,0,92.57386937690899
6,z,34,"['z', 'x', 'x', 'x', 'x', 'z']",0.005,normal,val,0,100000,2892,148,243,0,0.02892,0.051175656984785656,0,127.16228318598587
6,z,39,"['x', 'z', 'z', 'x', 'x', 'z']",0.005,normal,anqi,0,100000,1396,0,0,0,0.01396,0.0,0,90.7431421430083
6,z,39,"['x', 'z', 'z', 'x', 'x', 'z']",0.005,normal,val,0,100000,1396,0,0,0,0.01396,0.0,0,94.24057426501531
6,z,38,"['z', 'x', 'z', 'x', 'x', 'z']",0.005,normal,val,0,100000,2671,0,0,0,0.02671,0.0,0,108.04041231900919
6,z,41,"['x', 'x', 'x', 'z', 'x', 'z']",0.005,normal,val,0,100000,1219,6,11,0,0.01219,0.004922067268252617,0,87.19386211002711
6,z,41,"['x', 'x', 'x', 'z', 'x', 'z']",0.005,normal,anqi,0,100000,1219,0,0,0,0.01219,0.0,0,90.61488708900288
6,z,38,"['z', 'x', 'z', 'x', 'x', 'z']",0.005,normal,anqi,0,100000,2671,0,0,0,0.02671,0.0,0,122.43501199001912
6,z,36,"['z', 'z', 'x', 'x', 'x', 'z']",0.005,normal,val,0,100000,5351,2,5,0,0.05351,0.0003737619136610082,0,137.33124636404682
6,z,36,"['z', 'z', 'x', 'x', 'x', 'z']",0.005,normal,anqi,0,100000,5351,0,0,0,0.05351,0.0,0,139.23452088295016
6,z,43,"['x', 'z', 'x', 'z', 'x', 'z']",0.005,normal,anqi,0,100000,1424,0,0,0,0.01424,0.0,0,91.91906555299647
6,z,43,"['x', 'z', 'x', 'z', 'x', 'z']",0.005,normal,val,0,100000,1424,0,0,0,0.01424,0.0,0,97.50048081402201
6,z,45,"['x', 'x', 'z', 'z', 'x', 'z']",0.005,normal,val,0,100000,1471,0,0,0,0.01471,0.0,0,91.91836085892282
6,z,32,"['z', 'z', 'z', 'z', 'z', 'x']",0.005,normal,val,0,100000,100000,0,0,0,1.0,0.0,0,208.6609321970027
6,z,42,"['z', 'x', 'x', 'z', 'x', 'z']",0.005,normal,anqi,0,100000,2648,0,0,0,0.02648,0.0,0,123.34209425805602
6,z,32,"['z', 'z', 'z', 'z', 'z', 'x']",0.005,normal,anqi,0,100000,100000,0,0,0,1.0,0.0,0,210.61512731097173
6,z,45,"['x', 'x', 'z', 'z', 'x', 'z']",0.005,normal,anqi,0,100000,1471,0,0,0,0.01471,0.0,0,101.13584142294712
6,z,42,"['z', 'x', 'x', 'z', 'x', 'z']",0.005,normal,val,0,100000,2648,0,0,0,0.02648,0.0,0,130.3026123380987
6,z,47,"['x', 'z', 'z', 'z', 'x', 'z']",0.005,normal,anqi,0,100000,2338,0,0,0,0.02338,0.0,0,88.12747153500095
6,z,49,"['x', 'x', 'x', 'x', 'z', 'z']",0.005,normal,val,0,100000,1344,2,3,0,0.01344,0.0014880952380952328,0,86.98324475600384
6,z,49,"['x', 'x', 'x', 'x', 'z', 'z']",0.005,normal,anqi,0,100000,1344,1,0,0,0.01344,0.0007440476190476719,0,88.8644066429697
6,z,40,"['z', 'z', 'z', 'x', 'x', 'z']",0.005,normal,val,0,100000,11126,0,0,0,0.11126,0.0,0,160.6139203570783
6,z,47,"['x', 'z', 'z', 'z', 'x', 'z']",0.005,normal,val,0,100000,2338,0,0,0,0.02338,0.0,0,106.70439074898604
6,z,40,"['z', 'z', 'z', 'x', 'x', 'z']",0.005,normal,anqi,0,100000,11126,0,0,0,0.11126,0.0,0,159.49474571400788
6,z,44,"['z', 'z', 'x', 'z', 'x', 'z']",0.005,normal,anqi,0,100000,6051,0,0,0,0.06051,0.0,0,137.792260349961
6,z,46,"['z', 'x', 'z', 'z', 'x', 'z']",0.005,normal,anqi,0,100000,3533,0,0,0,0.03533,0.0,0,122.20920702093281
6,z,46,"['z', 'x', 'z', 'z', 'x', 'z']",0.005,normal,val,0,100000,3533,0,0,0,0.03533,0.0,0,125.52120074792765
6,z,44,"['z', 'z', 'x', 'z', 'x', 'z']",0.005,normal,val,0,100000,6051,0,0,0,0.06051,0.0,0,146.62626171810552
6,z,51,"['x', 'z', 'x', 'x', 'z', 'z']",0.005,normal,val,0,100000,1469,0,0,0,0.01469,0.0,0,91.93761545210145
6,z,51,"['x', 'z', 'x', 'x', 'z', 'z']",0.005,normal,anqi,0,100000,1469,0,0,0,0.01469,0.0,0,98.60820223297924
6,z,53,"['x', 'x', 'z', 'x', 'z', 'z']",0.005,normal,val,0,100000,1443,0,0,0,0.01443,0.0,0,83.48522998101544
6,z,53,"['x', 'x', 'z', 'x', 'z', 'z']",0.005,normal,anqi,0,100000,1443,0,0,0,0.01443,0.0,0,89.10766823997255
6,z,50,"['z', 'x', 'x', 'x', 'z', 'z']",0.005,normal,anqi,0,100000,2763,0,0,0,0.02763,0.0,0,128.28818997903727
6,z,50,"['z', 'x', 'x', 'x', 'z', 'z']",0.005,normal,val,0,100000,2763,0,0,0,0.02763,0.0,0,131.3618486309424
6,z,55,"['x', 'z', 'z', 'x', 'z', 'z']",0.005,normal,val,0,100000,1974,0,0,0,0.01974,0.0,0,92.41814419499133
6,z,55,"['x', 'z', 'z', 'x', 'z', 'z']",0.005,normal,anqi,0,100000,1974,0,0,0,0.01974,0.0,0,97.29231512802653
6,z,52,"['z', 'z', 'x', 'x', 'z', 'z']",0.005,normal,val,0,100000,5969,0,0,0,0.05969,0.0,0,137.17662878194824
6,z,54,"['z', 'x', 'z', 'x', 'z', 'z']",0.005,normal,val,0,100000,3428,0,0,0,0.03428,0.0,0,121.0623180270195
6,z,57,"['x', 'x', 'x', 'z', 'z', 'z']",0.005,normal,anqi,0,100000,1581,0,0,0,0.01581,0.0,0,91.4736785069108
6,z,52,"['z', 'z', 'x', 'x', 'z', 'z']",0.005,normal,anqi,0,100000,5969,0,0,0,0.05969,0.0,0,136.6164111479884
6,z,54,"['z', 'x', 'z', 'x', 'z', 'z']",0.005,normal,anqi,0,100000,3428,0,0,0,0.03428,0.0,0,121.75493561697658
6,z,57,"['x', 'x', 'x', 'z', 'z', 'z']",0.005,normal,val,0,100000,1581,0,0,0,0.01581,0.0,0,92.90539419802371
6,z,48,"['z', 'z', 'z', 'z', 'x', 'z']",0.005,normal,val,0,100000,38595,0,0,0,0.38595,0.0,0,179.9357997160405
6,z,59,"['x', 'z', 'x', 'z', 'z', 'z']",0.005,normal,val,0,100000,1954,0,0,0,0.01954,0.0,0,94.18129055097234
6,z,61,"['x', 'x', 'z', 'z', 'z', 'z']",0.005,normal,anqi,0,100000,1909,0,0,0,0.01909,0.0,0,86.40638612397015
6,z,48,"['z', 'z', 'z', 'z', 'x', 'z']",0.005,normal,anqi,0,100000,38595,0,0,0,0.38595,0.0,0,187.51512595301028
6,z,61,"['x', 'x', 'z', 'z', 'z', 'z']",0.005,normal,val,0,100000,1909,0,0,0,0.01909,0.0,0,91.79149412596598
6,z,59,"['x', 'z', 'x', 'z', 'z', 'z']",0.005,normal,anqi,0,100000,1954,0,0,0,0.01954,0.0,0,99.806192870019
6,z,58,"['z', 'x', 'x', 'z', 'z', 'z']",0.005,normal,val,0,100000,3348,0,0,0,0.03348,0.0,0,119.16385039803572
6,z,63,"['x', 'z', 'z', 'z', 'z', 'z']",0.005,normal,val,0,100000,3867,0,0,0,0.03867,0.0,0,94.38293469510972
