n,lstate,i,meas_type,p_error,sim_type,decoder_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
6,x,34,"['x', 'x', 'x', 'x', 'x', 'z']",0.005,m1,anqi,0,100000,2692,0,0,0,0.02692,0.0,0,100.35673743090592
6,x,31,"['z', 'x', 'z', 'z', 'z', 'x']",0.005,m1,anqi,0,100000,6949,53,0,0,0.06949,0.007626996690171195,0,126.61734226497356
6,x,31,"['z', 'x', 'z', 'z', 'z', 'x']",0.005,m1,val,0,100000,6949,566,1027,0,0.06949,0.08145056842711185,0,129.25076278089546
6,x,29,"['z', 'z', 'x', 'z', 'z', 'x']",0.005,m1,anqi,0,100000,11279,2,0,0,0.11279,0.0001773206844578601,0,148.20720375701785
6,x,34,"['x', 'x', 'x', 'x', 'x', 'z']",0.005,m1,val,0,100000,2692,0,0,0,0.02692,0.0,0,111.38024606695399
6,x,29,"['z', 'z', 'x', 'z', 'z', 'x']",0.005,m1,val,0,100000,11279,13,22,0,0.11279,0.001152584448975924,0,151.84021482197568
6,x,36,"['x', 'z', 'x', 'x', 'x', 'z']",0.005,m1,anqi,0,100000,2127,0,0,0,0.02127,0.0,0,94.62155966507271
6,x,36,"['x', 'z', 'x', 'x', 'x', 'z']",0.005,m1,val,0,100000,2127,0,1,0,0.02127,0.0,0,108.78495001094416
6,x,38,"['x', 'x', 'z', 'x', 'x', 'z']",0.005,m1,val,0,100000,2142,0,1,0,0.02142,0.0,0,89.86447872000281
6,x,38,"['x', 'x', 'z', 'x', 'x', 'z']",0.005,m1,anqi,0,100000,2142,0,0,0,0.02142,0.0,0,96.33677194500342
6,x,42,"['x', 'x', 'x', 'z', 'x', 'z']",0.005,m1,val,0,100000,2190,0,0,0,0.0219,0.0,0,85.50273946893867
6,x,35,"['z', 'x', 'x', 'x', 'x', 'z']",0.005,m1,anqi,0,100000,4714,0,0,0,0.04714,0.0,0,137.30300061497837
6,x,35,"['z', 'x', 'x', 'x', 'x', 'z']",0.005,m1,val,0,100000,4714,0,0,0,0.04714,0.0,0,145.36381476197857
6,x,40,"['x', 'z', 'z', 'x', 'x', 'z']",0.005,m1,val,0,100000,2542,34,67,0,0.02542,0.013375295043273061,0,102.4091419269098
6,x,42,"['x', 'x', 'x', 'z', 'x', 'z']",0.005,m1,anqi,0,100000,2190,0,0,0,0.0219,0.0,0,94.22894168598577
6,x,40,"['x', 'z', 'z', 'x', 'x', 'z']",0.005,m1,anqi,0,100000,2542,0,0,0,0.02542,0.0,0,103.11678125092294
6,x,37,"['z', 'z', 'x', 'x', 'x', 'z']",0.005,m1,val,0,100000,9318,0,0,0,0.09318,0.0,0,148.0728640910238
6,x,39,"['z', 'x', 'z', 'x', 'x', 'z']",0.005,m1,val,0,100000,4656,0,1,0,0.04656,0.0,0,131.50090170791373
6,x,44,"['x', 'z', 'x', 'z', 'x', 'z']",0.005,m1,val,0,100000,2549,50,97,0,0.02549,0.019615535504119208,0,98.41256395401433
6,x,39,"['z', 'x', 'z', 'x', 'x', 'z']",0.005,m1,anqi,0,100000,4656,0,0,0,0.04656,0.0,0,129.50104372296482
6,x,44,"['x', 'z', 'x', 'z', 'x', 'z']",0.005,m1,anqi,0,100000,2549,1,0,0,0.02549,0.0003923107100823886,0,99.00172045303043
6,x,33,"['z', 'z', 'z', 'z', 'z', 'x']",0.005,m1,val,0,100000,100000,0,0,0,1.0,0.0,0,194.8675631280057
6,x,37,"['z', 'z', 'x', 'x', 'x', 'z']",0.005,m1,anqi,0,100000,9318,0,0,0,0.09318,0.0,0,158.68975669995416
6,x,46,"['x', 'x', 'z', 'z', 'x', 'z']",0.005,m1,anqi,0,100000,2570,6,0,0,0.0257,0.0023346303501945442,0,92.19029912608676
6,x,33,"['z', 'z', 'z', 'z', 'z', 'x']",0.005,m1,anqi,0,100000,100000,0,0,0,1.0,0.0,0,203.37877976999152
6,x,43,"['z', 'x', 'x', 'z', 'x', 'z']",0.005,m1,val,0,100000,4706,2,3,0,0.04706,0.0004249893752655831,0,134.18537975102663
6,x,43,"['z', 'x', 'x', 'z', 'x', 'z']",0.005,m1,anqi,0,100000,4706,0,0,0,0.04706,0.0,0,132.319694741047
6,x,46,"['x', 'x', 'z', 'z', 'x', 'z']",0.005,m1,val,0,100000,2570,98,184,0,0.0257,0.038132295719844334,0,107.46508084295783
6,x,41,"['z', 'z', 'z', 'x', 'x', 'z']",0.005,m1,val,0,100000,19707,0,0,0,0.19707,0.0,0,161.62344308500178
6,x,48,"['x', 'z', 'z', 'z', 'x', 'z']",0.005,m1,anqi,0,100000,3681,37,0,0,0.03681,0.010051616408584652,0,111.19636462593917
6,x,48,"['x', 'z', 'z', 'z', 'x', 'z']",0.005,m1,val,0,100000,3681,1160,2245,0,0.03681,0.31513175767454493,0,116.77965933806263
6,x,50,"['x', 'x', 'x', 'x', 'z', 'z']",0.005,m1,val,0,100000,2289,1,2,0,0.02289,0.000436871996504995,0,99.43842758005485
6,x,45,"['z', 'z', 'x', 'z', 'x', 'z']",0.005,m1,anqi,0,100000,10390,1,0,0,0.1039,9.624639076033503e-05,0,144.6097282069968
6,x,45,"['z', 'z', 'x', 'z', 'x', 'z']",0.005,m1,val,0,100000,10390,8,15,0,0.1039,0.0007699711260827913,0,151.42062627000269
6,x,47,"['z', 'x', 'z', 'z', 'x', 'z']",0.005,m1,val,0,100000,6006,394,746,0,0.06006,0.0656010656010656,0,130.61146625201218
6,x,47,"['z', 'x', 'z', 'z', 'x', 'z']",0.005,m1,anqi,0,100000,6006,21,0,0,0.06006,0.0034965034965035446,0,126.75865321804304
6,x,41,"['z', 'z', 'z', 'x', 'x', 'z']",0.005,m1,anqi,0,100000,19707,0,0,0,0.19707,0.0,0,183.85989382804837
6,x,50,"['x', 'x', 'x', 'x', 'z', 'z']",0.005,m1,anqi,0,100000,2289,0,0,0,0.02289,0.0,0,100.07912071002647
6,x,52,"['x', 'z', 'x', 'x', 'z', 'z']",0.005,m1,val,0,100000,2616,70,129,0,0.02616,0.02675840978593269,0,99.1025954548968
6,x,52,"['x', 'z', 'x', 'x', 'z', 'z']",0.005,m1,anqi,0,100000,2616,5,0,0,0.02616,0.0019113149847095334,0,102.08929534303024
6,x,51,"['z', 'x', 'x', 'x', 'z', 'z']",0.005,m1,val,0,100000,4875,4,7,0,0.04875,0.0008205128205128753,0,119.14991749101318
6,x,54,"['x', 'x', 'z', 'x', 'z', 'z']",0.005,m1,val,0,100000,2665,105,196,0,0.02665,0.039399624765478425,0,95.80940227105748
6,x,51,"['z', 'x', 'x', 'x', 'z', 'z']",0.005,m1,anqi,0,100000,4875,0,0,0,0.04875,0.0,0,128.68513185193297
6,x,54,"['x', 'x', 'z', 'x', 'z', 'z']",0.005,m1,anqi,0,100000,2665,7,0,0,0.02665,0.00262664165103188,0,95.44065477408003
6,x,56,"['x', 'z', 'z', 'x', 'z', 'z']",0.005,m1,val,0,100000,3359,993,1924,0,0.03359,0.2956236975290265,0,99.37838589795865
6,x,56,"['x', 'z', 'z', 'x', 'z', 'z']",0.005,m1,anqi,0,100000,3359,31,0,0,0.03359,0.00922893718368567,0,105.8614903120324
6,x,58,"['x', 'x', 'x', 'z', 'z', 'z']",0.005,m1,val,0,100000,2789,149,254,0,0.02789,0.05342416636787384,0,95.80116370005999
6,x,49,"['z', 'z', 'z', 'z', 'x', 'z']",0.005,m1,val,0,100000,48536,0,0,0,0.48536,0.0,0,183.46279241598677
6,x,58,"['x', 'x', 'x', 'z', 'z', 'z']",0.005,m1,anqi,0,100000,2789,22,0,0,0.02789,0.007888131946934385,0,95.79247421398759
6,x,53,"['z', 'z', 'x', 'x', 'z', 'z']",0.005,m1,val,0,100000,10782,10,19,0,0.10782,0.0009274717121128262,0,146.49615548807196
6,x,55,"['z', 'x', 'z', 'x', 'z', 'z']",0.005,m1,val,0,100000,5830,387,692,0,0.0583,0.06638078902229849,0,123.53110381402075
6,x,55,"['z', 'x', 'z', 'x', 'z', 'z']",0.005,m1,anqi,0,100000,5830,41,0,0,0.0583,0.007032590051457954,0,123.07842433894984
6,x,53,"['z', 'z', 'x', 'x', 'z', 'z']",0.005,m1,anqi,0,100000,10782,1,0,0,0.10782,9.274717121132703e-05,0,161.61030761594884
6,x,49,"['z', 'z', 'z', 'z', 'x', 'z']",0.005,m1,anqi,0,100000,48536,0,0,0,0.48536,0.0,0,198.4929911440704
6,x,62,"['x', 'x', 'z', 'z', 'z', 'z']",0.005,m1,anqi,0,100000,3422,172,0,0,0.03422,0.05026300409117479,0,90.1342256560456
6,x,60,"['x', 'z', 'x', 'z', 'z', 'z']",0.005,m1,anqi,0,100000,3287,73,0,0,0.03287,0.022208700943109227,0,100.76003646699246
6,x,62,"['x', 'x', 'z', 'z', 'z', 'z']",0.005,m1,val,0,100000,3422,1055,1766,0,0.03422,0.3082992402104032,0,94.99739756702911
6,x,60,"['x', 'z', 'x', 'z', 'z', 'z']",0.005,m1,val,0,100000,3287,994,1843,0,0.03287,0.3024034073623365,0,110.11334716901183
6,x,59,"['z', 'x', 'x', 'z', 'z', 'z']",0.005,m1,val,0,100000,6027,422,709,0,0.06027,0.07001825120292016,0,130.40187516296282
6,z,3,"['x', 'z', 'x', 'x', 'x', 'x']",0.005,normal,val,0,100000,1119,254,449,0,0.01119,0.22698838248436104,0,90.81963925797027
6,x,59,"['z', 'x', 'x', 'z', 'z', 'z']",0.005,m1,anqi,0,100000,6027,68,0,0,0.06027,0.011282561805209923,0,138.5971019739518
6,z,3,"['x', 'z', 'x', 'x', 'x', 'x']",0.005,normal,anqi,0,100000,1119,30,0,0,0.01119,0.02680965147453085,0,94.73404866899364
6,x,57,"['z', 'z', 'z', 'x', 'z', 'z']",0.005,m1,anqi,0,100000,26667,15,0,0,0.26667,0.0005624929688379243,0,170.33735958801117
6,z,2,"['z', 'x', 'x', 'x', 'x', 'x']",0.005,normal,anqi,0,100000,3052,286,0,0,0.03052,0.0937090432503277,0,122.35150670597795
6,x,63,"['z', 'x', 'z', 'z', 'z', 'z']",0.005,m1,anqi,0,100000,8429,881,0,0,0.08429,0.1045201091469925,0,129.53814632701688
6,x,63,"['z', 'x', 'z', 'z', 'z', 'z']",0.005,m1,val,0,100000,8429,2730,3698,0,0.08429,0.32388183651678726,0,131.59140449098777
6,z,5,"['x', 'x', 'z', 'x', 'x', 'x']",0.005,normal,anqi,0,100000,1149,10,0,0,0.01149,0.00870322019147085,0,90.3427291449625
6,x,57,"['z', 'z', 'z', 'x', 'z', 'z']",0.005,m1,val,0,100000,26667,107,184,0,0.26667,0.004012449844376986,0,182.4835226550931
6,z,2,"['z', 'x', 'x', 'x', 'x', 'x']",0.005,normal,val,0,100000,3052,925,1278,0,0.03052,0.3030799475753604,0,128.09828509599902
6,z,5,"['x', 'x', 'z', 'x', 'x', 'x']",0.005,normal,val,0,100000,1149,254,488,0,0.01149,0.22106179286335947,0,95.28516897396185
6,x,61,"['z', 'z', 'x', 'z', 'z', 'z']",0.005,m1,val,0,100000,15115,1595,2364,0,0.15115,0.10552431359576575,0,149.84413109405432
6,x,61,"['z', 'z', 'x', 'z', 'z', 'z']",0.005,m1,anqi,0,100000,15115,413,0,0,0.15115,0.02732385047965602,0,150.91131229395978
6,z,9,"['x', 'x', 'x', 'z', 'x', 'x']",0.005,normal,val,0,100000,1150,278,523,0,0.0115,0.24173913043478257,0,84.14063240110409
6,z,9,"['x', 'x', 'x', 'z', 'x', 'x']",0.005,normal,anqi,0,100000,1150,17,0,0,0.0115,0.014782608695652177,0,84.89067774300929
6,z,7,"['x', 'z', 'z', 'x', 'x', 'x']",0.005,normal,val,0,100000,1300,36,64,0,0.013,0.027692307692307683,0,96.70788461796474
6,z,7,"['x', 'z', 'z', 'x', 'x', 'x']",0.005,normal,anqi,0,100000,1300,4,0,0,0.013,0.003076923076923088,0,92.3993660369888
6,z,6,"['z', 'x', 'z', 'x', 'x', 'x']",0.005,normal,val,0,100000,2402,95,150,0,0.02402,0.03955037468776024,0,119.24751277605537
6,z,4,"['z', 'z', 'x', 'x', 'x', 'x']",0.005,normal,val,0,100000,6389,556,872,0,0.06389,0.08702457348567849,0,144.68840295495465
6,z,4,"['z', 'z', 'x', 'x', 'x', 'x']",0.005,normal,anqi,0,100000,6389,120,0,0,0.06389,0.018782282047268728,0,137.44524663698394
6,z,6,"['z', 'x', 'z', 'x', 'x', 'x']",0.005,normal,anqi,0,100000,2402,20,0,0,0.02402,0.008326394671107407,0,119.48174720793031
6,z,13,"['x', 'x', 'z', 'z', 'x', 'x']",0.005,normal,val,0,100000,1200,18,37,0,0.012,0.015000000000000013,0,86.97224706900306
6,z,11,"['x', 'z', 'x', 'z', 'x', 'x']",0.005,normal,val,0,100000,1216,16,33,0,0.01216,0.013157894736842146,0,98.2972467209911
6,z,11,"['x', 'z', 'x', 'z', 'x', 'x']",0.005,normal,anqi,0,100000,1216,0,0,0,0.01216,0.0,0,98.5887259709416
6,z,13,"['x', 'x', 'z', 'z', 'x', 'x']",0.005,normal,anqi,0,100000,1200,0,0,0,0.012,0.0,0,92.88546089199372
6,z,10,"['z', 'x', 'x', 'z', 'x', 'x']",0.005,normal,val,0,100000,2376,76,137,0,0.02376,0.03198653198653201,0,126.069530570996
6,z,10,"['z', 'x', 'x', 'z', 'x', 'x']",0.005,normal,anqi,0,100000,2376,7,0,0,0.02376,0.002946127946127919,0,125.94789701595437
6,z,8,"['z', 'z', 'z', 'x', 'x', 'x']",0.005,normal,anqi,0,100000,13148,5,0,0,0.13148,0.0003802859750532406,0,155.8505652800668
6,z,17,"['x', 'x', 'x', 'x', 'z', 'x']",0.005,normal,val,0,100000,1238,296,529,0,0.01238,0.23909531502423265,0,91.9442182489438
6,z,15,"['x', 'z', 'z', 'z', 'x', 'x']",0.005,normal,val,0,100000,1623,0,0,0,0.01623,0.0,0,98.00423392700031
6,z,17,"['x', 'x', 'x', 'x', 'z', 'x']",0.005,normal,anqi,0,100000,1238,31,0,0,0.01238,0.025040387722132462,0,95.12854230205994
6,z,15,"['x', 'z', 'z', 'z', 'x', 'x']",0.005,normal,anqi,0,100000,1623,0,0,0,0.01623,0.0,0,99.29967042594217
6,z,8,"['z', 'z', 'z', 'x', 'x', 'x']",0.005,normal,val,0,100000,13148,32,54,0,0.13148,0.0024338302403407175,0,172.5318982109893
6,z,19,"['x', 'z', 'x', 'x', 'z', 'x']",0.005,normal,anqi,0,100000,1168,0,0,0,0.01168,0.0,0,93.27973070007283
6,z,21,"['x', 'x', 'z', 'x', 'z', 'x']",0.005,normal,val,0,100000,1208,8,16,0,0.01208,0.0066225165562914245,0,81.7217526009772
6,z,12,"['z', 'z', 'x', 'z', 'x', 'x']",0.005,normal,val,0,100000,5025,0,0,0,0.05025,0.0,0,151.4493280480383
6,z,14,"['z', 'x', 'z', 'z', 'x', 'x']",0.005,normal,val,0,100000,2679,0,1,0,0.02679,0.0,0,128.93816171993967
6,z,14,"['z', 'x', 'z', 'z', 'x', 'x']",0.005,normal,anqi,0,100000,2679,0,0,0,0.02679,0.0,0,128.03586265991908
6,z,21,"['x', 'x', 'z', 'x', 'z', 'x']",0.005,normal,anqi,0,100000,1208,0,0,0,0.01208,0.0,0,87.05096397991292
6,z,19,"['x', 'z', 'x', 'x', 'z', 'x']",0.005,normal,val,0,100000,1168,17,34,0,0.01168,0.014554794520547976,0,104.3467681540642
6,z,12,"['z', 'z', 'x', 'z', 'x', 'x']",0.005,normal,anqi,0,100000,5025,0,0,0,0.05025,0.0,0,156.30829265504144
6,z,18,"['z', 'x', 'x', 'x', 'z', 'x']",0.005,normal,val,0,100000,2409,88,158,0,0.02409,0.0365296803652968,0,121.1944081010297
6,z,18,"['z', 'x', 'x', 'x', 'z', 'x']",0.005,normal,anqi,0,100000,2409,9,0,0,0.02409,0.0037359900373599153,0,128.5019963919185
6,z,23,"['x', 'z', 'z', 'x', 'z', 'x']",0.005,normal,val,0,100000,1399,0,0,0,0.01399,0.0,0,91.20509166200645
6,z,25,"['x', 'x', 'x', 'z', 'z', 'x']",0.005,normal,val,0,100000,1225,5,10,0,0.01225,0.004081632653061273,0,80.11733099399135
6,z,23,"['x', 'z', 'z', 'x', 'z', 'x']",0.005,normal,anqi,0,100000,1399,0,0,0,0.01399,0.0,0,95.18746377993375
6,z,20,"['z', 'z', 'x', 'x', 'z', 'x']",0.005,normal,anqi,0,100000,4962,0,0,0,0.04962,0.0,0,132.0427858280018
6,z,25,"['x', 'x', 'x', 'z', 'z', 'x']",0.005,normal,anqi,0,100000,1225,0,0,0,0.01225,0.0,0,89.46341494098306
6,z,20,"['z', 'z', 'x', 'x', 'z', 'x']",0.005,normal,val,0,100000,4962,0,1,0,0.04962,0.0,0,140.17412113200407
6,z,22,"['z', 'x', 'z', 'x', 'z', 'x']",0.005,normal,anqi,0,100000,2599,0,0,0,0.02599,0.0,0,125.39965892001055
6,z,16,"['z', 'z', 'z', 'z', 'x', 'x']",0.005,normal,anqi,0,100000,28257,0,0,0,0.28257,0.0,0,171.607157816994
6,z,22,"['z', 'x', 'z', 'x', 'z', 'x']",0.005,normal,val,0,100000,2599,0,0,0,0.02599,0.0,0,137.6445863629924
6,z,16,"['z', 'z', 'z', 'z', 'x', 'x']",0.005,normal,val,0,100000,28257,0,0,0,0.28257,0.0,0,179.9488300170051
6,z,27,"['x', 'z', 'x', 'z', 'z', 'x']",0.005,normal,val,0,100000,1455,0,0,0,0.01455,0.0,0,90.38011837599333
6,z,29,"['x', 'x', 'z', 'z', 'z', 'x']",0.005,normal,val,0,100000,1484,0,0,0,0.01484,0.0,0,90.70083601993974
6,z,27,"['x', 'z', 'x', 'z', 'z', 'x']",0.005,normal,anqi,0,100000,1455,0,0,0,0.01455,0.0,0,97.81568903999869
6,z,29,"['x', 'x', 'z', 'z', 'z', 'x']",0.005,normal,anqi,0,100000,1484,0,0,0,0.01484,0.0,0,95.00859579502139
6,z,26,"['z', 'x', 'x', 'z', 'z', 'x']",0.005,normal,val,0,100000,2551,0,0,0,0.02551,0.0,0,125.90293379302602
6,z,26,"['z', 'x', 'x', 'z', 'z', 'x']",0.005,normal,anqi,0,100000,2551,0,0,0,0.02551,0.0,0,123.43690104596317
6,z,33,"['x', 'x', 'x', 'x', 'x', 'z']",0.005,normal,val,0,100000,1697,524,865,0,0.01697,0.3087802003535651,0,93.287796486984
6,z,33,"['x', 'x', 'x', 'x', 'x', 'z']",0.005,normal,anqi,0,100000,1697,91,0,0,0.01697,0.05362404242781382,0,92.1759834389668
6,z,31,"['x', 'z', 'z', 'z', 'z', 'x']",0.005,normal,val,0,100000,3635,0,0,0,0.03635,0.0,0,100.45544691709802
6,z,31,"['x', 'z', 'z', 'z', 'z', 'x']",0.005,normal,anqi,0,100000,3635,0,0,0,0.03635,0.0,0,108.00959831895307
6,z,24,"['z', 'z', 'z', 'x', 'z', 'x']",0.005,normal,val,0,100000,11461,0,0,0,0.11461,0.0,0,169.11306712508667
6,z,30,"['z', 'x', 'z', 'z', 'z', 'x']",0.005,normal,val,0,100000,4606,0,0,0,0.04606,0.0,0,116.61666145804338
6,z,35,"['x', 'z', 'x', 'x', 'x', 'z']",0.005,normal,val,0,100000,1266,18,35,0,0.01266,0.014218009478673022,0,87.12187251902651
6,z,24,"['z', 'z', 'z', 'x', 'z', 'x']",0.005,normal,anqi,0,100000,11461,0,0,0,0.11461,0.0,0,173.0443244150374
6,z,30,"['z', 'x', 'z', 'z', 'z', 'x']",0.005,normal,anqi,0,100000,4606,0,0,0,0.04606,0.0,0,122.35869419097435
6,z,35,"['x', 'z', 'x', 'x', 'x', 'z']",0.005,normal,anqi,0,100000,1266,0,0,0,0.01266,0.0,0,94.69082135008648
6,z,28,"['z', 'z', 'x', 'z', 'z', 'x']",0.005,normal,val,0,100000,6846,0,0,0,0.06846,0.0,0,143.84323244693223
6,z,37,"['x', 'x', 'z', 'x', 'x', 'z']",0.005,normal,anqi,0,100000,1198,0,0,0,0.01198,0.0,0,88.10232480801642
6,z,34,"['z', 'x', 'x', 'x', 'x', 'z']",0.005,normal,val,0,100000,2873,177,290,0,0.02873,0.06160807518273581,0,127.58356470998842
6,z,28,"['z', 'z', 'x', 'z', 'z', 'x']",0.005,normal,anqi,0,100000,6846,0,0,0,0.06846,0.0,0,156.8630990650272
6,z,34,"['z', 'x', 'x', 'x', 'x', 'z']",0.005,normal,anqi,0,100000,2873,32,0,0,0.02873,0.011138183083884479,0,118.73815586499404
6,z,37,"['x', 'x', 'z', 'x', 'x', 'z']",0.005,normal,val,0,100000,1198,4,9,0,0.01198,0.0033388981636059967,0,93.15498863602988
6,z,36,"['z', 'z', 'x', 'x', 'x', 'z']",0.005,normal,val,0,100000,5329,4,5,0,0.05329,0.0007506098705197806,0,127.15585986198857
6,z,39,"['x', 'z', 'z', 'x', 'x', 'z']",0.005,normal,anqi,0,100000,1426,0,0,0,0.01426,0.0,0,91.97683339694049
6,z,39,"['x', 'z', 'z', 'x', 'x', 'z']",0.005,normal,val,0,100000,1426,0,0,0,0.01426,0.0,0,105.16005275899079
6,z,41,"['x', 'x', 'x', 'z', 'x', 'z']",0.005,normal,val,0,100000,1234,4,8,0,0.01234,0.0032414910858995505,0,91.84109517501201
6,z,38,"['z', 'x', 'z', 'x', 'x', 'z']",0.005,normal,anqi,0,100000,2631,0,0,0,0.02631,0.0,0,119.07536558201537
6,z,38,"['z', 'x', 'z', 'x', 'x', 'z']",0.005,normal,val,0,100000,2631,0,0,0,0.02631,0.0,0,121.57828909694217
6,z,36,"['z', 'z', 'x', 'x', 'x', 'z']",0.005,normal,anqi,0,100000,5329,1,0,0,0.05329,0.0001876524676299729,0,138.02562655496877
6,z,41,"['x', 'x', 'x', 'z', 'x', 'z']",0.005,normal,anqi,0,100000,1234,0,0,0,0.01234,0.0,0,97.29810449201614
6,z,32,"['z', 'z', 'z', 'z', 'z', 'x']",0.005,normal,anqi,0,100000,100000,0,0,0,1.0,0.0,0,192.6538630509749
6,z,45,"['x', 'x', 'z', 'z', 'x', 'z']",0.005,normal,anqi,0,100000,1397,0,0,0,0.01397,0.0,0,83.01873143692501
6,z,43,"['x', 'z', 'x', 'z', 'x', 'z']",0.005,normal,val,0,100000,1343,0,0,0,0.01343,0.0,0,99.72625423106365
6,z,32,"['z', 'z', 'z', 'z', 'z', 'x']",0.005,normal,val,0,100000,100000,0,0,0,1.0,0.0,0,201.42438125098124
6,z,43,"['x', 'z', 'x', 'z', 'x', 'z']",0.005,normal,anqi,0,100000,1343,0,0,0,0.01343,0.0,0,106.19952138594817
6,z,45,"['x', 'x', 'z', 'z', 'x', 'z']",0.005,normal,val,0,100000,1397,0,0,0,0.01397,0.0,0,99.45878196298145
6,z,42,"['z', 'x', 'x', 'z', 'x', 'z']",0.005,normal,val,0,100000,2633,0,0,0,0.02633,0.0,0,118.74659591005184
6,z,40,"['z', 'z', 'z', 'x', 'x', 'z']",0.005,normal,val,0,100000,11090,0,0,0,0.1109,0.0,0,148.6748180440627
6,z,47,"['x', 'z', 'z', 'z', 'x', 'z']",0.005,normal,val,0,100000,2340,0,0,0,0.0234,0.0,0,100.23921863001306
6,z,47,"['x', 'z', 'z', 'z', 'x', 'z']",0.005,normal,anqi,0,100000,2340,0,0,0,0.0234,0.0,0,99.63581078394782
6,z,42,"['z', 'x', 'x', 'z', 'x', 'z']",0.005,normal,anqi,0,100000,2633,0,0,0,0.02633,0.0,0,128.6759037480224
6,z,46,"['z', 'x', 'z', 'z', 'x', 'z']",0.005,normal,val,0,100000,3521,0,0,0,0.03521,0.0,0,124.69173775601666
6,z,49,"['x', 'x', 'x', 'x', 'z', 'z']",0.005,normal,anqi,0,100000,1236,1,0,0,0.01236,0.0008090614886731018,0,96.62215338007081
6,z,49,"['x', 'x', 'x', 'x', 'z', 'z']",0.005,normal,val,0,100000,1236,4,5,0,0.01236,0.003236245954692518,0,99.9743920309702
6,z,51,"['x', 'z', 'x', 'x', 'z', 'z']",0.005,normal,val,0,100000,1392,0,0,0,0.01392,0.0,0,88.19609539408702
6,z,46,"['z', 'x', 'z', 'z', 'x', 'z']",0.005,normal,anqi,0,100000,3521,0,0,0,0.03521,0.0,0,127.22772412304766
6,z,51,"['x', 'z', 'x', 'x', 'z', 'z']",0.005,normal,anqi,0,100000,1392,0,0,0,0.01392,0.0,0,88.85744646890089
6,z,40,"['z', 'z', 'z', 'x', 'x', 'z']",0.005,normal,anqi,0,100000,11090,0,0,0,0.1109,0.0,0,173.7706278070109
6,z,44,"['z', 'z', 'x', 'z', 'x', 'z']",0.005,normal,val,0,100000,6018,0,0,0,0.06018,0.0,0,154.662170769996
6,z,50,"['z', 'x', 'x', 'x', 'z', 'z']",0.005,normal,val,0,100000,2643,0,0,0,0.02643,0.0,0,114.4527476860676
6,z,44,"['z', 'z', 'x', 'z', 'x', 'z']",0.005,normal,anqi,0,100000,6018,0,0,0,0.06018,0.0,0,151.36615992791485
6,z,50,"['z', 'x', 'x', 'x', 'z', 'z']",0.005,normal,anqi,0,100000,2643,0,0,0,0.02643,0.0,0,119.74705522705335
6,z,53,"['x', 'x', 'z', 'x', 'z', 'z']",0.005,normal,val,0,100000,1452,0,0,0,0.01452,0.0,0,89.19052999292035
6,z,53,"['x', 'x', 'z', 'x', 'z', 'z']",0.005,normal,anqi,0,100000,1452,0,0,0,0.01452,0.0,0,97.30086918198504
6,z,55,"['x', 'z', 'z', 'x', 'z', 'z']",0.005,normal,val,0,100000,1930,0,0,0,0.0193,0.0,0,89.0643973388942
6,z,55,"['x', 'z', 'z', 'x', 'z', 'z']",0.005,normal,anqi,0,100000,1930,0,0,0,0.0193,0.0,0,88.64495397708379
6,z,57,"['x', 'x', 'x', 'z', 'z', 'z']",0.005,normal,val,0,100000,1494,0,0,0,0.01494,0.0,0,93.54820713307709
6,z,48,"['z', 'z', 'z', 'z', 'x', 'z']",0.005,normal,val,0,100000,38177,0,0,0,0.38177,0.0,0,175.89835086197127
6,z,57,"['x', 'x', 'x', 'z', 'z', 'z']",0.005,normal,anqi,0,100000,1494,0,0,0,0.01494,0.0,0,95.77962440194096
6,z,54,"['z', 'x', 'z', 'x', 'z', 'z']",0.005,normal,anqi,0,100000,3297,0,0,0,0.03297,0.0,0,118.90288758499082
6,z,54,"['z', 'x', 'z', 'x', 'z', 'z']",0.005,normal,val,0,100000,3297,0,0,0,0.03297,0.0,0,127.06310324801598
6,z,48,"['z', 'z', 'z', 'z', 'x', 'z']",0.005,normal,anqi,0,100000,38177,0,0,0,0.38177,0.0,0,171.50621595291886
6,z,59,"['x', 'z', 'x', 'z', 'z', 'z']",0.005,normal,val,0,100000,1883,0,0,0,0.01883,0.0,0,88.3801273870049
6,z,52,"['z', 'z', 'x', 'x', 'z', 'z']",0.005,normal,anqi,0,100000,5933,0,0,0,0.05933,0.0,0,140.57793165999465
6,z,52,"['z', 'z', 'x', 'x', 'z', 'z']",0.005,normal,val,0,100000,5933,0,0,0,0.05933,0.0,0,150.0807226280449
6,z,61,"['x', 'x', 'z', 'z', 'z', 'z']",0.005,normal,val,0,100000,1872,0,0,0,0.01872,0.0,0,84.69803100998979
6,z,59,"['x', 'z', 'x', 'z', 'z', 'z']",0.005,normal,anqi,0,100000,1883,0,0,0,0.01883,0.0,0,100.97840629797429
6,z,58,"['z', 'x', 'x', 'z', 'z', 'z']",0.005,normal,anqi,0,100000,3308,0,0,0,0.03308,0.0,0,114.825334631023
6,z,61,"['x', 'x', 'z', 'z', 'z', 'z']",0.005,normal,anqi,0,100000,1872,0,0,0,0.01872,0.0,0,94.66511343896855
6,z,63,"['x', 'z', 'z', 'z', 'z', 'z']",0.005,normal,val,0,100000,3844,0,0,0,0.03844,0.0,0,96.72975623398088
