n,lstate,i,meas_type,p_error,sim_type,decoder_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
6,x,32,"['x', 'z', 'z', 'z', 'z', 'x']",0.005,m1,anqi,0,100000,4762,117,0,0,0.04762,0.02456950860982776,0,108.80676390102599
6,x,34,"['x', 'x', 'x', 'x', 'x', 'z']",0.005,m1,val,0,100000,2626,0,0,0,0.02626,0.0,0,96.59827021509409
6,x,34,"['x', 'x', 'x', 'x', 'x', 'z']",0.005,m1,anqi,0,100000,2626,0,0,0,0.02626,0.0,0,96.64949395204894
6,x,31,"['z', 'x', 'z', 'z', 'z', 'x']",0.005,m1,anqi,0,100000,7082,64,0,0,0.07082,0.009036995199096287,0,133.78160422295332
6,x,31,"['z', 'x', 'z', 'z', 'z', 'x']",0.005,m1,val,0,100000,7082,602,1076,0,0.07082,0.08500423609149954,0,134.96553541603498
6,x,29,"['z', 'z', 'x', 'z', 'z', 'x']",0.005,m1,anqi,0,100000,11454,0,0,0,0.11454,0.0,0,142.83004115498625
6,x,29,"['z', 'z', 'x', 'z', 'z', 'x']",0.005,m1,val,0,100000,11454,17,34,0,0.11454,0.0014841976602060214,0,144.38087138498668
6,x,36,"['x', 'z', 'x', 'x', 'x', 'z']",0.005,m1,anqi,0,100000,2238,0,0,0,0.02238,0.0,0,100.126967394026
6,x,35,"['z', 'x', 'x', 'x', 'x', 'z']",0.005,m1,val,0,100000,4714,0,0,0,0.04714,0.0,0,120.88947632908821
6,x,35,"['z', 'x', 'x', 'x', 'x', 'z']",0.005,m1,anqi,0,100000,4714,0,0,0,0.04714,0.0,0,119.65685413498431
6,x,38,"['x', 'x', 'z', 'x', 'x', 'z']",0.005,m1,anqi,0,100000,2243,0,0,0,0.02243,0.0,0,89.19946084695403
6,x,36,"['x', 'z', 'x', 'x', 'x', 'z']",0.005,m1,val,0,100000,2238,0,0,0,0.02238,0.0,0,108.06333910103422
6,x,38,"['x', 'x', 'z', 'x', 'x', 'z']",0.005,m1,val,0,100000,2243,0,0,0,0.02243,0.0,0,106.9890678289812
6,x,40,"['x', 'z', 'z', 'x', 'x', 'z']",0.005,m1,val,0,100000,2646,34,67,0,0.02646,0.012849584278155746,0,100.24013272102457
6,x,40,"['x', 'z', 'z', 'x', 'x', 'z']",0.005,m1,anqi,0,100000,2646,0,0,0,0.02646,0.0,0,104.589636132936
6,x,42,"['x', 'x', 'x', 'z', 'x', 'z']",0.005,m1,val,0,100000,2221,0,1,0,0.02221,0.0,0,97.65197636093944
6,x,42,"['x', 'x', 'x', 'z', 'x', 'z']",0.005,m1,anqi,0,100000,2221,0,0,0,0.02221,0.0,0,101.71686981501989
6,x,37,"['z', 'z', 'x', 'x', 'x', 'z']",0.005,m1,anqi,0,100000,9253,0,0,0,0.09253,0.0,0,141.37367787200492
6,x,39,"['z', 'x', 'z', 'x', 'x', 'z']",0.005,m1,val,0,100000,4737,1,2,0,0.04737,0.00021110407430868783,0,129.77893401205074
6,x,44,"['x', 'z', 'x', 'z', 'x', 'z']",0.005,m1,val,0,100000,2650,58,108,0,0.0265,0.021886792452830206,0,97.91246143903118
6,x,33,"['z', 'z', 'z', 'z', 'z', 'x']",0.005,m1,val,0,100000,100000,0,0,0,1.0,0.0,0,202.4793227040209
6,x,33,"['z', 'z', 'z', 'z', 'z', 'x']",0.005,m1,anqi,0,100000,100000,0,0,0,1.0,0.0,0,203.93679407704622
6,x,44,"['x', 'z', 'x', 'z', 'x', 'z']",0.005,m1,anqi,0,100000,2650,4,0,0,0.0265,0.0015094339622641062,0,101.32218035508413
6,x,39,"['z', 'x', 'z', 'x', 'x', 'z']",0.005,m1,anqi,0,100000,4737,0,0,0,0.04737,0.0,0,143.74048297503032
6,x,37,"['z', 'z', 'x', 'x', 'x', 'z']",0.005,m1,val,0,100000,9253,0,0,0,0.09253,0.0,0,164.34580874093808
6,x,46,"['x', 'x', 'z', 'z', 'x', 'z']",0.005,m1,anqi,0,100000,2610,5,0,0,0.0261,0.0019157088122605526,0,93.6560059050098
6,x,43,"['z', 'x', 'x', 'z', 'x', 'z']",0.005,m1,val,0,100000,4679,0,1,0,0.04679,0.0,0,129.01226713997312
6,x,43,"['z', 'x', 'x', 'z', 'x', 'z']",0.005,m1,anqi,0,100000,4679,0,0,0,0.04679,0.0,0,128.219727564021
6,x,46,"['x', 'x', 'z', 'z', 'x', 'z']",0.005,m1,val,0,100000,2610,88,165,0,0.0261,0.03371647509578546,0,104.06766322895419
6,x,48,"['x', 'z', 'z', 'z', 'x', 'z']",0.005,m1,val,0,100000,3619,1100,2115,0,0.03619,0.30395136778115506,0,105.70435069396626
6,x,41,"['z', 'z', 'z', 'x', 'x', 'z']",0.005,m1,val,0,100000,19730,0,0,0,0.1973,0.0,0,161.4335030131042
6,x,48,"['x', 'z', 'z', 'z', 'x', 'z']",0.005,m1,anqi,0,100000,3619,42,0,0,0.03619,0.011605415860735047,0,110.43492174905259
6,x,41,"['z', 'z', 'z', 'x', 'x', 'z']",0.005,m1,anqi,0,100000,19730,0,0,0,0.1973,0.0,0,167.10499459400307
6,x,45,"['z', 'z', 'x', 'z', 'x', 'z']",0.005,m1,anqi,0,100000,10495,1,0,0,0.10495,9.52834683182191e-05,0,141.6603733219672
6,x,50,"['x', 'x', 'x', 'x', 'z', 'z']",0.005,m1,val,0,100000,2265,2,3,0,0.02265,0.0008830022075054789,0,99.9575274689123
6,x,47,"['z', 'x', 'z', 'z', 'x', 'z']",0.005,m1,anqi,0,100000,6018,24,0,0,0.06018,0.003988035892322994,0,127.84223520406522
6,x,47,"['z', 'x', 'z', 'z', 'x', 'z']",0.005,m1,val,0,100000,6018,396,743,0,0.06018,0.06580259222332996,0,131.69982186006382
6,x,45,"['z', 'z', 'x', 'z', 'x', 'z']",0.005,m1,val,0,100000,10495,13,24,0,0.10495,0.0012386850881371814,0,152.68573280295823
6,x,50,"['x', 'x', 'x', 'x', 'z', 'z']",0.005,m1,anqi,0,100000,2265,0,0,0,0.02265,0.0,0,106.0016773379175
6,x,52,"['x', 'z', 'x', 'x', 'z', 'z']",0.005,m1,val,0,100000,2597,64,122,0,0.02597,0.024643819792067756,0,98.1332531090593
6,x,52,"['x', 'z', 'x', 'x', 'z', 'z']",0.005,m1,anqi,0,100000,2597,3,0,0,0.02597,0.0011551790527531969,0,101.25067313795444
6,x,51,"['z', 'x', 'x', 'x', 'z', 'z']",0.005,m1,val,0,100000,4870,4,8,0,0.0487,0.000821355236139576,0,130.69799717806745
6,x,51,"['z', 'x', 'x', 'x', 'z', 'z']",0.005,m1,anqi,0,100000,4870,0,0,0,0.0487,0.0,0,121.5132797510596
6,x,54,"['x', 'x', 'z', 'x', 'z', 'z']",0.005,m1,val,0,100000,2634,98,189,0,0.02634,0.03720577069096431,0,92.47212359996047
6,x,54,"['x', 'x', 'z', 'x', 'z', 'z']",0.005,m1,anqi,0,100000,2634,4,0,0,0.02634,0.0015186028853454436,0,102.00252002500929
6,x,56,"['x', 'z', 'z', 'x', 'z', 'z']",0.005,m1,val,0,100000,3381,1012,1917,0,0.03381,0.29931972789115646,0,100.90513223805465
6,x,56,"['x', 'z', 'z', 'x', 'z', 'z']",0.005,m1,anqi,0,100000,3381,53,0,0,0.03381,0.015675835551611894,0,103.55084289098158
6,x,58,"['x', 'x', 'x', 'z', 'z', 'z']",0.005,m1,val,0,100000,2690,136,227,0,0.0269,0.050557620817843874,0,94.45615932997316
6,x,58,"['x', 'x', 'x', 'z', 'z', 'z']",0.005,m1,anqi,0,100000,2690,23,0,0,0.0269,0.008550185873605898,0,91.69162067305297
6,x,53,"['z', 'z', 'x', 'x', 'z', 'z']",0.005,m1,val,0,100000,10872,16,29,0,0.10872,0.0014716703458425018,0,144.50489654799458
6,x,55,"['z', 'x', 'z', 'x', 'z', 'z']",0.005,m1,val,0,100000,5906,410,764,0,0.05906,0.06942092786996279,0,128.43803495902102
6,x,53,"['z', 'z', 'x', 'x', 'z', 'z']",0.005,m1,anqi,0,100000,10872,1,0,0,0.10872,9.197939661520493e-05,0,139.66796838201117
6,x,55,"['z', 'x', 'z', 'x', 'z', 'z']",0.005,m1,anqi,0,100000,5906,28,0,0,0.05906,0.004740941415509625,0,128.04942688404117
6,x,49,"['z', 'z', 'z', 'z', 'x', 'z']",0.005,m1,anqi,0,100000,48544,0,0,0,0.48544,0.0,0,184.61973264301196
6,x,60,"['x', 'z', 'x', 'z', 'z', 'z']",0.005,m1,val,0,100000,3303,960,1778,0,0.03303,0.290644868301544,0,99.96818489197176
6,x,60,"['x', 'z', 'x', 'z', 'z', 'z']",0.005,m1,anqi,0,100000,3303,71,0,0,0.03303,0.021495610051468383,0,99.92191308492329
6,x,49,"['z', 'z', 'z', 'z', 'x', 'z']",0.005,m1,val,0,100000,48544,0,0,0,0.48544,0.0,0,196.26398714096285
6,x,62,"['x', 'x', 'z', 'z', 'z', 'z']",0.005,m1,val,0,100000,3396,1028,1699,0,0.03396,0.30270906949352183,0,99.55762220500037
6,x,59,"['z', 'x', 'x', 'z', 'z', 'z']",0.005,m1,val,0,100000,6063,440,761,0,0.06063,0.07257133432294238,0,128.73054715595208
6,x,59,"['z', 'x', 'x', 'z', 'z', 'z']",0.005,m1,anqi,0,100000,6063,60,0,0,0.06063,0.009896091044037658,0,127.97221879195422
6,x,62,"['x', 'x', 'z', 'z', 'z', 'z']",0.005,m1,anqi,0,100000,3396,179,0,0,0.03396,0.05270906949352183,0,107.43880122108385
6,z,3,"['x', 'z', 'x', 'x', 'x', 'x']",0.005,normal,val,0,100000,1174,260,450,0,0.01174,0.22146507666098803,0,91.72346020594705
6,z,2,"['z', 'x', 'x', 'x', 'x', 'x']",0.005,normal,anqi,0,100000,3082,301,0,0,0.03082,0.09766385463984428,0,110.6862957929261
6,z,3,"['x', 'z', 'x', 'x', 'x', 'x']",0.005,normal,anqi,0,100000,1174,35,0,0,0.01174,0.029812606473594516,0,103.60520228696987
6,z,2,"['z', 'x', 'x', 'x', 'x', 'x']",0.005,normal,val,0,100000,3082,978,1354,0,0.03082,0.31732641142115514,0,125.57662479602732
6,z,5,"['x', 'x', 'z', 'x', 'x', 'x']",0.005,normal,val,0,100000,1174,256,490,0,0.01174,0.21805792163543436,0,94.76737772708293
6,x,63,"['z', 'x', 'z', 'z', 'z', 'z']",0.005,m1,anqi,0,100000,8615,913,0,0,0.08615,0.10597794544399308,0,132.15714349295013
6,x,57,"['z', 'z', 'z', 'x', 'z', 'z']",0.005,m1,val,0,100000,27079,84,141,0,0.27079,0.0031020347871043574,0,179.64296926103998
6,x,63,"['z', 'x', 'z', 'z', 'z', 'z']",0.005,m1,val,0,100000,8615,2821,3816,0,0.08615,0.3274521183981428,0,136.51019660104066
6,x,61,"['z', 'z', 'x', 'z', 'z', 'z']",0.005,m1,val,0,100000,15232,1550,2290,0,0.15232,0.10175945378151263,0,147.9160038920818
6,x,57,"['z', 'z', 'z', 'x', 'z', 'z']",0.005,m1,anqi,0,100000,27079,14,0,0,0.27079,0.0005170057978507447,0,180.33362461300567
6,z,5,"['x', 'x', 'z', 'x', 'x', 'x']",0.005,normal,anqi,0,100000,1174,11,0,0,0.01174,0.009369676320272524,0,91.65513951401226
6,x,61,"['z', 'z', 'x', 'z', 'z', 'z']",0.005,m1,anqi,0,100000,15232,405,0,0,0.15232,0.02658876050420167,0,149.85982545698062
6,z,7,"['x', 'z', 'z', 'x', 'x', 'x']",0.005,normal,val,0,100000,1301,34,65,0,0.01301,0.02613374327440432,0,94.4844560829224
6,z,7,"['x', 'z', 'z', 'x', 'x', 'x']",0.005,normal,anqi,0,100000,1301,2,0,0,0.01301,0.001537279016141424,0,95.08134652895387
6,z,9,"['x', 'x', 'x', 'z', 'x', 'x']",0.005,normal,val,0,100000,1171,262,494,0,0.01171,0.22374039282664393,0,87.87456930603366
6,z,9,"['x', 'x', 'x', 'z', 'x', 'x']",0.005,normal,anqi,0,100000,1171,15,0,0,0.01171,0.012809564474807855,0,92.13935911399312
6,z,11,"['x', 'z', 'x', 'z', 'x', 'x']",0.005,normal,val,0,100000,1223,20,35,0,0.01223,0.01635322976287812,0,89.61424789193552
6,z,6,"['z', 'x', 'z', 'x', 'x', 'x']",0.005,normal,anqi,0,100000,2404,7,0,0,0.02404,0.002911813643926786,0,121.26592006999999
6,z,4,"['z', 'z', 'x', 'x', 'x', 'x']",0.005,normal,anqi,0,100000,6510,151,0,0,0.0651,0.02319508448540708,0,146.3550908670295
6,z,11,"['x', 'z', 'x', 'z', 'x', 'x']",0.005,normal,anqi,0,100000,1223,2,0,0,0.01223,0.0016353229762877675,0,92.09660419099964
6,z,13,"['x', 'x', 'z', 'z', 'x', 'x']",0.005,normal,val,0,100000,1230,11,22,0,0.0123,0.00894308943089428,0,85.27385714300908
6,z,6,"['z', 'x', 'z', 'x', 'x', 'x']",0.005,normal,val,0,100000,2404,90,165,0,0.02404,0.03743760399334439,0,134.60477719304617
6,z,4,"['z', 'z', 'x', 'x', 'x', 'x']",0.005,normal,val,0,100000,6510,612,921,0,0.0651,0.09400921658986172,0,159.20264584897086
6,z,10,"['z', 'x', 'x', 'z', 'x', 'x']",0.005,normal,anqi,0,100000,2445,4,0,0,0.02445,0.0016359918200409274,0,114.11050905799493
6,z,13,"['x', 'x', 'z', 'z', 'x', 'x']",0.005,normal,anqi,0,100000,1230,0,0,0,0.0123,0.0,0,90.40181558404583
6,z,10,"['z', 'x', 'x', 'z', 'x', 'x']",0.005,normal,val,0,100000,2445,76,144,0,0.02445,0.031083844580777065,0,119.5504137550015
6,z,15,"['x', 'z', 'z', 'z', 'x', 'x']",0.005,normal,anqi,0,100000,1577,0,0,0,0.01577,0.0,0,96.08290065603796
6,z,17,"['x', 'x', 'x', 'x', 'z', 'x']",0.005,normal,anqi,0,100000,1300,56,0,0,0.013,0.043076923076923124,0,87.80282104900107
6,z,17,"['x', 'x', 'x', 'x', 'z', 'x']",0.005,normal,val,0,100000,1300,343,574,0,0.013,0.26384615384615384,0,91.60638623591512
6,z,14,"['z', 'x', 'z', 'z', 'x', 'x']",0.005,normal,val,0,100000,2743,0,0,0,0.02743,0.0,0,123.72007694398053
6,z,8,"['z', 'z', 'z', 'x', 'x', 'x']",0.005,normal,val,0,100000,13502,30,57,0,0.13502,0.0022218930528810077,0,161.33286688895896
6,z,19,"['x', 'z', 'x', 'x', 'z', 'x']",0.005,normal,anqi,0,100000,1201,1,0,0,0.01201,0.0008326394671107629,0,89.16155295399949
6,z,8,"['z', 'z', 'z', 'x', 'x', 'x']",0.005,normal,anqi,0,100000,13502,1,0,0,0.13502,7.406310176272246e-05,0,162.73464097699616
6,z,19,"['x', 'z', 'x', 'x', 'z', 'x']",0.005,normal,val,0,100000,1201,18,35,0,0.01201,0.014987510407993287,0,93.76077989593614
6,z,14,"['z', 'x', 'z', 'z', 'x', 'x']",0.005,normal,anqi,0,100000,2743,0,0,0,0.02743,0.0,0,122.10463521000929
6,z,15,"['x', 'z', 'z', 'z', 'x', 'x']",0.005,normal,val,0,100000,1577,0,0,0,0.01577,0.0,0,106.73756348004099
6,z,12,"['z', 'z', 'x', 'z', 'x', 'x']",0.005,normal,val,0,100000,5020,2,3,0,0.0502,0.00039840637450194727,0,146.9524295279989
6,z,18,"['z', 'x', 'x', 'x', 'z', 'x']",0.005,normal,val,0,100000,2481,92,173,0,0.02481,0.03708182184602982,0,114.18849622202106
6,z,12,"['z', 'z', 'x', 'z', 'x', 'x']",0.005,normal,anqi,0,100000,5020,0,0,0,0.0502,0.0,0,153.09299174696207
6,z,21,"['x', 'x', 'z', 'x', 'z', 'x']",0.005,normal,val,0,100000,1226,14,21,0,0.01226,0.011419249592169667,0,88.876773647964
6,z,21,"['x', 'x', 'z', 'x', 'z', 'x']",0.005,normal,anqi,0,100000,1226,3,0,0,0.01226,0.002446982055464897,0,86.62725905294064
6,z,18,"['z', 'x', 'x', 'x', 'z', 'x']",0.005,normal,anqi,0,100000,2481,6,0,0,0.02481,0.00241837968561065,0,129.18899588799104
6,z,23,"['x', 'z', 'z', 'x', 'z', 'x']",0.005,normal,anqi,0,100000,1412,0,0,0,0.01412,0.0,0,92.19121265993454
6,z,23,"['x', 'z', 'z', 'x', 'z', 'x']",0.005,normal,val,0,100000,1412,0,1,0,0.01412,0.0,0,102.61019034008496
6,z,25,"['x', 'x', 'x', 'z', 'z', 'x']",0.005,normal,anqi,0,100000,1158,0,0,0,0.01158,0.0,0,89.56360428093467
6,z,20,"['z', 'z', 'x', 'x', 'z', 'x']",0.005,normal,val,0,100000,5137,2,3,0,0.05137,0.00038933229511384226,0,137.57316563709173
6,z,25,"['x', 'x', 'x', 'z', 'z', 'x']",0.005,normal,val,0,100000,1158,8,15,0,0.01158,0.006908462867012077,0,100.11846645199694
6,z,22,"['z', 'x', 'z', 'x', 'z', 'x']",0.005,normal,val,0,100000,2609,0,0,0,0.02609,0.0,0,124.86013916600496
6,z,22,"['z', 'x', 'z', 'x', 'z', 'x']",0.005,normal,anqi,0,100000,2609,0,0,0,0.02609,0.0,0,123.55188260308933
6,z,16,"['z', 'z', 'z', 'z', 'x', 'x']",0.005,normal,anqi,0,100000,28640,0,0,0,0.2864,0.0,0,178.6400793059729
6,z,20,"['z', 'z', 'x', 'x', 'z', 'x']",0.005,normal,anqi,0,100000,5137,0,0,0,0.05137,0.0,0,159.525592845981
6,z,26,"['z', 'x', 'x', 'z', 'z', 'x']",0.005,normal,anqi,0,100000,2682,0,0,0,0.02682,0.0,0,116.49890225299168
6,z,27,"['x', 'z', 'x', 'z', 'z', 'x']",0.005,normal,val,0,100000,1429,0,0,0,0.01429,0.0,0,90.24551512592006
6,z,16,"['z', 'z', 'z', 'z', 'x', 'x']",0.005,normal,val,0,100000,28640,0,0,0,0.2864,0.0,0,188.5233149769483
6,z,29,"['x', 'x', 'z', 'z', 'z', 'x']",0.005,normal,val,0,100000,1546,0,0,0,0.01546,0.0,0,86.64471649297047
6,z,29,"['x', 'x', 'z', 'z', 'z', 'x']",0.005,normal,anqi,0,100000,1546,0,0,0,0.01546,0.0,0,86.56133855204098
6,z,26,"['z', 'x', 'x', 'z', 'z', 'x']",0.005,normal,val,0,100000,2682,0,0,0,0.02682,0.0,0,125.6370634419145
6,z,31,"['x', 'z', 'z', 'z', 'z', 'x']",0.005,normal,val,0,100000,3537,0,0,0,0.03537,0.0,0,93.73617623199243
6,z,27,"['x', 'z', 'x', 'z', 'z', 'x']",0.005,normal,anqi,0,100000,1429,0,0,0,0.01429,0.0,0,106.51448919402901
6,z,31,"['x', 'z', 'z', 'z', 'z', 'x']",0.005,normal,anqi,0,100000,3537,0,0,0,0.03537,0.0,0,98.52657317300327
6,z,24,"['z', 'z', 'z', 'x', 'z', 'x']",0.005,normal,val,0,100000,11595,0,0,0,0.11595,0.0,0,154.48900479299482
6,z,33,"['x', 'x', 'x', 'x', 'x', 'z']",0.005,normal,anqi,0,100000,1712,94,0,0,0.01712,0.054906542056074814,0,88.43324955401476
6,z,33,"['x', 'x', 'x', 'x', 'x', 'z']",0.005,normal,val,0,100000,1712,521,854,0,0.01712,0.304322429906542,0,96.84568878100254
6,z,30,"['z', 'x', 'z', 'z', 'z', 'x']",0.005,normal,anqi,0,100000,4603,0,0,0,0.04603,0.0,0,125.85086385998875
6,z,35,"['x', 'z', 'x', 'x', 'x', 'z']",0.005,normal,val,0,100000,1269,21,40,0,0.01269,0.01654846335697402,0,85.29370125604328
6,z,24,"['z', 'z', 'z', 'x', 'z', 'x']",0.005,normal,anqi,0,100000,11595,0,0,0,0.11595,0.0,0,173.72780222899746
6,z,30,"['z', 'x', 'z', 'z', 'z', 'x']",0.005,normal,val,0,100000,4603,0,0,0,0.04603,0.0,0,128.26246618491132
6,z,28,"['z', 'z', 'x', 'z', 'z', 'x']",0.005,normal,anqi,0,100000,6799,0,0,0,0.06799,0.0,0,141.26956673304085
6,z,35,"['x', 'z', 'x', 'x', 'x', 'z']",0.005,normal,anqi,0,100000,1269,1,0,0,0.01269,0.0007880220646178104,0,88.10466182196978
6,z,34,"['z', 'x', 'x', 'x', 'x', 'z']",0.005,normal,val,0,100000,2918,155,254,0,0.02918,0.05311857436600409,0,118.4269282190362
6,z,28,"['z', 'z', 'x', 'z', 'z', 'x']",0.005,normal,val,0,100000,6799,0,0,0,0.06799,0.0,0,149.537538056029
6,z,34,"['z', 'x', 'x', 'x', 'x', 'z']",0.005,normal,anqi,0,100000,2918,28,0,0,0.02918,0.00959561343385884,0,120.30622419400606
6,z,37,"['x', 'x', 'z', 'x', 'x', 'z']",0.005,normal,val,0,100000,1255,9,18,0,0.01255,0.007171314741035828,0,92.64535003097262
6,z,37,"['x', 'x', 'z', 'x', 'x', 'z']",0.005,normal,anqi,0,100000,1255,0,0,0,0.01255,0.0,0,99.17683679598849
6,z,41,"['x', 'x', 'x', 'z', 'x', 'z']",0.005,normal,anqi,0,100000,1231,1,0,0,0.01231,0.0008123476848090894,0,82.8450105569791
6,z,39,"['x', 'z', 'z', 'x', 'x', 'z']",0.005,normal,anqi,0,100000,1403,0,0,0,0.01403,0.0,0,94.93174800090492
6,z,41,"['x', 'x', 'x', 'z', 'x', 'z']",0.005,normal,val,0,100000,1231,6,11,0,0.01231,0.004874086108854536,0,94.02395330299623
6,z,36,"['z', 'z', 'x', 'x', 'x', 'z']",0.005,normal,anqi,0,100000,5452,0,0,0,0.05452,0.0,0,129.9018958429806
6,z,39,"['x', 'z', 'z', 'x', 'x', 'z']",0.005,normal,val,0,100000,1403,0,1,0,0.01403,0.0,0,105.44940929301083
6,z,38,"['z', 'x', 'z', 'x', 'x', 'z']",0.005,normal,val,0,100000,2574,0,0,0,0.02574,0.0,0,125.56515273393597
6,z,43,"['x', 'z', 'x', 'z', 'x', 'z']",0.005,normal,anqi,0,100000,1421,0,0,0,0.01421,0.0,0,94.25099107297137
6,z,43,"['x', 'z', 'x', 'z', 'x', 'z']",0.005,normal,val,0,100000,1421,0,0,0,0.01421,0.0,0,99.37367073399946
6,z,32,"['z', 'z', 'z', 'z', 'z', 'x']",0.005,normal,val,0,100000,100000,0,0,0,1.0,0.0,0,196.09268680796959
6,z,38,"['z', 'x', 'z', 'x', 'x', 'z']",0.005,normal,anqi,0,100000,2574,0,0,0,0.02574,0.0,0,125.22582327097189
6,z,36,"['z', 'z', 'x', 'x', 'x', 'z']",0.005,normal,val,0,100000,5452,3,6,0,0.05452,0.000550256786500336,0,154.33616207004525
6,z,32,"['z', 'z', 'z', 'z', 'z', 'x']",0.005,normal,anqi,0,100000,100000,0,0,0,1.0,0.0,0,198.18973445694428
6,z,45,"['x', 'x', 'z', 'z', 'x', 'z']",0.005,normal,val,0,100000,1454,0,0,0,0.01454,0.0,0,97.05024154204875
6,z,42,"['z', 'x', 'x', 'z', 'x', 'z']",0.005,normal,anqi,0,100000,2674,0,0,0,0.02674,0.0,0,118.80033335206099
6,z,42,"['z', 'x', 'x', 'z', 'x', 'z']",0.005,normal,val,0,100000,2674,0,1,0,0.02674,0.0,0,125.2450524000451
6,z,45,"['x', 'x', 'z', 'z', 'x', 'z']",0.005,normal,anqi,0,100000,1454,0,0,0,0.01454,0.0,0,94.34820083493832
6,z,47,"['x', 'z', 'z', 'z', 'x', 'z']",0.005,normal,val,0,100000,2359,0,0,0,0.02359,0.0,0,92.50100516190287
6,z,47,"['x', 'z', 'z', 'z', 'x', 'z']",0.005,normal,anqi,0,100000,2359,0,0,0,0.02359,0.0,0,100.03130126406904
6,z,40,"['z', 'z', 'z', 'x', 'x', 'z']",0.005,normal,val,0,100000,11269,0,0,0,0.11269,0.0,0,156.98845738195814
6,z,49,"['x', 'x', 'x', 'x', 'z', 'z']",0.005,normal,val,0,100000,1326,4,3,0,0.01326,0.003016591251885359,0,94.07139878498856
6,z,40,"['z', 'z', 'z', 'x', 'x', 'z']",0.005,normal,anqi,0,100000,11269,0,0,0,0.11269,0.0,0,156.40660902799573
6,z,44,"['z', 'z', 'x', 'z', 'x', 'z']",0.005,normal,val,0,100000,6025,0,0,0,0.06025,0.0,0,139.36845714598894
6,z,49,"['x', 'x', 'x', 'x', 'z', 'z']",0.005,normal,anqi,0,100000,1326,2,0,0,0.01326,0.0015082956259426794,0,92.85863397992216
6,z,44,"['z', 'z', 'x', 'z', 'x', 'z']",0.005,normal,anqi,0,100000,6025,0,0,0,0.06025,0.0,0,137.69381951296236
6,z,46,"['z', 'x', 'z', 'z', 'x', 'z']",0.005,normal,anqi,0,100000,3600,0,0,0,0.036,0.0,0,121.39797436201479
6,z,46,"['z', 'x', 'z', 'z', 'x', 'z']",0.005,normal,val,0,100000,3600,0,0,0,0.036,0.0,0,124.06380683393218
6,z,51,"['x', 'z', 'x', 'x', 'z', 'z']",0.005,normal,val,0,100000,1471,0,0,0,0.01471,0.0,0,84.73310465097893
6,z,51,"['x', 'z', 'x', 'x', 'z', 'z']",0.005,normal,anqi,0,100000,1471,0,0,0,0.01471,0.0,0,96.05023118294775
6,z,53,"['x', 'x', 'z', 'x', 'z', 'z']",0.005,normal,val,0,100000,1478,0,0,0,0.01478,0.0,0,93.46818111394532
6,z,50,"['z', 'x', 'x', 'x', 'z', 'z']",0.005,normal,val,0,100000,2687,0,0,0,0.02687,0.0,0,129.11593029508367
6,z,53,"['x', 'x', 'z', 'x', 'z', 'z']",0.005,normal,anqi,0,100000,1478,0,0,0,0.01478,0.0,0,89.00301390199456
6,z,50,"['z', 'x', 'x', 'x', 'z', 'z']",0.005,normal,anqi,0,100000,2687,0,0,0,0.02687,0.0,0,123.7871746129822
6,z,55,"['x', 'z', 'z', 'x', 'z', 'z']",0.005,normal,val,0,100000,2001,0,0,0,0.02001,0.0,0,96.45209068292752
6,z,57,"['x', 'x', 'x', 'z', 'z', 'z']",0.005,normal,val,0,100000,1494,0,0,0,0.01494,0.0,0,86.8122582139913
6,z,55,"['x', 'z', 'z', 'x', 'z', 'z']",0.005,normal,anqi,0,100000,2001,0,0,0,0.02001,0.0,0,98.04991068900563
6,z,57,"['x', 'x', 'x', 'z', 'z', 'z']",0.005,normal,anqi,0,100000,1494,0,0,0,0.01494,0.0,0,94.73496541997883
6,z,59,"['x', 'z', 'x', 'z', 'z', 'z']",0.005,normal,val,0,100000,1913,0,0,0,0.01913,0.0,0,89.54251572000794
6,z,52,"['z', 'z', 'x', 'x', 'z', 'z']",0.005,normal,val,0,100000,6063,0,0,0,0.06063,0.0,0,143.74067244597245
6,z,52,"['z', 'z', 'x', 'x', 'z', 'z']",0.005,normal,anqi,0,100000,6063,0,0,0,0.06063,0.0,0,137.3440681929933
6,z,54,"['z', 'x', 'z', 'x', 'z', 'z']",0.005,normal,val,0,100000,3361,0,0,0,0.03361,0.0,0,128.39426781993825
6,z,54,"['z', 'x', 'z', 'x', 'z', 'z']",0.005,normal,anqi,0,100000,3361,0,0,0,0.03361,0.0,0,128.91994367097504
6,z,48,"['z', 'z', 'z', 'z', 'x', 'z']",0.005,normal,anqi,0,100000,38418,0,0,0,0.38418,0.0,0,188.8267046289984
6,z,59,"['x', 'z', 'x', 'z', 'z', 'z']",0.005,normal,anqi,0,100000,1913,0,0,0,0.01913,0.0,0,93.86451850202866
6,z,61,"['x', 'x', 'z', 'z', 'z', 'z']",0.005,normal,val,0,100000,1939,0,0,0,0.01939,0.0,0,93.09040123107843
6,z,58,"['z', 'x', 'x', 'z', 'z', 'z']",0.005,normal,anqi,0,100000,3470,0,0,0,0.0347,0.0,0,118.11931910202838
6,z,48,"['z', 'z', 'z', 'z', 'x', 'z']",0.005,normal,val,0,100000,38418,0,0,0,0.38418,0.0,0,201.95500447391532
