n,lstate,i,meas_type,p_error,sim_type,decoder_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
6,x,27,"['z', 'x', 'x', 'z', 'z', 'x']",0.005,m1,anqi,0,100000,4877,1,0,0,0.04877,0.00020504408447818978,0,142.18619752593804
6,x,34,"['x', 'x', 'x', 'x', 'x', 'z']",0.005,m1,anqi,0,100000,2617,0,0,0,0.02617,0.0,0,96.08012867101934
6,x,31,"['z', 'x', 'z', 'z', 'z', 'x']",0.005,m1,val,0,100000,6985,570,1035,0,0.06985,0.08160343593414454,0,126.1814488209784
6,x,31,"['z', 'x', 'z', 'z', 'z', 'x']",0.005,m1,anqi,0,100000,6985,52,0,0,0.06985,0.007444523979957096,0,138.46860099304467
6,x,29,"['z', 'z', 'x', 'z', 'z', 'x']",0.005,m1,val,0,100000,11396,14,28,0,0.11396,0.0012285012285012664,0,150.7210689279018
6,x,25,"['z', 'z', 'z', 'x', 'z', 'x']",0.005,m1,val,0,100000,19892,0,0,0,0.19892,0.0,0,187.71407381095923
6,x,29,"['z', 'z', 'x', 'z', 'z', 'x']",0.005,m1,anqi,0,100000,11396,0,0,0,0.11396,0.0,0,150.11806977295782
6,x,35,"['z', 'x', 'x', 'x', 'x', 'z']",0.005,m1,val,0,100000,4697,0,0,0,0.04697,0.0,0,120.23917417402845
6,x,36,"['x', 'z', 'x', 'x', 'x', 'z']",0.005,m1,anqi,0,100000,2299,0,0,0,0.02299,0.0,0,96.7148999889614
6,x,36,"['x', 'z', 'x', 'x', 'x', 'z']",0.005,m1,val,0,100000,2299,0,1,0,0.02299,0.0,0,112.60170469700824
6,x,38,"['x', 'x', 'z', 'x', 'x', 'z']",0.005,m1,val,0,100000,2144,0,0,0,0.02144,0.0,0,95.4601115490077
6,x,35,"['z', 'x', 'x', 'x', 'x', 'z']",0.005,m1,anqi,0,100000,4697,0,0,0,0.04697,0.0,0,126.5223218150204
6,x,38,"['x', 'x', 'z', 'x', 'x', 'z']",0.005,m1,anqi,0,100000,2144,0,0,0,0.02144,0.0,0,97.88495274807792
6,x,40,"['x', 'z', 'z', 'x', 'x', 'z']",0.005,m1,val,0,100000,2519,36,72,0,0.02519,0.014291385470424744,0,103.05273233097978
6,x,42,"['x', 'x', 'x', 'z', 'x', 'z']",0.005,m1,val,0,100000,2164,0,1,0,0.02164,0.0,0,95.3960615019314
6,x,40,"['x', 'z', 'z', 'x', 'x', 'z']",0.005,m1,anqi,0,100000,2519,0,0,0,0.02519,0.0,0,109.83738475700375
6,x,39,"['z', 'x', 'z', 'x', 'x', 'z']",0.005,m1,val,0,100000,4851,2,3,0,0.04851,0.00041228612657184804,0,123.65896400506608
6,x,37,"['z', 'z', 'x', 'x', 'x', 'z']",0.005,m1,anqi,0,100000,9373,0,0,0,0.09373,0.0,0,141.03051454096567
6,x,42,"['x', 'x', 'x', 'z', 'x', 'z']",0.005,m1,anqi,0,100000,2164,0,0,0,0.02164,0.0,0,106.80819994700141
6,x,37,"['z', 'z', 'x', 'x', 'x', 'z']",0.005,m1,val,0,100000,9373,0,0,0,0.09373,0.0,0,148.6107920560753
6,x,39,"['z', 'x', 'z', 'x', 'x', 'z']",0.005,m1,anqi,0,100000,4851,0,0,0,0.04851,0.0,0,137.6025828400161
6,x,44,"['x', 'z', 'x', 'z', 'x', 'z']",0.005,m1,val,0,100000,2469,57,108,0,0.02469,0.023086269744835963,0,99.91761479398701
6,x,33,"['z', 'z', 'z', 'z', 'z', 'x']",0.005,m1,val,0,100000,100000,0,0,0,1.0,0.0,0,209.22632355301175
6,x,33,"['z', 'z', 'z', 'z', 'z', 'x']",0.005,m1,anqi,0,100000,100000,0,0,0,1.0,0.0,0,199.72570061695296
6,x,46,"['x', 'x', 'z', 'z', 'x', 'z']",0.005,m1,val,0,100000,2553,92,182,0,0.02553,0.036036036036036,0,97.3715066940058
6,x,44,"['x', 'z', 'x', 'z', 'x', 'z']",0.005,m1,anqi,0,100000,2469,3,0,0,0.02469,0.0012150668286755595,0,104.83910351595841
6,x,43,"['z', 'x', 'x', 'z', 'x', 'z']",0.005,m1,val,0,100000,4643,3,6,0,0.04643,0.0006461339651088194,0,115.26636796700768
6,x,46,"['x', 'x', 'z', 'z', 'x', 'z']",0.005,m1,anqi,0,100000,2553,1,0,0,0.02553,0.00039169604386990464,0,96.82354684604798
6,x,43,"['z', 'x', 'x', 'z', 'x', 'z']",0.005,m1,anqi,0,100000,4643,0,0,0,0.04643,0.0,0,130.30161523807328
6,x,41,"['z', 'z', 'z', 'x', 'x', 'z']",0.005,m1,anqi,0,100000,19702,0,0,0,0.19702,0.0,0,157.79102732404135
6,x,48,"['x', 'z', 'z', 'z', 'x', 'z']",0.005,m1,anqi,0,100000,3539,42,0,0,0.03539,0.01186775925402661,0,102.9445811570622
6,x,48,"['x', 'z', 'z', 'z', 'x', 'z']",0.005,m1,val,0,100000,3539,1085,2086,0,0.03539,0.3065837807290195,0,109.08007836702745
6,x,41,"['z', 'z', 'z', 'x', 'x', 'z']",0.005,m1,val,0,100000,19702,0,0,0,0.19702,0.0,0,175.79692507605068
6,x,50,"['x', 'x', 'x', 'x', 'z', 'z']",0.005,m1,anqi,0,100000,2301,0,0,0,0.02301,0.0,0,96.76148529199418
6,x,50,"['x', 'x', 'x', 'x', 'z', 'z']",0.005,m1,val,0,100000,2301,0,0,0,0.02301,0.0,0,102.42261290398892
6,x,45,"['z', 'z', 'x', 'z', 'x', 'z']",0.005,m1,val,0,100000,10531,9,18,0,0.10531,0.0008546196942360584,0,149.7691300479928
6,x,52,"['x', 'z', 'x', 'x', 'z', 'z']",0.005,m1,val,0,100000,2692,65,118,0,0.02692,0.024145616641901957,0,99.89024364994839
6,x,47,"['z', 'x', 'z', 'z', 'x', 'z']",0.005,m1,val,0,100000,5937,394,739,0,0.05937,0.06636348324069397,0,139.8522445310373
6,x,52,"['x', 'z', 'x', 'x', 'z', 'z']",0.005,m1,anqi,0,100000,2692,6,0,0,0.02692,0.0022288261515601704,0,94.1132088790182
6,x,47,"['z', 'x', 'z', 'z', 'x', 'z']",0.005,m1,anqi,0,100000,5937,25,0,0,0.05937,0.00421088091628774,0,143.84721788705792
6,x,45,"['z', 'z', 'x', 'z', 'x', 'z']",0.005,m1,anqi,0,100000,10531,0,0,0,0.10531,0.0,0,164.32033321796916
6,x,51,"['z', 'x', 'x', 'x', 'z', 'z']",0.005,m1,val,0,100000,4900,4,7,0,0.049,0.0008163265306122547,0,127.16681940900162
6,x,51,"['z', 'x', 'x', 'x', 'z', 'z']",0.005,m1,anqi,0,100000,4900,0,0,0,0.049,0.0,0,125.49334112601355
6,x,54,"['x', 'x', 'z', 'x', 'z', 'z']",0.005,m1,anqi,0,100000,2651,5,0,0,0.02651,0.0018860807242550015,0,90.52735804498661
6,x,54,"['x', 'x', 'z', 'x', 'z', 'z']",0.005,m1,val,0,100000,2651,109,208,0,0.02651,0.041116559788758944,0,99.42960878706072
6,x,56,"['x', 'z', 'z', 'x', 'z', 'z']",0.005,m1,anqi,0,100000,3327,54,0,0,0.03327,0.0162308385933273,0,98.07252952898853
6,x,58,"['x', 'x', 'x', 'z', 'z', 'z']",0.005,m1,val,0,100000,2769,150,271,0,0.02769,0.054171180931744334,0,93.08687420398928
6,x,58,"['x', 'x', 'x', 'z', 'z', 'z']",0.005,m1,anqi,0,100000,2769,14,0,0,0.02769,0.005055976886962799,0,93.74378156894818
6,x,56,"['x', 'z', 'z', 'x', 'z', 'z']",0.005,m1,val,0,100000,3327,1007,1906,0,0.03327,0.30267508265704834,0,104.87960756395478
6,x,49,"['z', 'z', 'z', 'z', 'x', 'z']",0.005,m1,anqi,0,100000,48565,0,0,0,0.48565,0.0,0,182.51248751592357
6,x,53,"['z', 'z', 'x', 'x', 'z', 'z']",0.005,m1,anqi,0,100000,10763,1,0,0,0.10763,9.291089844842837e-05,0,137.37662393704522
6,x,55,"['z', 'x', 'z', 'x', 'z', 'z']",0.005,m1,val,0,100000,5854,372,675,0,0.05854,0.06354629313290061,0,133.7597326459363
6,x,53,"['z', 'z', 'x', 'x', 'z', 'z']",0.005,m1,val,0,100000,10763,15,28,0,0.10763,0.0013936634767258704,0,151.13753105700016
6,x,59,"['z', 'x', 'x', 'z', 'z', 'z']",0.005,m1,val,0,100000,6059,423,734,0,0.06059,0.06981350057765312,0,121.69720884296112
6,x,60,"['x', 'z', 'x', 'z', 'z', 'z']",0.005,m1,val,0,100000,3314,979,1798,0,0.03314,0.29541339770669883,0,100.41106172604486
6,x,49,"['z', 'z', 'z', 'z', 'x', 'z']",0.005,m1,val,0,100000,48565,0,0,0,0.48565,0.0,0,201.71413141291123
6,x,55,"['z', 'x', 'z', 'x', 'z', 'z']",0.005,m1,anqi,0,100000,5854,35,0,0,0.05854,0.005978817902289046,0,139.89843602792826
6,x,62,"['x', 'x', 'z', 'z', 'z', 'z']",0.005,m1,val,0,100000,3403,1042,1771,0,0.03403,0.3062004114017044,0,94.51108621899039
6,x,60,"['x', 'z', 'x', 'z', 'z', 'z']",0.005,m1,anqi,0,100000,3314,80,0,0,0.03314,0.024140012070006045,0,104.73543776804581
6,x,59,"['z', 'x', 'x', 'z', 'z', 'z']",0.005,m1,anqi,0,100000,6059,56,0,0,0.06059,0.009242449249051043,0,126.0609169510426
6,x,62,"['x', 'x', 'z', 'z', 'z', 'z']",0.005,m1,anqi,0,100000,3403,157,0,0,0.03403,0.04613576256244489,0,106.67569014208857
6,x,57,"['z', 'z', 'z', 'x', 'z', 'z']",0.005,m1,val,0,100000,27095,111,184,0,0.27095,0.00409669680752911,0,157.35816962795798
6,z,5,"['x', 'x', 'z', 'x', 'x', 'x']",0.005,normal,val,0,100000,1130,252,465,0,0.0113,0.2230088495575221,0,83.89326913794503
6,z,3,"['x', 'z', 'x', 'x', 'x', 'x']",0.005,normal,val,0,100000,1144,260,461,0,0.01144,0.2272727272727273,0,104.21024673199281
6,z,5,"['x', 'x', 'z', 'x', 'x', 'x']",0.005,normal,anqi,0,100000,1130,20,0,0,0.0113,0.017699115044247815,0,89.44227926491294
6,z,2,"['z', 'x', 'x', 'x', 'x', 'x']",0.005,normal,anqi,0,100000,2994,315,0,0,0.02994,0.10521042084168342,0,109.97986376006156
6,x,57,"['z', 'z', 'z', 'x', 'z', 'z']",0.005,m1,anqi,0,100000,27095,19,0,0,0.27095,0.0007012363904779217,0,176.13855087407865
6,z,3,"['x', 'z', 'x', 'x', 'x', 'x']",0.005,normal,anqi,0,100000,1144,29,0,0,0.01144,0.02534965034965031,0,110.76191160804592
6,x,63,"['z', 'x', 'z', 'z', 'z', 'z']",0.005,m1,val,0,100000,8392,2726,3657,0,0.08392,0.3248331744518589,0,130.29379716701806
6,z,2,"['z', 'x', 'x', 'x', 'x', 'x']",0.005,normal,val,0,100000,2994,926,1222,0,0.02994,0.3092852371409486,0,120.06070304801688
6,z,7,"['x', 'z', 'z', 'x', 'x', 'x']",0.005,normal,anqi,0,100000,1364,1,0,0,0.01364,0.0007331378299120228,0,86.57094433892053
6,x,63,"['z', 'x', 'z', 'z', 'z', 'z']",0.005,m1,anqi,0,100000,8392,897,0,0,0.08392,0.10688751191611057,0,131.53529963700566
6,z,7,"['x', 'z', 'z', 'x', 'x', 'x']",0.005,normal,val,0,100000,1364,26,50,0,0.01364,0.019061583577712593,0,93.23870273702778
6,x,61,"['z', 'z', 'x', 'z', 'z', 'z']",0.005,m1,val,0,100000,15120,1611,2358,0,0.1512,0.106547619047619,0,160.4334721060004
6,x,61,"['z', 'z', 'x', 'z', 'z', 'z']",0.005,m1,anqi,0,100000,15120,432,0,0,0.1512,0.02857142857142858,0,159.02093711297493
6,z,4,"['z', 'z', 'x', 'x', 'x', 'x']",0.005,normal,val,0,100000,6276,542,853,0,0.06276,0.08636073932441046,0,138.02613849996123
6,z,9,"['x', 'x', 'x', 'z', 'x', 'x']",0.005,normal,val,0,100000,1115,260,494,0,0.01115,0.23318385650224216,0,90.9588029619772
6,z,6,"['z', 'x', 'z', 'x', 'x', 'x']",0.005,normal,val,0,100000,2432,86,163,0,0.02432,0.035361842105263164,0,115.09102887194604
6,z,9,"['x', 'x', 'x', 'z', 'x', 'x']",0.005,normal,anqi,0,100000,1115,13,0,0,0.01115,0.011659192825112075,0,88.64796994091012
6,z,4,"['z', 'z', 'x', 'x', 'x', 'x']",0.005,normal,anqi,0,100000,6276,115,0,0,0.06276,0.018323773103887775,0,146.24866298609413
6,z,6,"['z', 'x', 'z', 'x', 'x', 'x']",0.005,normal,anqi,0,100000,2432,5,0,0,0.02432,0.0020559210526315264,0,125.02822415810078
6,z,11,"['x', 'z', 'x', 'z', 'x', 'x']",0.005,normal,anqi,0,100000,1211,0,0,0,0.01211,0.0,0,96.10466928896494
6,z,13,"['x', 'x', 'z', 'z', 'x', 'x']",0.005,normal,val,0,100000,1192,16,28,0,0.01192,0.01342281879194629,0,83.66513626708183
6,z,11,"['x', 'z', 'x', 'z', 'x', 'x']",0.005,normal,val,0,100000,1211,18,35,0,0.01211,0.014863748967795187,0,109.65018648200203
6,z,13,"['x', 'x', 'z', 'z', 'x', 'x']",0.005,normal,anqi,0,100000,1192,2,0,0,0.01192,0.001677852348993314,0,94.05537445901427
6,z,10,"['z', 'x', 'x', 'z', 'x', 'x']",0.005,normal,anqi,0,100000,2288,8,0,0,0.02288,0.0034965034965035446,0,120.84744365303777
6,z,10,"['z', 'x', 'x', 'z', 'x', 'x']",0.005,normal,val,0,100000,2288,71,126,0,0.02288,0.031031468531468542,0,123.77964474400505
6,z,8,"['z', 'z', 'z', 'x', 'x', 'x']",0.005,normal,val,0,100000,13198,32,53,0,0.13198,0.0024246097893619867,0,154.69923223997466
6,z,15,"['x', 'z', 'z', 'z', 'x', 'x']",0.005,normal,val,0,100000,1594,0,0,0,0.01594,0.0,0,94.43009720707778
6,z,8,"['z', 'z', 'z', 'x', 'x', 'x']",0.005,normal,anqi,0,100000,13198,5,0,0,0.13198,0.0003788452795878694,0,155.06646446709055
6,z,15,"['x', 'z', 'z', 'z', 'x', 'x']",0.005,normal,anqi,0,100000,1594,0,0,0,0.01594,0.0,0,96.53939752804581
6,z,17,"['x', 'x', 'x', 'x', 'z', 'x']",0.005,normal,anqi,0,100000,1216,35,0,0,0.01216,0.028782894736842146,0,90.47501305001788
6,z,17,"['x', 'x', 'x', 'x', 'z', 'x']",0.005,normal,val,0,100000,1216,308,546,0,0.01216,0.2532894736842105,0,93.2500726049766
6,z,14,"['z', 'x', 'z', 'z', 'x', 'x']",0.005,normal,val,0,100000,2723,0,0,0,0.02723,0.0,0,116.69079669192433
6,z,12,"['z', 'z', 'x', 'z', 'x', 'x']",0.005,normal,anqi,0,100000,5101,0,0,0,0.05101,0.0,0,140.958663025056
6,z,14,"['z', 'x', 'z', 'z', 'x', 'x']",0.005,normal,anqi,0,100000,2723,0,0,0,0.02723,0.0,0,117.73278552293777
6,z,19,"['x', 'z', 'x', 'x', 'z', 'x']",0.005,normal,val,0,100000,1298,21,40,0,0.01298,0.016178736517719616,0,87.98923086293507
6,z,12,"['z', 'z', 'x', 'z', 'x', 'x']",0.005,normal,val,0,100000,5101,1,2,0,0.05101,0.0001960399921584477,0,148.10076484503224
6,z,19,"['x', 'z', 'x', 'x', 'z', 'x']",0.005,normal,anqi,0,100000,1298,1,0,0,0.01298,0.0007704160246533309,0,91.43894340703264
6,z,21,"['x', 'x', 'z', 'x', 'z', 'x']",0.005,normal,val,0,100000,1155,8,15,0,0.01155,0.006926406926406892,0,91.85633953695651
6,z,21,"['x', 'x', 'z', 'x', 'z', 'x']",0.005,normal,anqi,0,100000,1155,0,0,0,0.01155,0.0,0,91.2989060030086
6,z,18,"['z', 'x', 'x', 'x', 'z', 'x']",0.005,normal,val,0,100000,2355,80,135,0,0.02355,0.03397027600849256,0,128.9153032329632
6,z,23,"['x', 'z', 'z', 'x', 'z', 'x']",0.005,normal,val,0,100000,1408,0,0,0,0.01408,0.0,0,95.94751976197585
6,z,23,"['x', 'z', 'z', 'x', 'z', 'x']",0.005,normal,anqi,0,100000,1408,0,0,0,0.01408,0.0,0,100.80240477295592
6,z,18,"['z', 'x', 'x', 'x', 'z', 'x']",0.005,normal,anqi,0,100000,2355,13,0,0,0.02355,0.005520169851380041,0,138.58795135095716
6,z,22,"['z', 'x', 'z', 'x', 'z', 'x']",0.005,normal,val,0,100000,2566,0,0,0,0.02566,0.0,0,117.53308062802535
6,z,22,"['z', 'x', 'z', 'x', 'z', 'x']",0.005,normal,anqi,0,100000,2566,0,0,0,0.02566,0.0,0,120.11724809592124
6,z,25,"['x', 'x', 'x', 'z', 'z', 'x']",0.005,normal,anqi,0,100000,1204,0,0,0,0.01204,0.0,0,86.52552228199784
6,z,20,"['z', 'z', 'x', 'x', 'z', 'x']",0.005,normal,val,0,100000,4935,1,2,0,0.04935,0.00020263424518740525,0,148.99764608195983
6,z,25,"['x', 'x', 'x', 'z', 'z', 'x']",0.005,normal,val,0,100000,1204,6,11,0,0.01204,0.004983388704318914,0,101.92089673993178
6,z,20,"['z', 'z', 'x', 'x', 'z', 'x']",0.005,normal,anqi,0,100000,4935,0,0,0,0.04935,0.0,0,153.9009450529702
6,z,16,"['z', 'z', 'z', 'z', 'x', 'x']",0.005,normal,val,0,100000,28649,0,0,0,0.28649,0.0,0,182.8722565540811
6,z,27,"['x', 'z', 'x', 'z', 'z', 'x']",0.005,normal,anqi,0,100000,1398,0,0,0,0.01398,0.0,0,86.14673897600733
6,z,29,"['x', 'x', 'z', 'z', 'z', 'x']",0.005,normal,val,0,100000,1525,0,0,0,0.01525,0.0,0,83.86359712097328
6,z,27,"['x', 'z', 'x', 'z', 'z', 'x']",0.005,normal,val,0,100000,1398,0,0,0,0.01398,0.0,0,90.45069344295189
6,z,29,"['x', 'x', 'z', 'z', 'z', 'x']",0.005,normal,anqi,0,100000,1525,0,0,0,0.01525,0.0,0,89.17730697907973
6,z,16,"['z', 'z', 'z', 'z', 'x', 'x']",0.005,normal,anqi,0,100000,28649,0,0,0,0.28649,0.0,0,189.99920022697188
6,z,26,"['z', 'x', 'x', 'z', 'z', 'x']",0.005,normal,anqi,0,100000,2605,0,0,0,0.02605,0.0,0,114.65664721804205
6,z,26,"['z', 'x', 'x', 'z', 'z', 'x']",0.005,normal,val,0,100000,2605,0,0,0,0.02605,0.0,0,121.33896575402468
6,z,31,"['x', 'z', 'z', 'z', 'z', 'x']",0.005,normal,val,0,100000,3694,0,0,0,0.03694,0.0,0,95.31325379409827
6,z,31,"['x', 'z', 'z', 'z', 'z', 'x']",0.005,normal,anqi,0,100000,3694,0,0,0,0.03694,0.0,0,94.33869840402622
6,z,33,"['x', 'x', 'x', 'x', 'x', 'z']",0.005,normal,val,0,100000,1614,476,775,0,0.01614,0.2949194547707559,0,86.44771790597588
6,z,24,"['z', 'z', 'z', 'x', 'z', 'x']",0.005,normal,anqi,0,100000,11518,0,0,0,0.11518,0.0,0,158.3728620299371
6,z,30,"['z', 'x', 'z', 'z', 'z', 'x']",0.005,normal,val,0,100000,4683,0,0,0,0.04683,0.0,0,121.64733441802673
6,z,24,"['z', 'z', 'z', 'x', 'z', 'x']",0.005,normal,val,0,100000,11518,0,0,0,0.11518,0.0,0,169.8789583700709
6,z,33,"['x', 'x', 'x', 'x', 'x', 'z']",0.005,normal,anqi,0,100000,1614,89,0,0,0.01614,0.05514250309789348,0,100.73750218609348
6,z,30,"['z', 'x', 'z', 'z', 'z', 'x']",0.005,normal,anqi,0,100000,4683,0,0,0,0.04683,0.0,0,126.19384714891203
6,z,28,"['z', 'z', 'x', 'z', 'z', 'x']",0.005,normal,val,0,100000,6778,0,0,0,0.06778,0.0,0,144.04315301694442
6,z,28,"['z', 'z', 'x', 'z', 'z', 'x']",0.005,normal,anqi,0,100000,6778,0,0,0,0.06778,0.0,0,142.87373889097944
6,z,37,"['x', 'x', 'z', 'x', 'x', 'z']",0.005,normal,val,0,100000,1183,14,28,0,0.01183,0.011834319526627168,0,90.01603788801003
6,z,37,"['x', 'x', 'z', 'x', 'x', 'z']",0.005,normal,anqi,0,100000,1183,0,0,0,0.01183,0.0,0,85.15247377706692
6,z,35,"['x', 'z', 'x', 'x', 'x', 'z']",0.005,normal,anqi,0,100000,1262,2,0,0,0.01262,0.0015847860538826808,0,102.75860833504703
6,z,34,"['z', 'x', 'x', 'x', 'x', 'z']",0.005,normal,anqi,0,100000,2748,22,0,0,0.02748,0.008005822416302766,0,117.92788965196814
6,z,34,"['z', 'x', 'x', 'x', 'x', 'z']",0.005,normal,val,0,100000,2748,146,248,0,0.02748,0.05312954876273657,0,126.53427779604681
6,z,35,"['x', 'z', 'x', 'x', 'x', 'z']",0.005,normal,val,0,100000,1262,16,27,0,0.01262,0.01267828843106178,0,110.12823125207797
6,z,39,"['x', 'z', 'z', 'x', 'x', 'z']",0.005,normal,val,0,100000,1458,0,0,0,0.01458,0.0,0,93.86982279305812
6,z,41,"['x', 'x', 'x', 'z', 'x', 'z']",0.005,normal,anqi,0,100000,1201,0,0,0,0.01201,0.0,0,90.07460382091813
6,z,39,"['x', 'z', 'z', 'x', 'x', 'z']",0.005,normal,anqi,0,100000,1458,0,0,0,0.01458,0.0,0,100.40568818291649
6,z,41,"['x', 'x', 'x', 'z', 'x', 'z']",0.005,normal,val,0,100000,1201,4,8,0,0.01201,0.0033305578684429404,0,92.64185995107982
6,z,43,"['x', 'z', 'x', 'z', 'x', 'z']",0.005,normal,anqi,0,100000,1389,0,0,0,0.01389,0.0,0,85.41004894406069
6,z,43,"['x', 'z', 'x', 'z', 'x', 'z']",0.005,normal,val,0,100000,1389,0,0,0,0.01389,0.0,0,88.63290966895875
6,z,38,"['z', 'x', 'z', 'x', 'x', 'z']",0.005,normal,val,0,100000,2647,0,0,0,0.02647,0.0,0,125.05941517197061
6,z,36,"['z', 'z', 'x', 'x', 'x', 'z']",0.005,normal,val,0,100000,5287,4,7,0,0.05287,0.000756572725553295,0,141.23309678107034
6,z,32,"['z', 'z', 'z', 'z', 'z', 'x']",0.005,normal,val,0,100000,100000,0,0,0,1.0,0.0,0,197.75109437701758
6,z,38,"['z', 'x', 'z', 'x', 'x', 'z']",0.005,normal,anqi,0,100000,2647,0,0,0,0.02647,0.0,0,133.05201691098046
6,z,42,"['z', 'x', 'x', 'z', 'x', 'z']",0.005,normal,val,0,100000,2603,0,0,0,0.02603,0.0,0,114.96345166594256
6,z,32,"['z', 'z', 'z', 'z', 'z', 'x']",0.005,normal,anqi,0,100000,100000,0,0,0,1.0,0.0,0,201.18580111896154
6,z,45,"['x', 'x', 'z', 'z', 'x', 'z']",0.005,normal,val,0,100000,1383,0,0,0,0.01383,0.0,0,90.48036950198002
6,z,42,"['z', 'x', 'x', 'z', 'x', 'z']",0.005,normal,anqi,0,100000,2603,0,0,0,0.02603,0.0,0,115.51612500892952
6,z,36,"['z', 'z', 'x', 'x', 'x', 'z']",0.005,normal,anqi,0,100000,5287,0,0,0,0.05287,0.0,0,156.48062696692068
6,z,45,"['x', 'x', 'z', 'z', 'x', 'z']",0.005,normal,anqi,0,100000,1383,0,0,0,0.01383,0.0,0,92.87917419697624
6,z,47,"['x', 'z', 'z', 'z', 'x', 'z']",0.005,normal,val,0,100000,2426,0,0,0,0.02426,0.0,0,95.57920429296792
6,z,40,"['z', 'z', 'z', 'x', 'x', 'z']",0.005,normal,anqi,0,100000,11025,0,0,0,0.11025,0.0,0,152.8973281920189
6,z,47,"['x', 'z', 'z', 'z', 'x', 'z']",0.005,normal,anqi,0,100000,2426,0,0,0,0.02426,0.0,0,99.22192329005338
6,z,40,"['z', 'z', 'z', 'x', 'x', 'z']",0.005,normal,val,0,100000,11025,0,0,0,0.11025,0.0,0,159.68357604404446
6,z,49,"['x', 'x', 'x', 'x', 'z', 'z']",0.005,normal,anqi,0,100000,1222,0,0,0,0.01222,0.0,0,82.0927857789211
6,z,44,"['z', 'z', 'x', 'z', 'x', 'z']",0.005,normal,val,0,100000,5913,0,0,0,0.05913,0.0,0,134.3493110210402
6,z,46,"['z', 'x', 'z', 'z', 'x', 'z']",0.005,normal,anqi,0,100000,3563,0,0,0,0.03563,0.0,0,124.96103963791393
6,z,46,"['z', 'x', 'z', 'z', 'x', 'z']",0.005,normal,val,0,100000,3563,0,0,0,0.03563,0.0,0,127.09162649093196
6,z,44,"['z', 'z', 'x', 'z', 'x', 'z']",0.005,normal,anqi,0,100000,5913,0,0,0,0.05913,0.0,0,142.40503237501252
6,z,49,"['x', 'x', 'x', 'x', 'z', 'z']",0.005,normal,val,0,100000,1222,3,6,0,0.01222,0.002454991816693952,0,98.54819802590646
6,z,51,"['x', 'z', 'x', 'x', 'z', 'z']",0.005,normal,val,0,100000,1454,0,0,0,0.01454,0.0,0,93.46834097907413
6,z,51,"['x', 'z', 'x', 'x', 'z', 'z']",0.005,normal,anqi,0,100000,1454,0,0,0,0.01454,0.0,0,94.58924299501814
6,z,53,"['x', 'x', 'z', 'x', 'z', 'z']",0.005,normal,val,0,100000,1461,0,0,0,0.01461,0.0,0,88.09319949906785
6,z,53,"['x', 'x', 'z', 'x', 'z', 'z']",0.005,normal,anqi,0,100000,1461,0,0,0,0.01461,0.0,0,87.71075518801808
6,z,50,"['z', 'x', 'x', 'x', 'z', 'z']",0.005,normal,anqi,0,100000,2650,0,0,0,0.0265,0.0,0,120.65162716491614
6,z,50,"['z', 'x', 'x', 'x', 'z', 'z']",0.005,normal,val,0,100000,2650,0,0,0,0.0265,0.0,0,124.3497025880497
6,z,55,"['x', 'z', 'z', 'x', 'z', 'z']",0.005,normal,anqi,0,100000,1957,0,0,0,0.01957,0.0,0,90.06893208797555
6,z,57,"['x', 'x', 'x', 'z', 'z', 'z']",0.005,normal,val,0,100000,1479,0,0,0,0.01479,0.0,0,89.81676838709973
6,z,55,"['x', 'z', 'z', 'x', 'z', 'z']",0.005,normal,val,0,100000,1957,0,0,0,0.01957,0.0,0,100.72154396795668
6,z,57,"['x', 'x', 'x', 'z', 'z', 'z']",0.005,normal,anqi,0,100000,1479,0,0,0,0.01479,0.0,0,94.46248826000374
6,z,54,"['z', 'x', 'z', 'x', 'z', 'z']",0.005,normal,anqi,0,100000,3305,0,0,0,0.03305,0.0,0,119.01940722006839
6,z,54,"['z', 'x', 'z', 'x', 'z', 'z']",0.005,normal,val,0,100000,3305,0,0,0,0.03305,0.0,0,120.94104570604395
6,z,52,"['z', 'z', 'x', 'x', 'z', 'z']",0.005,normal,anqi,0,100000,5931,0,0,0,0.05931,0.0,0,141.43468571198173
6,z,59,"['x', 'z', 'x', 'z', 'z', 'z']",0.005,normal,val,0,100000,1838,0,0,0,0.01838,0.0,0,91.8432546230033
6,z,59,"['x', 'z', 'x', 'z', 'z', 'z']",0.005,normal,anqi,0,100000,1838,0,0,0,0.01838,0.0,0,95.96152415894903
6,z,48,"['z', 'z', 'z', 'z', 'x', 'z']",0.005,normal,val,0,100000,38391,0,0,0,0.38391,0.0,0,181.6571159720188
6,z,61,"['x', 'x', 'z', 'z', 'z', 'z']",0.005,normal,val,0,100000,1937,0,0,0,0.01937,0.0,0,88.62890025298111
6,z,58,"['z', 'x', 'x', 'z', 'z', 'z']",0.005,normal,val,0,100000,3381,0,0,0,0.03381,0.0,0,122.07014690001961
6,z,61,"['x', 'x', 'z', 'z', 'z', 'z']",0.005,normal,anqi,0,100000,1937,0,0,0,0.01937,0.0,0,87.86672813200857
6,z,52,"['z', 'z', 'x', 'x', 'z', 'z']",0.005,normal,val,0,100000,5931,0,0,0,0.05931,0.0,0,160.45157447305974
6,z,58,"['z', 'x', 'x', 'z', 'z', 'z']",0.005,normal,anqi,0,100000,3381,0,0,0,0.03381,0.0,0,121.47074536699802
