n,lstate,i,meas_type,p_error,sim_type,decoder_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,z,4,"['z', 'z', 'x', 'x', 'x']",0.005,m1,val,0,100000,44311,726,1274,0,0.44311,0.016384193541107206,0,81.9068542009918
5,z,4,"['z', 'z', 'x', 'x', 'x']",0.005,m1,anqi,0,100000,44311,89,0,0,0.44311,0.002008530613166082,0,81.271316108061
5,z,6,"['z', 'x', 'z', 'x', 'x']",0.005,m1,val,0,100000,30269,276,529,0,0.30269,0.009118239783276638,0,74.23954749305267
5,z,6,"['z', 'x', 'z', 'x', 'x']",0.005,m1,anqi,0,100000,30269,12,0,0,0.30269,0.0003964452079685543,0,76.16307547700126
5,z,9,"['x', 'x', 'x', 'z', 'x']",0.005,m1,anqi,0,100000,20587,84,0,0,0.20587,0.004080244814688827,0,68.23609758901875
5,z,9,"['x', 'x', 'x', 'z', 'x']",0.005,m1,val,0,100000,20587,2391,4614,0,0.20587,0.11614125418953714,0,68.23592603800353
5,z,11,"['x', 'z', 'x', 'z', 'x']",0.005,m1,val,0,100000,21531,83,164,0,0.21531,0.003854906878454356,0,60.78042755299248
5,z,7,"['x', 'z', 'z', 'x', 'x']",0.005,m1,val,0,100000,22256,134,267,0,0.22256,0.006020848310567928,0,77.93753940996248
5,z,10,"['z', 'x', 'x', 'z', 'x']",0.005,m1,val,0,100000,29895,236,452,0,0.29895,0.00789429670513464,0,74.28428534697741
5,z,11,"['x', 'z', 'x', 'z', 'x']",0.005,m1,anqi,0,100000,21531,1,0,0,0.21531,4.6444661186195724e-05,0,66.41988551197574
5,z,10,"['z', 'x', 'x', 'z', 'x']",0.005,m1,anqi,0,100000,29895,10,0,0,0.29895,0.0003345040976752145,0,72.33858906198293
5,z,13,"['x', 'x', 'z', 'z', 'x']",0.005,m1,val,0,100000,21922,52,104,0,0.21922,0.002372046346136303,0,63.125779454014264
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.005,m1,val,0,100000,64331,5,10,0,0.64331,7.772302622377492e-05,0,97.69076372298878
5,z,13,"['x', 'x', 'z', 'z', 'x']",0.005,m1,anqi,0,100000,21922,0,0,0,0.21922,0.0,0,68.8107377680717
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.005,m1,anqi,0,100000,64331,0,0,0,0.64331,0.0,0,98.68654565094039
5,z,15,"['x', 'z', 'z', 'z', 'x']",0.005,m1,val,0,100000,26398,0,1,0,0.26398,0.0,0,62.370565603952855
5,z,16,"['z', 'z', 'z', 'z', 'x']",0.005,m1,val,0,100000,100000,0,0,0,1.0,0.0,0,63.94022988900542
5,z,15,"['x', 'z', 'z', 'z', 'x']",0.005,m1,anqi,0,100000,26398,0,0,0,0.26398,0.0,0,68.24063369911164
5,z,12,"['z', 'z', 'x', 'z', 'x']",0.005,m1,anqi,0,100000,44563,0,0,0,0.44563,0.0,0,81.07605598401278
5,z,17,"['x', 'x', 'x', 'x', 'z']",0.005,m1,anqi,0,100000,21891,260,0,0,0.21891,0.01187702708875793,0,62.453981515951455
5,z,12,"['z', 'z', 'x', 'z', 'x']",0.005,m1,val,0,100000,44563,1,2,0,0.44563,2.2440140924118168e-05,0,89.67279789200984
5,z,17,"['x', 'x', 'x', 'x', 'z']",0.005,m1,val,0,100000,21891,2839,5158,0,0.21891,0.12968799963455302,0,65.27615418995265
5,z,16,"['z', 'z', 'z', 'z', 'x']",0.005,m1,anqi,0,100000,100000,0,0,0,1.0,0.0,0,70.320876467973
5,z,19,"['x', 'z', 'x', 'x', 'z']",0.005,m1,val,0,100000,21940,81,162,0,0.2194,0.003691886964448443,0,61.64279435307253
5,z,14,"['z', 'x', 'z', 'z', 'x']",0.005,m1,anqi,0,100000,33739,0,0,0,0.33739,0.0,0,80.87201658298727
5,z,18,"['z', 'x', 'x', 'x', 'z']",0.005,m1,val,0,100000,30467,261,488,0,0.30467,0.008566645879147905,0,71.89193067897577
5,z,21,"['x', 'x', 'z', 'x', 'z']",0.005,m1,val,0,100000,21707,40,81,0,0.21707,0.001842723545400049,0,59.13406347599812
5,z,14,"['z', 'x', 'z', 'z', 'x']",0.005,m1,val,0,100000,33739,0,1,0,0.33739,0.0,0,93.7376042259857
5,z,19,"['x', 'z', 'x', 'x', 'z']",0.005,m1,anqi,0,100000,21940,0,0,0,0.2194,0.0,0,72.67855927697383
5,z,21,"['x', 'x', 'z', 'x', 'z']",0.005,m1,anqi,0,100000,21707,0,0,0,0.21707,0.0,0,62.21455600194167
5,z,18,"['z', 'x', 'x', 'x', 'z']",0.005,m1,anqi,0,100000,30467,17,0,0,0.30467,0.0005579807660747171,0,85.08592145098373
5,z,23,"['x', 'z', 'z', 'x', 'z']",0.005,m1,anqi,0,100000,24606,0,0,0,0.24606,0.0,0,56.42291576194111
5,z,20,"['z', 'z', 'x', 'x', 'z']",0.005,m1,val,0,100000,44195,0,0,0,0.44195,0.0,0,75.8579790359363
5,z,20,"['z', 'z', 'x', 'x', 'z']",0.005,m1,anqi,0,100000,44195,0,0,0,0.44195,0.0,0,79.61303586501162
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.005,m1,val,0,100000,22140,24,47,0,0.2214,0.0010840108401084514,0,54.910582792945206
5,z,23,"['x', 'z', 'z', 'x', 'z']",0.005,m1,val,0,100000,24606,0,0,0,0.24606,0.0,0,64.36156709201168
5,z,22,"['z', 'x', 'z', 'x', 'z']",0.005,m1,val,0,100000,32433,0,0,0,0.32433,0.0,0,66.5608363749925
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.005,m1,anqi,0,100000,22140,0,0,0,0.2214,0.0,0,58.31601140496787
5,z,27,"['x', 'z', 'x', 'z', 'z']",0.005,m1,val,0,100000,24185,0,0,0,0.24185,0.0,0,48.04343947698362
5,z,27,"['x', 'z', 'x', 'z', 'z']",0.005,m1,anqi,0,100000,24185,0,0,0,0.24185,0.0,0,46.60585250402801
5,z,26,"['z', 'x', 'x', 'z', 'z']",0.005,m1,val,0,100000,32627,0,0,0,0.32627,0.0,0,55.76085804402828
5,z,31,"['x', 'z', 'z', 'z', 'z']",0.005,m1,anqi,0,100000,29430,0,0,0,0.2943,0.0,0,33.72208345099352
5,z,24,"['z', 'z', 'z', 'x', 'z']",0.005,m1,val,0,100000,69538,0,0,0,0.69538,0.0,0,70.35827396099921
5,z,22,"['z', 'x', 'z', 'x', 'z']",0.005,m1,anqi,0,100000,32433,0,0,0,0.32433,0.0,0,72.48171390511561
5,z,28,"['z', 'z', 'x', 'z', 'z']",0.005,m1,anqi,0,100000,51941,0,0,0,0.51941,0.0,0,45.677025732933544
5,z,29,"['x', 'x', 'z', 'z', 'z']",0.005,m1,anqi,0,100000,24535,0,0,0,0.24535,0.0,0,40.58601165399887
5,z,24,"['z', 'z', 'z', 'x', 'z']",0.005,m1,anqi,0,100000,69538,0,0,0,0.69538,0.0,0,67.99551537400112
5,z,26,"['z', 'x', 'x', 'z', 'z']",0.005,m1,anqi,0,100000,32627,0,0,0,0.32627,0.0,0,54.33465331001207
5,z,30,"['z', 'x', 'z', 'z', 'z']",0.005,m1,val,0,100000,39019,0,0,0,0.39019,0.0,0,42.6577931731008
5,z,29,"['x', 'x', 'z', 'z', 'z']",0.005,m1,val,0,100000,24535,0,0,0,0.24535,0.0,0,44.8200893769972
5,z,30,"['z', 'x', 'z', 'z', 'z']",0.005,m1,anqi,0,100000,39019,0,0,0,0.39019,0.0,0,43.197297457954846
5,z,28,"['z', 'z', 'x', 'z', 'z']",0.005,m1,val,0,100000,51941,0,0,0,0.51941,0.0,0,54.35929634899367
5,z,31,"['x', 'z', 'z', 'z', 'z']",0.005,m1,val,0,100000,29430,0,0,0,0.2943,0.0,0,42.016046343022026
