,list_key,list_value
57622,010001101101110001101010100101011011001010111110,1
57623,111000001010100000001100000011000100001010001101,1
57624,100000110100001100111111100101010000011000111001,1
57625,000110101101101110011010011001010110010001011011,1
57626,101110100011101001011100010111000101001010010001,1
57627,000011010111000111010101011011110001000111010001,1
57628,100000110100100000110101101011000110101101010111,1
57629,010000100010111011111111011001100011011000000110,1
57630,111100111101011100001111101001010101001101101111,1
57631,100001000001001110101001100110100101111010011101,1
57632,010110000111011001011001111100110010000111010010,1
57633,000100111010011011000011001111001001011110011000,1
57634,011000111111010000000000010101010010001111011100,1
57635,010000001001001110100101110000110010001100010000,1
57636,011111101000100010101111011000111100111000110001,1
57637,001111001110010010010110011010011000001010110010,1
57638,101001111000011011111011101011000010100111100101,1
57639,111101010100101001101001101001010111011010001010,1
57640,110011011110111011000110101000001010111001100010,1
57641,000000101101011011001111010101100110000001011100,1
57642,111100000110001100000011010101100111001010000001,1
57643,011000011110111100001001011011110101100110101001,1
57644,010011101001101110010000100100001110101100101011,1
57645,001110100111000010100000010111110010011000101001,1
57646,011001110000101101100110011001100001010111101000,1
57647,000100100111001110011111110010100001001100100000,1
57648,100001100001010100111111111100111110101111101000,1
57649,110000111111110001010110001100000010010000011011,1
57650,000010010001110111000000000011001011111001111110,1
57651,001000010000100011000110110001101000110001111111,1
57652,111100110110110010010101110000001011011110001011,1
57653,101110101010110100001001010111001010011010010101,1
57654,001100111100110011000011111100001001011001101001,1
57655,011110100100010011111010110010011110110000100011,1
57656,111110111011111100000110010100110000010100000101,1
57657,111111100111110000000000111111111001110010101100,1
57658,000011100111010110010110011010010110101001010101,1
57659,111001001101010010100101000011111101000111100001,1
57660,111000010010110110101100001101011110010000010100,1
57661,110111010011100001010011100111110100111110000000,1
57662,011010010100100000111001111101010000110000110011,1
57663,111111010100011000110110110010011101110100011110,1
57664,011001110001011111000000110000001001101101010111,1
57665,010110001011110110101111100111001110101000101010,1
57666,011111010001010011110011010110011101001000010001,1
57667,001010110010110101010110100110100000001100110000,1
57668,100100110001001001100110110011001001101010100110,1
57669,010111001100101000001001000010010000101011000110,1
57670,000111010110000110100101011010011010000010010000,1
57671,010000110101000000110011001100110111111110110000,1
57672,001111100110010100110000110011111101011000101001,1
57673,001111001000100111000101110001010101010001100111,1
57674,000011001010000010010101010110010100001010111101,1
57675,101100011100100011110101001110011111000100111101,1
57676,111001111110111100111111011010100010101110100111,1
57677,101001001001000101010000000001010100100010001011,1
57678,010000101101000101101010111100110000101000111010,1
57679,000111000101101110100011110001011100111100000000,1
57680,111010010111011100001001011011110100011010111001,1
57681,110000110000001101010101100110010110010101011010,1
57682,000000000100000110011111000001101101100011100111,1
57683,010000000111000100110101111110010000001011110001,1
57684,001101100001100001101000111101010001100000011011,1
57685,101010101001000111111111100110010111111101001100,1
57686,100000111011110100110000110111000010101011011001,1
57687,100001101111000110011100110010011010101010010110,1
57688,101011001111001101101010101101100000010100111010,1
57689,111001010000101100111010001110101101001011101110,1
57690,001011011011011010100000100100111100101111000111,1
57691,110011000110000011000000000011000001001000100001,1
57692,011111001101100110111001000000100111100001111000,1
57693,101001011001111011111001110010100011010000001000,1
57694,110111001000011101100101101010011000100101111001,1
57695,001111100100001100111111010110010100111001110001,1
57696,001100100101001111111111111111111110110000010011,1
57697,100100000100110001010110001100000011001000110010,1
57698,001101010000010000101111101001110111111110001011,1
57699,010101010000110001010011010100110110010101011010,1
57700,110010100001011111110101001110011100001111110000,1
57701,100000100011101101010011100111111110110011100000,1
57702,010101001010000000111100000011111011000010000000,1
57703,000101000101101100001001001110100000010000001000,1
57704,110111110110000010101010010101011100001000000010,1
57705,110101110110000110010000101000110000011111000111,1
57706,000000000011111011000011101001010010010100011000,1
57707,100010010101010111001001101011111011100001001000,1
57708,001001110011110100001010001110010000000111000001,1
57709,111101001101101101011001101001101010001010100001,1
57710,001011011101111010011111010100110010101100100111,1
57711,000100000110011010011100110010011101001100011111,1
57712,011111110101111110011111111110011010110110100001,1
57713,000110110111010000111111011010101001101001010110,1
57714,101100000111010011001001001101101111011100110100,1
57715,101101110010111110101111110010010111100101110110,1
57716,010001000001100011011010001100001010001101100000,1
57717,001100011101001101101100011011001011100010001000,1
57718,101100111011110001010110001100000111011110000111,1
57719,100011100001111010100011010111001111011011000101,1
57720,101001011101100010001010110111110011111010111101,1
57721,101001010110000011001010001101011000010001001000,1
57722,100110100000011111111100101010010010011000010110,1
57723,001001100010011101011010100101100111110010000011,1
57724,110011011010110111110110010111001100101000110100,1
57725,000000110011010111000000110000001100110000110000,1
57726,111110111110000000111100110000110100010001100111,1
57727,011101001101001110100011000010011011110010001100,1
57728,011010111101000111111001100111111110111100100011,1
57729,101011001010000000000101001101100010101111100100,1
57730,110110011010110101010000101011110100001001110010,1
57731,100111010110101011001010100111110010000011100011,1
57732,100110000001110101111100100101101011011010011001,1
57733,011011010001100011001100010101011101010100011011,1
57734,010011000001101110101111010100000010111111010011,1
57735,000011010000000000001010100100111110100111010110,1
57736,101100100010110100101010001111111010100110101001,1
57737,110011011001100110010101001111111110010100100110,1
57738,001000110010111111000000001111111101010011100100,1
57739,101110011001111001101111100100001001101100010111,1
57740,010010100111010000001010010111110011000111000010,1
57741,000010000000110011110110101000111101001100101111,1
57742,100001100100000001010110100110101000110101111110,1
57743,111000101101001000010110010110100011000011111111,1
57744,101101111101001001101001100100101000101101111000,1
57745,010101111001000011000011101001011010010010101000,1
57746,001110010100011011001111110011110010101000101010,1
57747,001100101010100111110110111101100100001110000011,1
57748,011101110011110011111111000000000011001100001111,1
57749,110110111101110111000110000010101110011001010110,1
57750,000010010111000111000101111101100011001100001111,1
57751,101101100101010110010011000010101000101010001001,1
57752,110001001101100000001100011010101110101111101111,1
57753,110010110110101000110011111111111001011101101011,1
57754,110110011000110010100000111111011110111011100001,1
57755,000000101001000110011001111111110111001010001110,1
57756,010111000001010010011010000000111000111010001101,1
57757,010000001101101010011001000000001101010011011000,1
57758,001100000101001100001010010111110010001000101110,1
57759,100110110001100100110011011001101100011010000101,1
57760,101101101000110100001100010110010011111000001101,1
57761,100001010111011001101001110000111010001110010011,1
57762,100010111101000001011010000011111011000001110011,1
57763,000000101111011111111010000001010110011010011010,1
57764,000000100010101010100000000010100001010000011000,1
57765,000111010010100011111010111110101100101011001010,1
57766,001110010011001110010011001110011101110111010001,1
57767,001111101110101000111010101000110010101100010111,1
57768,000000111110010100000000011001100110101110100111,1
57769,100000010001001100001100100101010000101111111000,1
57770,010011100001011001010011111110011000111110000011,1
57771,100011000110000011111010100111001100101100111000,1
57772,000000001000001110000011010011111010101101011000,1
57773,001110001001101000111100101001010000001000111110,1
57774,001100111110000101101111001110101010111101010000,1
57775,101000000100001110011101110011001000010110111010,1
57776,100000010000111100111001111101011001111110100011,1
57777,111010110111110110010011000010100101000010100000,1
57778,111110101111100001100101111111000001110000010000,1
57779,000101100111001000111001100100111011011010000110,1
57780,111000000000000010101010110011000110011101100111,1
57781,010001010111010111001100001100111011001001110010,1
57782,011110101000111110100011011011111100011000110101,1
57783,111110010110001100000101111110100001110111011101,1
57784,001111110011110000110110111110100010101111100100,1
57785,001011110010110010100101010110101110110111100001,1
57786,110001000001111110010000001110100010010011011011,1
57787,101111110111111010101010011001100010110100101110,1
57788,110111010101100000000011010101100101100010100100,1
57789,101000100000100001100011010100001110010011011000,1
57790,110100100010111000001111010110100010111000100010,1
57791,110011011000101001010101001100111111110011111111,1
57792,110110000101110100000110011000000101001001101101,1
57793,001000000110111001100011000001011011101110000100,1
57794,000100110011000110100011010111000010100011011000,1
57795,110011010100111011000101001110100101111001010010,1
57796,100101011000000001101001001111000100111101111111,1
57797,000001010110110011001111011001010001010011011000,1
57798,100110000001101010011100100111001011101110000100,1
57799,100010010000100011000101101000111011100001000111,1
57800,000111000100010000000110010100110011000100110010,1
57801,100000001001010111111111010101011100110100001101,1
57802,010000100100000010100110101001101001111010101110,1
57803,000100100100000110100110011010100111010010000100,1
57804,100111011111101011111111101010101100110100001110,1
57805,111100010100101100000000111111110000111000111101,1
57806,110101100010111011001111011001011111001011111101,1
57807,001000110111000010101111101011111011100001111011,1
57808,001001110111010010100101110000110110010110010101,1
57809,111011000001010010101111110010011111100011110111,1
57810,100111010001001000001111000011110001011011010101,1
57811,000110110111100100111010000010010101000001011111,1
57812,100101110100000100110101111110010110110110101101,1
57813,110000001101111110101010100110010110011110010111,1
57814,110101000110011101011010000011110101001010011110,1
57815,010101101101100110010101011010100101011101100100,1
57816,100011000100110000001010000010100110000001100011,1
57817,111011011101110110101111001101101100000011111111,1
57818,100111011001011111000110000010100110110010100011,1
57819,110111001100000111110101011011000111101101001011,1
57820,110110110010101010100000010111110110110101100010,1
57821,100001110010101100001111000011111101100100101110,1
57822,000010101000101001010101011001100111101010000101,1
57823,111000100000001001011001000011001111010000000100,1
57824,000010000100000100001010110001100011011001001010,1
57825,010000000111100101011100000010011001011001100101,1
57826,101001000001010101100110001100111111111100110000,1
57827,000111001100101111001010111110010011100100001001,1
57828,100111100001100000111001000010101001110110101110,1
57829,011110011001110110011010110011110111100010000100,1
57830,111101011000010101011111010111110100011010000101,1
57831,000010010101101100111001101000001001111010101101,1
57832,110101001111101100110000101010011011100110000110,1
57833,000001100001111111000000101001100100011001001001,1
57834,000010101100110001100011101011111001001110101100,1
57835,101000101100011000110101101011000011101100001011,1
57836,000110001100011100111010001110101100101100000100,1
57837,110011111011010001101111001110101110001011100001,1
57838,010111000100001101100000001101010010001111100000,1
57839,110100000100110111111100000000111000110010001111,1
57840,110001000110111101010110111111001000100110001001,1
57841,010110110110100010101001100110101110000100010001,1
57842,010001100001011001101001101001010011100100111010,1
57843,000100001100000001011010111100000110000110010010,1
57844,000010101101010001100000010100110100100001111000,1
57845,010100011001001001100110000000001011000101111101,1
57846,001101100110001010010110101001010100010101000101,1
57847,011111011001101000001001001110100000011000110101,1
57848,010010010011111111000110111101010100011101111011,1
57849,110011101111100011110000110000110101010110101001,1
57850,100111010011011000111001010111110011001011110001,1
57851,111101111111110101011010000011110100101101110100,1
57852,111000000000001110100011001110101110100111101010,1
57853,111100000010010001101111101000110110101001101010,1
57854,111000110111110000001001100100001101111011101101,1
57855,011111011111011111111100000000111000000010111111,1
57856,010000001101101010010101110000001010011010011001,1
57857,111101110111101101011001111100111011101001110101,1
57858,010001010111111001100101011001010000011111111000,1
57859,111011111010110000001010000010101101101011101001,1
57860,101111011110111000110101001101010110101010100110,1
57861,001111100110111100110000110011110100000010110011,1
57862,000110000111111010010101101001100100010010000111,1
57863,010001100110111100001010110001101001110110011110,1
57864,000111110111001011111010100111000111001110110011,1
57865,100011011110110101100101001100001111011000111010,1
57866,110110100010110101011100010111001101000011100011,1
57867,101110111101010011001010101011001110110111011110,1
57868,011100110001111001010110001100001100110100111110,1
57869,011111001100000000000110100111111100111011001110,1
57870,000110101001110010011001000000001011010101110110,1
57871,001101101101000000001100111100110100110010111100,1
57872,100100110010011010100110010110011100001000000001,1
57873,011101100111010101100000010100110001110111100001,1
57874,010100110001111010011001100110011101000100100001,1
57875,100010110100111101100110011001100111010110001010,1
57876,001111101000011010101100010100110001011100011011,1
57877,111001110001000000001111011010011100111011001110,1
57878,110111110001101011110101000010100001100000101011,1
57879,010011110001101111110011101001100111100101110110,1
57880,101011000010100001100110101010100101011001101001,1
57881,100001111110000110100000110001101110101100101000,1
57882,011101010001101111001111001100000000011100000111,1
57883,000111011101111111001100111111111011000001001111,1
57884,100100101000000011001111101010011010100101101001,1
57885,101101101000111111111001011000001111101000110101,1
57886,101010101101011100111010101000111011000101111110,1
57887,011000001010110011110101111101011100011000110110,1
57888,010110010100110100001111110000111011000110000001,1
57889,111111111101100001101100100100111101001000011101,1
57890,010100111100000100110011011001101101110011010000,1
57891,101100101100011101100011101011111100010000001011,1
57892,110000001111110101100011001101101111111011110001,1
57893,011010010101001101101111011011111011011101111011,1
57894,011101101111000101100110001100111100001100110011,1
57895,000001001010011001100110011001101100101100000111,1
57896,111111101010110101100101100110101111001100001100,1
57897,110000100011110001100011010100000111100110110101,1
57898,110111101011111001011100110001011001101010101001,1
57899,100100101001110001101001001111000000111000000001,1
57900,000001101111101100110110000001011011001110000011,1
57901,110111100101011101010000011000110011100000110111,1
57902,011110000010100111110011000011001110000100011100,1
57903,110001011000110101010000100111000001110000101100,1
57904,010000011000000011110110010111000001001100010000,1
57905,000000001011110110010101001111111010011001101011,1
57906,010011010110000011001001111110101011010010111011,1
57907,101100001100111000110011110011000010000111010001,1
57908,101011010111101100110000010101101100001000111110,1
57909,001000101010101000000101100111001000011110001000,1
57910,110110010111011011001010010100111000011101110100,1
57911,101110000011100100000011111111000111111001000010,1
57912,101000001010110100110000101010010110000101010001,1
57913,000011001000000111000110100100111111111111110011,1
57914,001001001000110111111111000000001101000100011110,1
57915,001101100000111111000011011010011111000000000011,1
57916,101100010000010110101010001100110101000010010011,1
57917,000011001110011100111111111100110011100100111010,1
57918,010011001101110010011111000001100010000111101101,1
57919,101111000010101010011001011001100111001001111101,1
57920,101100010010011100000011001100001110101100100111,1
57921,011010011100101100110011111111110111111110111100,1
57922,011110111010001101010110101010010101101001100101,1
57923,110000010100010100001111010110100110111110010011,1
57924,000100000000011101011111111101011101010000011000,1
57925,000011100000010101100110001100111111000111110010,1
57926,101010001000111101100011111110101011101110000100,1
57927,110111011110010010011010100110100001010000010111,1
57928,011001000110100110101111011000110100100110111010,1
57929,101111101010101101011100000010010100010110111001,1
57930,000101110111101100001001101000111011111001000010,1
57931,000000111011010100000101110010011101010111101010,1
57932,000100000000001101100000111110011111100000000100,1
57933,001100001000001001010101110011000101011010011010,1
57934,111011110100010001100110011001100011001011111110,1
57935,100011111111011001010101111111110011110100001110,1
57936,011000100010000010101111000001010011111111001111,1
57937,101001110000010101101010000011001000111110110011,1
57938,011100110010101111111010111110100100100101111001,1
57939,100001110101110001011010010110101100010111111001,1
57940,000111001001110000000110111110010001110000011100,1
57941,010101110111101010100101100101101101011111100100,1
57942,010100110101010100000011110011111001101001100101,1
57943,000000001010101101101100010111111101011011100101,1
57944,100001110001110000111010101000110001110000011111,1
57945,100000110101000010101100101011000011011111001000,1
57946,101010010111110100111001100100110101110010011111,1
57947,001101000010110001011111100100111110001000100001,1
57948,001111011111101010010011101000000100101010111001,1
57949,011111110011011011000000100101010101100001101000,1
57950,100110000100101100000101000001010111011010111101,1
57951,101010001001001100111100010110100100011010111001,1
57952,000010001011101101101111101000111010110101101110,1
57953,000110100001110000110110111110100101100101011001,1
57954,001001000010000010100101011010011000110010111100,1
57955,000110011000011100110110011000111101101000101010,1
57956,101100000101110110101001101010010101001110011100,1
57957,100101101100101011111100011001011010011010011010,1
57958,100010110111000111000111100101101111101011000101,1
57959,010110101010110000001010001110010110111010100001,1
57960,101111010010100101101010111100111100111011000010,1
57961,000100000110011110100110110000001110111011100001,1
57962,011000110111111110100000001110010011000111000010,1
57963,011011110000011100000011111111000100111110111111,1
57964,100000100001110011000101001110101011110010001111,1
57965,111100101100000001010101101010100101000101100010,1
57966,000001001000001100111010010111001101100011101011,1
57967,100101010101100110100101010110101011010001110111,1
57968,111101111101111100110110100111000110011010011010,1
57969,111000011001110000111001110001101100110000001100,1
57970,111110001110000011001010010100111101111000010010,1
57971,110001010100110010011100000001011011000001111100,1
57972,011000100100000011001100000000000001101100011011,1
57973,010001110110000011001111010101101011111001000010,1
57974,111101010110100101101100000010100010100000100100,1
57975,101011100101001100000000011001101001101110010111,1
57976,011101101101011010011100100111000111000000001100,1
57977,001001110100110001011001000011000110101110100100,1
57978,001001101101101001101100101100000010010000011011,1
57979,011100101010110000000000000000000011101000001010,1
57980,101110111110000101100011100111001101001000111110,1
57981,110101011110110010010011011011001101011100011000,1
57982,011001001011011011000110100100110110100101101001,1
57983,111111110111111101011100110001010100001101110000,1
57984,110000100001010011000101111101100100010101111010,1
57985,111100010110001101101010100101010000010000110100,1
57986,000010111001111110010110001111001111001111000011,1
57987,101011001111101111001100101010100000100000000100,1
57988,001001001011110111001111000000110010100000010100,1
57989,100000000010001101100110110011001111011011001010,1
57990,100010010001011100101010000110011000001001001110,1
57991,001001011011111101011111001110011111001111111111,1
57992,001100001111110100111111111100111111000111001101,1
57993,110101001110111101011001011010101011110010001111,1
57994,001100011101101101011010011010010111001101001100,1
57995,001000100001111001101111110001010001101111011000,1
57996,001010111011001100111001110001101101001111010011,1
57997,111110011100111111000011001111000101010110101001,1
57998,111011110101111100111010100100001001101001011010,1
57999,100010110110001111110011010110010000110011110011,1
58000,010000101110110010010011000010100010100111011010,1
58001,011100111111011011001001011000111010110110010010,1
58002,000000011101011011110101000010100011100100110101,1
58003,010011001001010101011111111101011000011010110110,1
58004,111010001110000010011010011001010101010101111010,1
58005,101000101010000010010101011010100110000101101101,1
58006,100111000110110001010110010101101011010001000100,1
58007,101101110110110010101111110010011010110010101100,1
58008,110111000000001000001001010111000000001000000001,1
58009,010010111001111101100110001100111101010011010100,1
58010,011001111010001011000000001111111100010111111001,1
58011,000101111111000110100011111101100101100001100100,1
58012,011000010100010010010000010111001101010100101010,1
58013,001011110011011000110011100110011111011111000100,1
58014,000100100110101011101111011101101110101101011000,1
58015,111101110100001000111100101001011010101101100111,1
58016,000001000110011111000000001111111100100100001001,1
58017,011000110000111010101001001100000010001010011110,1
58018,010000011011111100001010000010101001011110010111,1
58019,000100111101000001101001001111000110011001010101,1
58020,100111100011011010011001111111110111101001110110,1
58021,000011010010100011110000110000110001110000100000,1
58022,000111111010001101001110000011110111101110110111,1
58023,111101000000011011001010100111111001111001101101,1
58024,000110011100111010011100001101101000110110001110,1
58025,110100100101100000110000011001011100000100000001,1
58026,000000111000110001101001000011111111110111111101,1
58027,110101001101010100001001000010010011001011001101,1
58028,111011101101111010100000111101011011001001111101,1
58029,001111000001001111111010100111001100000111110001,1
58030,010101110111000111111010001101100000000100111110,1
58031,011010001110100000001001000010011010001010011110,1
58032,111101011100111100000000101010101110100000100100,1
58033,111010101110000011110000001111001110111000011101,1
58034,100101100111100111000011100101100111001001000001,1
58035,000101010010100001011111001110011100110100010010,1
58036,001100111011001011110110100100001011110110111101,1
58037,100101000001110010011100011000110001101111011000,1
58038,110010110111000110011100010100001100011100000100,1
58039,001001111000011111001100110011001101011100010111,1
58040,101100010110011010100110001111110010001011011110,1
58041,101100110110011111001001000001011011011101110100,1
58042,001010001011101010101001100110101001011110100111,1
58043,010101111001010110100011101000110110110110010010,1
58044,110100110010001001100101101010011100010111000110,1
58045,001001110001111110101100111110010110011110011011,1
58046,110100010111101100111111000011000001010000010100,1
58047,110011111001110100110101010100111011110001111111,1
58048,110101111110100100110011110011001011001110000011,1
58049,110010000111100011111010010100000101000101101110,1
58050,101000111110000101011001011010100101011010011010,1
58051,001010011110101001101100100100111000001010111110,1
58052,101001110111101111111001000001100111100101001010,1
58053,110001001000001111110100000110100001101000111001,1
58054,000101000001101010010000001110100100010110111010,1
58055,000011110110111011001000011000000100001101110000,1
58056,011101110001101100000110100101111101001011011110,1
58057,110101000101111111101111010100000110101010011001,1
58058,010010110010110110010000100100001011101110110100,1
58059,010011100001100110100000010111111011011010110101,1
58060,011010100001110011001111010101100110001001010001,1
58061,010101101101111001101100001110010000101011110101,1
58062,010000111110110000111010111101101101001011010001,1
58063,010011101010101101100000001101011100110111000001,1
58064,111010110000101000001111110000110100000101111101,1
58065,001010010111110110101010100110011101001100010000,1
58066,100111011110001010011001100110011011011010000101,1
58067,100000100101001010000000110011000010001011101101,1
58068,110101001010001000000011100110000110001001100010,1
58069,111110111100111110011111101011001001101101010111,1
58070,001000110011101011001001100111000101011110011011,1
58071,101011101011111011000101001110100010100100101001,1
58072,100110101100000011001100111111111100110000000000,1
58073,010100111100011010100000110001101000010010001000,1
58074,000101111011101100110110010100001110100000100100,1
58075,010001001011111110100000010111111100001000001101,1
58076,111101101111100010010110110000111011101010111010,1
58077,110011000111100101011100001110101101100111011001,1
58078,100111001000011100110011111111111001110010100011,1
58079,111000011001011111000011010110101100001011110001,1
58080,010111010100010001011100010111000101100001100100,1
58081,010011110110011011111010100111001011000001001100,1
58082,011111010101100101101111111101101011011101110100,1
58083,110010101011100010101010011001101011101110000100,1
58084,011101110010110011000110011011000111011010110101,1
58085,100001100000011111000011000011110111010001000111,1
58086,010000111110010111111111011001101110001111010111,1
58087,100000111110110101010011001101010111111101110000,1
58088,100010000010010111111001011000000001110011010000,1
58089,100011001011110110101001110011110111010101111001,1
58090,100101110111101100000000111111110001110011100000,1
58091,110010100000010011000011001111001110100000110111,1
58092,100111110011001010011001010101011011110010001111,1
58093,111100100101100001101111011011110100111001001110,1
58094,000001111001010101111010101101100010101110011010,1
58095,010001011011001110101001111111001110000011100000,1
58096,101101101000111001010011010100110010011011010101,1
58097,100010011111101100111010001110100000111100000011,1
58098,001110000010000001010000110010010011101000110101,1
58099,001001000000111011001001011000110000110100000010,1
58100,010001000111110011001111011001011010010001010111,1
58101,011010000001000111001001011000110000101111111011,1
58102,000111110110101101100000100111110101100101100110,1
58103,000010010111010011000101001110101101001000101110,1
58104,010100010001001001011100100110001000101010111001,1
58105,011001111110010111000110000010101010000001010011,1
58106,010101100010100011110101000010101101111000101110,1
58107,000001100001101000110011100110010100011001001010,1
58108,100011010101011110001111111110001101000000011000,1
58109,010101100101011110101111011000110000111000111101,1
58110,010101100101111000110011110011001000111101000011,1
58111,111011110101010100001111111100000101000110100001,1
58112,001100001111111000111111110000001011110001111100,1
58113,001101111001101001101100010111110101001001011101,1
58114,000110001001010111110101010111110101000010011111,1
58115,010111000110110001100000101011000011010100001010,1
58116,001001111011010011000000000011000100010010001011,1
58117,101011011000101100000011101110101110111111011111,1
58118,111010101000011111001001101011111011010110001010,1
58119,101111010011011100110101111110011110110011100000,1
58120,011000110101101110010101111100111101011000011001,1
58121,101100000010111100001111110000111001111101011100,1
58122,010110001111001100111010000010010000111011110001,1
58123,010111101011010100000011100110101011111001000010,1
58124,011000000000110100110110001101101001110101101110,1
58125,101010101100100001010101011001100011011100111011,1
58126,110110111011100000001010111101010010100011100111,1
58127,101001101010011010100011100100001000001010110001,1
58128,011001000111100001101010110000000111010110000110,1
58129,011000111110000100001001000010010111001010001110,1
58130,110001001001101010001001100111001101001000101101,1
58131,110111001110101110100110010110011110111111011111,1
58132,101111010111101111110101000010101001011010011010,1
58133,000011100001110101010110100110101001010010010111,1
58134,101110000011110000001100001111110111111001110010,1
58135,110001000111101000000000001100110001111011011110,1
58136,001001010011111111111111110011001101011011100010,1
58137,101101000011001001101010000011000111001110110000,1
58138,001110011000010101010100000001011101111111100011,1
58139,011010000011100110100011001110101110101011101001,1
58140,100100100000110010100110111100111101010111100110,1
58141,011110000101110011001100111111111001000010101100,1
58142,100010010110010111000000000011000100100101111001,1
58143,001111111110111011001010010100111111001100111100,1
58144,001101000111000101010101111111111111111011001101,1
58145,111100000011101001101100011011001011100001111011,1
58146,101110111110000100001001110001011110000111011101,1
58147,010111010111111100001111000011110000010100111001,1
58148,100110001010100110011100011010110100001101000000,1
58149,001110010011110011110101000010100010100000010111,1
58150,000010101101001011110101001110010111001001110001,1
58151,111110100011101001011001010110010110101010010110,1
58152,101100001011011111111111100110010011101111000100,1
58153,101010111100001011000110011011001111000010001100,1
58154,001011001001011000000110111110010010011000100110,1
58155,001101101101101001100011011000111011001001001101,1
58156,011001101111001110001100110011000110010010011000,1
58157,101001101011110110011100110010011011000101000010,1
58158,101010010011001101100000001101010000011010111010,1
58159,111111111110001010010011011011000101110001010000,1
58160,000110100000101110011111101011001000110101001110,1
58161,010011100100100001010000001101101011110101000000,1
58162,100010001001000000110101110010101111011100110100,1
58163,010101100110011110011001011001101000000001001111,1
58164,110111000101110011001010111000000001100111010101,1
58165,010110001000110101010000110010011011110010111100,1
58166,100000010011000001010110111111001110010000011000,1
58167,111110010011001011000101011011110100100110000101,1
58168,011101111111011001010011000001100111010001000111,1
58169,001100011010110100001111111100001100011000111010,1
58170,111000000001110010101001101010011101101111100100,1
58171,111100100010101110100000111101010100010101001001,1
58172,110010111011001101100000010100110101000010100000,1
58173,000110101000110001101100111101010000010111110101,1
58174,100001000110010100000101000001011010010101100110,1
58175,111011010110100011110011010110011001010010100100,1
58176,000001000001010011001100000000001110000011011100,1
58177,110011011100011101101001011010011111101000110101,1
58178,011100000110011011001001110010011101010100101010,1
58179,111000100000010001011111111101010001001100010011,1
58180,100000010100100001100000000001100010110111100010,1
58181,011101110011011001010101101010101010000010010000,1
58182,101100001100010101101001010110100101011110010111,1
58183,101000010100100100110011100110010111111010000001,1
58184,111001110010010010010011000010101000011101000100,1
58185,011011100111100110100000100100110000100100001001,1
58186,001010101101011111001010001101011010011101101000,1
58187,011100101101101110100001011011000010000111100001,1
58188,100111000101110000111100010110101100111100001111,1
58189,110000110011100000000101011000111111000100111110,1
58190,011010001011101110100000000010100100101001110110,1
58191,110110100000001000000011101010011010010101100101,1
58192,011000100111011100000101100111001110010111101001,1
58193,110100000011001000001010000010100000010000001111,1
58194,010011110110101000001100010110010001110011100011,1
58195,000010000101011010011010010101101111101100110100,1
58196,101011100011001010010000111101100111011101110100,1
58197,010100001010000001010000110010011000001001110010,1
58198,110101010000001110010101011010101101011000101010,1
58199,110111100110101110011111101011001111101100001011,1
58200,101001011101011111001111110011111000001010000001,1
58201,100100000010101110100011101000110101101001101001,1
58202,101010010001001011111111110011001000011101111000,1
58203,001000100101100100001010011011000110010101101001,1
58204,000010110100111010011100010100000100101001000101,1
58205,111111100110001000001110111000000011001100001100,1
58206,111111100101100010010101011010100111000110111110,1
58207,100111011001111010100101010110100010000111101110,1
58208,000000000010101111001100101010100010010011011011,1
58209,010000011111011000111100010110100110000010101111,1
58210,011001011011010000001001011011110111101101111000,1
58211,011011010011110000000000101010101010000110011110,1
58212,111011000011010011110110001110101000100010001011,1
58213,110100010011010000110011110011000001000011100011,1
58214,011011001111100110010000100100000000110000000000,1
58215,110110111000010101010000001101101100110011000000,1
58216,111110011000001111110000001111000010000000010000,1
58217,010000110111101000001010100100110000111100000011,1
58218,010111101111110100000000011001100001001011100010,1
58219,111101110100000111111100000000110100111010111101,1
58220,110001001111111100001100001111111010110101101110,1
58221,100101011001110111000101111101100001011000101010,1
58222,100010010101001101010011111110011110001100011100,1
58223,001000101100101000000011111111001011100001111111,1
58224,000101011000101101101100001110010000110111110010,1
58225,111101011101011100001010011011001000011110000111,1
58226,100001110000101110101001111111000000000111111101,1
58227,011111111000100111111111010101010111111010001110,1
58228,001001001100100001010110110011110110000110011101,1
58229,000110000100000010101110111110111011100110110101,1
58230,011111110001011011000011000011111101011100100111,1
58231,101100011101101100001111000101101111110011001100,1
58232,111100000100101100111010110001010011100100000101,1
58233,000111010101010011011010101001011011001110111111,1
58234,101010001010100011110011111100111111000000001111,1
58235,110001000100010000000011001100001101101011011010,1
58236,010101001101100100111010111101101100001111000000,1
58237,100101111101010011000110111101010100110010001111,1
58238,101010001010000101101100011011000011111111110011,1
58239,011100110101100011001010111110011101111011100010,1
58240,110010000001010010101111011000110011110111001101,1
58241,001011110100101010100011000010010100011101111000,1
58242,011001100100010111001010111110011011110110000010,1
58243,110111001001101011111111000000000100100110000110,1
58244,011001010011000110010101100101011101101100011011,1
58245,111111110101010111110101101000000111011101001011,1
58246,000111100111100001101001010110100111011110110100,1
58247,001111101101000000111111011010100000010100111001,1
58248,110100010001010000001001101000111100101011001010,1
58249,111001110001011000001001101000110111100101001010,1
58250,011000101111100101010101100110010110101101101000,1
58251,010000101101011100111010110001011100111111000011,1
58252,110000000100101001100110100110011110100000001011,1
58253,011001110100000100111111100101011011101001001001,1
58254,111001001110001001101010110000001110001011100010,1
58255,111111101010011100110110101011111000000110110001,1
58256,111111101000110001011010101001011101100011101000,1
