,list_key,list_value
34682,011011011111011100111111101110000011000010000100,1
34683,000111001010110000100001000010111111001101100010,1
34684,010111001110000000110011011100001111000001110000,1
34685,010111011001001000101101011001011100110011000011,1
34686,000100011001010111101101101101110000110011011011,1
34687,110110111101000101100101110001101111001101101010,1
34688,000111110100101100010010000000011111001111111110,1
34689,100001101011011000000011100010110011111101110100,1
34690,010111111110001111110011111110000000001111000100,1
34691,001111110110001010101001000010001111110000111110,1
34692,011000001111000110100110100000000011000010001001,1
34693,100001001110100010110111000010100011111111110011,1
34694,100000110100001111111100000011001111001110010110,1
34695,010010010110111101101010011000100011111100110111,1
34696,111100100100001100001100011111010000110000101011,1
34697,101110010111101101110111001111010011001111001110,1
34698,011010001001010011100010110011111100111110100101,1
34699,110111011101110101010101011001100000111111001111,1
34700,100110101011001111110000110101101100001110111111,1
34701,110010111101001111011101110101000000000000010111,1
34702,000001100110001000001111001100011100001100110001,1
34703,100100000100001010110100100101101111000000110110,1
34704,111000111101000010010110011101110011001101000111,1
34705,110101000111010001101010011111010000001101111011,1
34706,010001110110000010001011111010110011111100011011,1
34707,000110110011010100010010000111011100111100010100,1
34708,111000100010001110000100110100001100111100011111,1
34709,011110011011011100011110100110111111000011111110,1
34710,001100111010110000111100011000000011001101010110,1
34711,001011011010011000100010011101000011110000101000,1
34712,101101000111110100010001100111000011001100001100,1
34713,101111110010110001111000100000100000000010111000,1
34714,110001111110111100100010100100111111000010101100,1
34715,111100100001001011110011000010101100000010101101,1
34716,011110110010101100010001011000110011110000111111,1
34717,011001110110101001001000101101111100111110100100,1
34718,011110010101010110001000100001101100001101110011,1
34719,010111000111101011111111010000000000111111101001,1
34720,010100011000110111100010100110001111001111110111,1
34721,110111101000100101100110111111011000001101010111,1
34722,001100111001000110110100100000000000000001110101,1
34723,110101011101110111100001101100110000000011010000,1
34724,001000010110111010010101110101101111110011011001,1
34725,000110110111001001100101001011010011000010111000,1
34726,001010001111101110011001111100010011001101011110,1
34727,111000100011011111000000111101110011111101011101,1
34728,011011101011000000001100010001111100111101001101,1
34729,110111111011100011100001110110000000111101000100,1
34730,010010001101111100001100010110110000110001110010,1
34731,110001001011010110111011011000001100001100001010,1
34732,111101010010110101101010001001110011111111010100,1
34733,100101011001111110001011000110110000110000100001,1
34734,111101110010011110101001011010111111001100111011,1
34735,010100110100100101011001100000110000110001111111,1
34736,001101010111010010010001111110101100110010010000,1
34737,110110001101000111111111010011011100001111011110,1
34738,011010000010010011001100111101110011110010011110,1
34739,001010111101001010101010011000001111000011110011,1
34740,110110000001010010010110111011100011110011101101,1
34741,111001111100000101010001010000001011000001000011,1
34742,111100001101010011001100001001001100110011010100,1
34743,001011111000000100100010011000101111000010011011,1
34744,001010101101001011111111110110101111000011101100,1
34745,011000001110101100101101010001111100110001001101,1
34746,110101001101110011011110110101010000110011101100,1
34747,010010011011000111110000001101000011001100111101,1
34748,001101111010011010100110110101011100000011100000,1
34749,010010111000110001100110010111101111000001011011,1
34750,010010000101101100011110000000100011001100001011,1
34751,100101000001011111101101010111101100111101010001,1
34752,011010100011000101001000010010100000010000101100,1
34753,110011101011001101000110101000100000111101011011,1
34754,001110000000000101000100101000000011001111000000,1
34755,100000100010110101000100111110101100110011000011,1
34756,110101101110011011111100010001110011000000011101,1
34757,000110000100000011100001110100011111000010110111,1
34758,011001111001100010110111011001101111110000001100,1
34759,111010101000101100010010011100001111001101000110,1
34760,010101110010011000101010100111110000000011011100,1
34761,001010101100010100010001011101100011110010111111,1
34762,111111010111100100110000001111110000001111000110,1
34763,001101001101100001011001011001000000001111000111,1
34764,001011011000101100101110111100111111110101011010,1
34765,110101001100101000100001110000111100111111000101,1
34766,001101010001100111100001101101011100001100010110,1
34767,001011001011011011111100010101101100000001011010,1
34768,010001111101001010101010110100010100000010000100,1
34769,010100010011011010010110110011010011110000111101,1
34770,111110111110001110111011101100101111000001001101,1
34771,101110000001100010001000010011100011110011010010,1
34772,000110000001011011000011100001100000000010111010,1
34773,101111000001001001010101000101010000000010110110,1
34774,011001000011000011000011001100100011001100001110,1
34775,110010000110011011110000001101110011001100110001,1
34776,000110001010100001110100100100000011000001100010,1
34777,110110101111010100000000100001010011001100010101,1
34778,001001100110010001000111110110110011000010111101,1
34779,101100100010111010101001010100100000110001010100,1
34780,111000011001111110001011101000110011111100001001,1
34781,001000011010010100010010011110110011000111101000,1
34782,011011100010101010000111111011100000111111010111,1
34783,111101001001110111110110000011111100111110011010,1
34784,100011110111111101001000100001110011000000101101,1
34785,101011001001010011111111001110000011001110011000,1
34786,111100001011011100110011000000100000000001110010,1
34787,001000000101110000001100110000111111001100110111,1
34788,001011010111111011011101110010100011110010101010,1
34789,011011111101110001110100100000001111110001001100,1
34790,100001000110010001000100101101010011001110111100,1
34791,001010111110010110101010001100011100001111001101,1
34792,010001011111111000011110101110110000000011010100,1
34793,010110110001010011111111100000110011001101000011,1
34794,000010101110110000101101000110010011110010110011,1
34795,001001100011111111000000001010100000110011100110,1
34796,111110111001100010010101010000010011111111010001,1
34797,100000111101001001101010000001001100000010010111,1
34798,111100101001101000111100000111110000000010000110,1
34799,010010001100001111110000111110001111111110110010,1
34800,110011111011001100111111100000110011111111011001,1
34801,100100000001110010001000011000101100001110100001,1
34802,000101100100111101010101000111011111000000010010,1
34803,001001101000111101011010001000011100110000100001,1
34804,110101110110011101010101101000010000000010011110,1
34805,110110011110110011111101101111010011110000101110,1
34806,101111110011101000001100000111001111001101111100,1
34807,110011110011100101101001000110001111000001110111,1
34808,110000010100000000000011001110101100111100111010,1
34809,010011001100100100000011001011110000110001110011,1
34810,100111010011100010110111110000110000110000111100,1
34811,000110110000111110001011100011010000110011011011,1
34812,010111000001001000110000001110010000001101011100,1
34813,011000101010101001111011100111011111001111000001,1
34814,110010111111010110110111011110101111001110001001,1
34815,100011101111111110111011110110111111000000011000,1
34816,100111000001010111000000111111100000110000000100,1
34817,111001100100101011100001001001001111000011010010,1
34818,110111001011101010100101011001100000111100000011,1
34819,100101010011010111011101010111110011001100000011,1
34820,010001011011011110100101001111101100001100111101,1
34821,101100111110010100110011101010010000000001011001,1
34822,001110101101111110101001100000111111001100010101,1
34823,101011001101001110001011111001100011111100010110,1
34824,111111110001110011000000000111000000001110000000,1
34825,011001000101110011001100110001111100110010100100,1
34826,111101110001101001001011111011011111111100101011,1
34827,110101011011100001000111011111111111001110100110,1
34828,101110101100101110010110000001100000111111110101,1
34829,101010011011010000110011101001101100110001010000,1
34830,111101100000101110111011111011001111111111100011,1
34831,001010110001101011100010110111111100000000011111,1
34832,110100000011011100111111100000011100111100010111,1
34833,010000100111010101011001001001000000110000101000,1
34834,000010101010100000110011010111011100110001010100,1
34835,111011000001111101111000011110111100110010000111,1
34836,001111001100100110111011000110111100001111100001,1
34837,100101011010111010000111001110110000111100111110,1
34838,110101001010110110101010100101110000111111110100,1
34839,101101100101100010110111110011000011111100111010,1
34840,110011011101110111001111110011011111110010010001,1
34841,101011001011001111101110001111011111000000000100,1
34842,101110000100010100110011001000001100001100101111,1
34843,100110010000011001100110110010100000111100110011,1
34844,100110111101011000000000110101001111111110000001,1
34845,011011011101111110101001101000111100000011000101,1
34846,011111111000110011100001010010000000111100100001,1
34847,011110111010011111011101001100101111111100110100,1
34848,000100100101110001010101101100010011001111011000,1
34849,101101010111000101000100000110010011001101000101,1
34850,110011110001111110011010000111001111001111100110,1
34851,110101011000000100100001111111101111001111111101,1
34852,110110010010001010110100100011001100110010001001,1
34853,011101010011100111110000000010000000111100000100,1
34854,001111111011010000101101100110101111111110101111,1
34855,100000101011100110111000101100110011111111010011,1
34856,101011010001001110000111111110101111111110101100,1
34857,010101101101001100001100101101101100000011010110,1
34858,110111010000111101101010101101001111001100100100,1
34859,101111011011011111101110111001001111101101000111,1
34860,100110100011100110101001001110100011111111001111,1
34861,010100001001010010001011110001000011000011110010,1
34862,011111110111001110101001101001101100000010101001,1
34863,011001011010001101110100101100010011000010001011,1
34864,110001010011110100110011001101001100110001101011,1
34865,001101011101111110001011100011001111110000101001,1
34866,100100100110111000001100001100001100111100111111,1
34867,110000110010000101101001010111010011110011000110,1
34868,101001011011000101111000000101000000000010001101,1
34869,001101101101111110111011011000010011001110011110,1
34870,001101011101000111010001101100010011111110001110,1
34871,111101000111100100000000101011110011110011110101,1
34872,000001101100011110110100010010010010111100100011,1
34873,100010011001000001000111011111110000110000011010,1
34874,000101000110010110001111011000000111111111111001,1
34875,000110100111001000101110000011101111001110011000,1
34876,010011111100011101101001100100010000111101011101,1
34877,000110100100011100000000111101111100001100000001,1
34878,110100010110001110111000101100000011000011111010,1
34879,011100110111101111110011011011101100000011111110,1
34880,100001110010100010111011010100000000000010101001,1
34881,011010100100111000111111100111111111110010101111,1
34882,101110001000000000111100101100001100001101110110,1
34883,001110100101110111011101011001110000000010100100,1
34884,011111011101000111000100001101010011010011000011,1
34885,011000000000001101100110000001010000111100110011,1
34886,000101101111110001001000100111010000110010101101,1
34887,001001001111000111011110001010101111001110000000,1
34888,001111100101000101000100111101101111111111000000,1
34889,011001101010001111111111100110000000000010011101,1
34890,001110110100111001010110100110111100111101010010,1
34891,100100010101111111110000111011000011110001110110,1
34892,010101110000110110100110000111101100000001000100,1
34893,101000101100010011101101000110011111110010100110,1
34894,100111011111100111011110100010100000110010110110,1
34895,000011111001011100101110010101000000001100110010,1
34896,110000001011101100111111010010001111110011100111,1
34897,111100110111011000011110110000010000111111000100,1
34898,001111111010000000101110000001101100000010100110,1
34899,011111111111100100110000101101010000001101111100,1
34900,001001101001001000100010000111100000111110111110,1
34901,000000010110010010110011010101100111000000110010,1
34902,011011101001101001001000010000111111110001111000,1
34903,100111110000001111010010010000010000111111101110,1
34904,101101111110011001111000001101111111000010101011,1
34905,011010010110100111101110000100001111000010111100,1
34906,100011001101001011100010100100100011111111111101,1
34907,001101101010101111000000000001000011111101011011,1
34908,001001101010110010011010111011000000001110110011,1
34909,001010000100001001011010010010001100001111101101,1
34910,101000111001001110011010111011011111001101001011,1
34911,001000111010001100111111001110111100111110010010,1
34912,001100101101111101111000000000110000111100111001,1
34913,001111100110101111010001101010100000001111110000,1
34914,011010100101101011010010000000111111111100110011,1
34915,011001110111111100001100010011011100000000100100,1
34916,000001100100100110111000111001010011000011100101,1
34917,000010011001101010010101111101010000110011001100,1
34918,111001010111000100110000001111101100111111000010,1
34919,100000101101000100101101000101111100110000101110,1
34920,110001101100100010010110101001001111111110100100,1
34921,010001001000111100111111111110001100111100001110,1
34922,001110011010111100011110110100100011001100100010,1
34923,100001100110000110010101101100100000110011010100,1
34924,111000010111111111100010010000110011000001110101,1
34925,101111101110010000110011101101000011001101110100,1
34926,001010110110010001010110001010010000001110000011,1
34927,110111000010001010001000100110011111000010011111,1
34928,110111100101111000000011110001000000001101101101,1
34929,001001101000011100001111101000010000000001100100,1
34930,100100100101010110111000010111101111001111000010,1
34931,010101101001110111111100111010011111110011011100,1
34932,100001010000100100111111001101111100111111110100,1
34933,101110110011110001100110011110000000111111101000,1
34934,011001010110100110111011010010001111111101111011,1
34935,001001001110100111100001110011010000000010100111,1
34936,001110001110111011100010000010110000001101100010,1
34937,101001000000000010100110001011000000110011100011,1
34938,000000011101100110110100011000110000000000001010,1
34939,000001011111011010100110101001100000110001011010,1
34940,110100000111110010110101100011100011000001110101,1
34941,101001101011101111100001010110011100001110010011,1
34942,101011011000001101000100100001000011001111101011,1
34943,110110101000011011010010011011111100110001010101,1
34944,101101000110101011110000110001110000111111010111,1
34945,101110001100100111001111100111110000001111000110,1
34946,011110000110100101010110010001000000110011101011,1
34947,001011010010000101101001110000000011110001101010,1
34948,100011000111010110100110010100111111001100110011,1
34949,001011010110000110001011010111010011111101010010,1
34950,100000100010100111100001011101101111111111101100,1
34951,010110110001100011011101000101101111000010110000,1
34952,110100111100010011001111101111010011000000100100,1
34953,010101110011100101111011111001101100000001001001,1
34954,101101011010000101011010001101101000110011001001,1
34955,111110110011101011101101010110001111110010100111,1
34956,100111010001000110010101101111111100111110111100,1
34957,011111111010101110110100110001011111111101010000,1
34958,001000110100011100101101111111011011001100000001,1
34959,101111010000001001111000000001000000111111111001,1
34960,111100100110101101110100011001101100111100110000,1
34961,010001001001001001001011101100011111000000011110,1
34962,001101101110101011110000010101000000000010010001,1
34963,000011010101100111101110001100100011001100110010,1
34964,111010101101001100000000011111010000000001001011,1
34965,010101000100001111110000110110111111111110111110,1
34966,000000111100111101111011110011000011000011000000,1
34967,010110110010100000111100100011001100001110111100,1
34968,100010110011001011001100100010100011110011101001,1
34969,110110010011001101001000010000000011000000100101,1
34970,011111011101011011011110010001011111110011101100,1
34971,011101011101000110110100011010000011001111000010,1
34972,000000001010000101101010011111000011000001001010,1
34973,110110110000100011000011110000101100110010011101,1
34974,111001100001110001111100011101100000111100010000,1
34975,001011000011011010100101000110101100001110000011,1
34976,100001000111111000110011110110001111000010000111,1
34977,001100101111000001101010001111011111110001011000,1
34978,000111101011011001001011011101011100110001001001,1
34979,111001011101100001111011000001100011111110010111,1
34980,010100010010010010101010011001001100110011111000,1
34981,000010110110100110111011110011000000111101101100,1
34982,111001001101011010111000010001010011000010110101,1
34983,111010100100111000001111010110111111000001011000,1
34984,101000011110101001000100010110100011001101011100,1
34985,110110110010000111101001101111101100111111011110,1
34986,111100101000001100010001011100011100110010000010,1
34987,011011000000100011001111011101011111110010000110,1
34988,010101001001000000101101110101010011001101110110,1
34989,001010111011110101001011010010111111111100010001,1
34990,010101001000110001001000100011010000110010000001,1
34991,000011000010111100110011011101100000111110000000,1
34992,101000101001010100001111010000000011110001001010,1
34993,101010110111111011010010011011101100001100001011,1
34994,111111100011101110001000000010011100001101100110,1
34995,110011001111011011001111011111100000001111011101,1
34996,011100001111000001000111101100110011000001001100,1
34997,101100110110111011100010110011000011111101101111,1
34998,001110110010100000100001111011011111001101000010,1
34999,001010010100000110101001110100111100000000010000,1
35000,011111000011110010010110100011000000000000011001,1
35001,000110111111100001001011101001111100001110100001,1
35002,110111010110110010010110011111011100001100011000,1
35003,101001011111110010000100000111011111110001110100,1
35004,100001000001011000000000001010011100110011010011,1
35005,000010000001010000001100111100100011111111111011,1
35006,001010000011111110001000110010101100110001010000,1
35007,111101110111011111110011011111110011111110000000,1
35008,111011011000001111111111100000001100110001110110,1
35009,011101111111011111101101101000100000001100001000,1
35010,000010101011100000100010000010011111111100110101,1
35011,100100111000011100100001011000110011111111111001,1
35012,011110101111100000111100001010000000111100101011,1
35013,111010011101010001001111011010000000001111111110,1
35014,001101110010010010101001110111110000110011101001,1
35015,001011111101111110011001101101000000000011011110,1
35016,111001100011100101000100000100111100001110111100,1
35017,100101001101001000000011100110111100111100110111,1
35018,011010010010011010011010010111100011000011111000,1
35019,000101111000101100111111111110100011000001010110,1
35020,010101101111110110101001111111101100000001010111,1
35021,010111101011000100110011001000111100001110110000,1
35022,100000100110010011010010011011100000111110100001,1
35023,100001111010000011100101110110001100111100011000,1
35024,101001000001100000100010010000110011001100011010,1
35025,110101100101111010101010110111010011001111011000,1
35026,110001101010010011111100110010000000001110010111,1
35027,010111100100011110001000111101110001110001011110,1
35028,010100010100010001001011101011101100110000000111,1
35029,001010101111101101000110101101111100110010000001,1
35030,101100000110110101111011100110011100000000110101,1
35031,101111110110100010100110111101010011000001010000,1
35032,101010100001101011001100111001011100001110111100,1
35033,110011000001111111010010111100110000000010000011,1
35034,001111010111101111110011110011101100111111001000,1
35035,101001011101001101111011110011011000111111110100,1
35036,100001001000010111010010010101001100110000000001,1
35037,110101111001000111110011011101011111110000010110,1
35038,100110010110100000011101110000101100000010101011,1
35039,110110110100001110010110101110101111111101111001,1
35040,101101001000100000010010011010010000001111000011,1
35041,110001111000001101011001000100010011111111101011,1
35042,010001010101010100111111010101000000001111001000,1
35043,000100101011010010011001011010100011110010101001,1
35044,010010001111100101011010000110111111111110110001,1
35045,001110111111110000010001010011111111111100011111,1
35046,111110111110110000110011100111110011110000110101,1
35047,110000100011101000100001011000011111110011111110,1
35048,100101000110110001010101111110000011110011111110,1
35049,011000100011011011000000011101100000001100011100,1
35050,101010000110010000010001001000101111000010000100,1
35051,111101001100111111111100001010100000001110001010,1
35052,001001001000110000101110111011000011000001001001,1
35053,010011101110101000111100110100110000111110110101,1
35054,100000111101010010100101101110011100110011101111,1
35055,011110010100100010000100010001100011111111101100,1
35056,100111111001100110100101000101111111000010001000,1
35057,101001110011010011101110010011100000000011011101,1
35058,110101111001110010001000101001010000111111111001,1
35059,000110001011001100101101011101100011110010110101,1
35060,010101101010100111100001101110110011001100011101,1
35061,010100011101011110000111111000001100001101110000,1
35062,000110101001011101110100101111101100000011101000,1
35063,011101001010010110010110001011101100110010000001,1
35064,001101110011101001101010001011111100000010111010,1
35065,011100001101000111110011001010011100000001000110,1
35066,110010001000111110011010111111000011111101100000,1
35067,110010010001111110000111001010010000111101001100,1
35068,100111111010001101100100101001010011000000111000,1
35069,000001111100110111001111000001100011111111110011,1
35070,001010011110011100100001011101011111001111100000,1
35071,001111011011001100110011100011110000111110001001,1
35072,010100111100010101101001100101100000111100111111,1
35073,111101011000010001011001100011100000001100100100,1
35074,110100110011000001011001011110100011000000010101,1
35075,000100011111000101101010101001000000001101010010,1
35076,001010111110111011011101100100000011110010100110,1
35077,110010111110001100100010010011101100110001111101,1
35078,001100010001011000111111100111000011111110100011,1
35079,100000000100100111000011000001011111000010100101,1
35080,011101000011111010100101011010000011110000000111,1
35081,110011100111000101000111011100110011000011100110,1
35082,011101001010011000111100101001011111111101101100,1
35083,100011010110100010001000010011110000111111100101,1
35084,010100010010010100000000111111001111000011110101,1
35085,110011101011010011100010010010010011111100011010,1
35086,010010000110101111101101000000010000001101011110,1
35087,100100100101011101011010101000111111111111000011,1
35088,001110000111100010000111011000100011110000111011,1
35089,100010000101000100011110110010001111000010100001,1
35090,000010101000011000000011101111110000110000011010,1
35091,001110110111110001101010001100001111110000111001,1
35092,010101000000111001010101110100100000111101111000,1
35093,011101001100011110100101011111110000000001110000,1
35094,011110001011010001011010111011100011110010001011,1
35095,111011001011011011110000011110000011110000011110,1
35096,101111001001000110111000100001110000110010111001,1
35097,110101000100011111000011001110010000000001101010,1
35098,110011110001001010011010101010101100111111110110,1
35099,010100000100100110110100011111111100001101110000,1
35100,101010101100010010101010001100111100001111000110,1
35101,001001001000011000100101100100010000111111000011,1
35102,110111010110001101010110001101100011111100111010,1
35103,101010111010101010110100111111100000000000000010,1
35104,111001110101100110101001011000111111110101101111,1
35105,111001000111001011011101010010110011110001110100,1
35106,101100101111100000001111001111010011001110011101,1
35107,100000110011101110101001011101001111001101111110,1
35108,000111110000010011101110001011000000000001110011,1
35109,010001110111000101000100110010011111111110011010,1
35110,010011010110011100010010111101110000110001101110,1
35111,001100100000010101000100100011000000111101000110,1
35112,111111011111100010111011001001111100110010110111,1
35113,001100111000011111000011000011110000000011001001,1
35114,000100011011100110111000000000100011111111001110,1
35115,110000110001101111001111100011011111110001000010,1
35116,011111111000111011111100111000000000110001001001,1
35117,010111100011001011011110100100111100111111001111,1
35118,111100110101100001000100000100001111000001000101,1
35119,111000100010101110110100100011010000000010110111,1
35120,011110110010110101101010010001110000001110000100,1
35121,111001110010001100100001100000001100000000101111,1
35122,000101101100011111101110100101000011001111110110,1
35123,001100010001000100111100101010000000111111111000,1
35124,101100001110110100011110011011101111000010100100,1
35125,001010111011110011001100111100011110111111111110,1
35126,010000100010110111110000010111000011110010011001,1
35127,101101011101010011010001111110000011000011111110,1
35128,000110001001110100110011001111101111000011010001,1
35129,110010001100100010010110100010001100001101001000,1
35130,110111101001101011011101010001001100110001110001,1
35131,110010100111101100001111010011100000111110001101,1
35132,001001010001001101110100110110000011111101110111,1
35133,011000001101110101010101111110011100110000110110,1
35134,100001011110101110001000110101011111111101110110,1
35135,000110000111000000100010101101010011001110000101,1
35136,010110000010010101010101100100111100110011110110,1
35137,100001101100100101101010100000110000001100010110,1
35138,001111111101001011000011000010111100001101100001,1
35139,110111000100110100101101110001000011001101010111,1
35140,110011110100101101110100111100111100000010100000,1
35141,100100011001000010011000001100000011000000001111,1
35142,000001011111010001110100111000001100111100101100,1
35143,010101111001101000110000010101000000001101011000,1
35144,010010111011110010100101111001100011110011111100,1
35145,001000000110111111110000001010010000111101111111,1
35146,010111011111010110101001001000000011111101110110,1
35147,001010111001101111000000001010010000001100100101,1
35148,001001100110110011000000011110010000001111011010,1
35149,010111111100000110111011000001110000111110010111,1
35150,100011100100110101001000011110000000001111010010,1
35151,010001001010100000000000101010000011110000000111,1
35152,000111110101101100101101001100111100110001101100,1
35153,111011001100100010001011100011101111001111101000,1
35154,001011111011111000001100101100111100000011011100,1
35155,111001111100011100110000111011001100111100100101,1
35156,101100101000111011101101111000010011000011011110,1
35157,111111011001011001000100101101100011110010000101,1
35158,000111010000011011011110001010011111001101010011,1
35159,001011101000100001010110011010100000110010010101,1
35160,100111000011111010101010101000100011110001100111,1
35161,011011011010000110000100110111010000110011011101,1
35162,100101110111101010001011000000110011000011001001,1
35163,011110000011001111111111100101100000111111110101,1
35164,000100100101110001110111100100110000111101010000,1
35165,000110111100000010100101110110110000111101110010,1
35166,010110100110100101111000100110010000000010101010,1
35167,101001010111110111100001111010111100001111100100,1
35168,100100111010000010011001011101110011001111010010,1
35169,010111000111110011001100111011001100001111011010,1
35170,001010100100110111001100101110101100001111011100,1
35171,011000001001111101100110111111111111111111000011,1
35172,010010001001100111000011000111011100001101001110,1
35173,111101100110111110101010111111110000111111000011,1
35174,111101110000000110111000111001110011111111010010,1
35175,010001000010100110000000111001010000111100000000,1
35176,111111100001111111101110100101101100110010100000,1
35177,001000010111010101001011001100100000000010010100,1
35178,110010100000111110010110010111000000111100001111,1
35179,101110110000000100000011110011011100000001101110,1
35180,111100100001000000000011010110011111110000001010,1
35181,100110100110100000000000111100100000000010100111,1
35182,110111101101011101011010011011110000111101011010,1
35183,000111011111110011011110000011110011000010100011,1
35184,110011010010010010001000001001010000000000010101,1
35185,100100011100001111001111000001110000001100110001,1
35186,101000110001010001011010010110011111000010101111,1
35187,000100100000101101000100100100011100110010100010,1
35188,101110000101001010111011111110110011001110100010,1
35189,101100100110100111110011000101110000001111100100,1
35190,011110001101010010000100011110011111110000011100,1
35191,110010011001110100101110011001111111110001010111,1
35192,110000101100111100010010001011111111001101000110,1
35193,111111110000000000101101101010100000000010011001,1
35194,001111111100110010100110011010101111001101011010,1
35195,110101010000101001100101111111010011111111000111,1
35196,101011110011011100110000111011111111110000011111,1
35197,011001111001010001001000100101010011000011011010,1
35198,100000101000010011000010000101111111111101110100,1
35199,100111110000100101001000110100100000001110111000,1
35200,011100101100011000010010001111001111110000000101,1
35201,001111000000011001100110110001010000111110010101,1
35202,111000000011011010100110000110101111001101111100,1
35203,011101001011010001011001101101111111001100010010,1
35204,010110100100100011110011100010111111110011011010,1
35205,100011100011100100010001010110010000000001100000,1
35206,101010000110110110100110010011010000001111100010,1
35207,001001101000101001001111100111111110000011001111,1
35208,101110000100011111001100011101100011110010111111,1
35209,111101010100111000101101100110011111000011001010,1
35210,101000110011010001011010011100011111000011100000,1
35211,011000010010101101110100011010001111110000000100,1
35212,111011001100011101011010110101001111111101111110,1
35213,001101011000111110111011011001110011001100001000,1
35214,000001011000010100101110110001000000001110010010,1
35215,011100100100001100011110001000001111000011100011,1
35216,110110011111010010101001100001111111001100101000,1
35217,010000010101010101100101110010011111001110011111,1
35218,101111010001110001101001110101100011001110110101,1
35219,001001000011010011011111011001011100110000001011,1
35220,110101000011110110000100110110100000110010111111,1
35221,101001101000100001110100001011100000110010001101,1
35222,010101000000000100000100001100110011011100000100,1
35223,100111111000111100111000110011011100000000001000,1
35224,000110000101001111011110110100100011000010001101,1
35225,000111000111000000111111111001000011111100011110,1
35226,110101110111010101000100010011001111111111011111,1
35227,001101111100000000011110010011001100110010110101,1
35228,010000111001001001100101010110010011111110011100,1
35229,101001000000010011010010100000101111000010111000,1
35230,001000000110111000010010001010001111001110110010,1
35231,000001010001111111101110010011111100110000010101,1
35232,010101000011011000100110001011101111110000100100,1
35233,100110111000000100000000110001111100110010101101,1
35234,010100110101101001110101111001100011000000100101,1
35235,010100110100111001000111110100011100000011100111,1
35236,110111000110010001111011110111101100000011010111,1
35237,111110101101111001000111011100011100000010110010,1
35238,011001001011011011111111001011011111111111100100,1
35239,110111110001010010000100110010111111110001101011,1
35240,100010111101000010111011110110111100110010011000,1
35241,101001110110100010100110110111100000110001000111,1
35242,111010000000011001010110011001100000110011001010,1
35243,011101000110110011011110111101101100111100111010,1
35244,111111000011100110000100011011110011000001010111,1
35245,101101001111010111011101011100101100110000101000,1
35246,101110000001111010110100011110101100001110010110,1
35247,010000010011101000000000111000101100110011010111,1
35248,000101010001011001000100010101100011001111111111,1
35249,110101011101000010011010001011110011000011111100,1
35250,011101110110101011011110011110111100111111011011,1
35251,001000110100010000001100011101101111001100011111,1
35252,010001101100000110101001010010110000001110111110,1
35253,001011100100100110100110000000010000110011001101,1
35254,000111101010001101101001010000100011110000011011,1
35255,000101000100111101001011000011100000111111111110,1
35256,011011011010011011010001100111101100111100001110,1
35257,000111110101110100010001111110011111111101011100,1
35258,110110101101110111111100100011111111110010001001,1
35259,001100010010011001110100101011000000110010100011,1
35260,000100111111100010010110010100101100111011110101,1
35261,111000000001110100111100000100110000000000100000,1
35262,100101000110111001001000011100001111001101001010,1
35263,001111001000010111111111110011100011110001101110,1
35264,111101010111011101010101101100010011110011011000,1
35265,010111000100100010011001101111101011110001101000,1
35266,101100010010011001100101101101011111110010000101,1
35267,101010010010111010011000001011011110000000111011,1
35268,010000100011000100010010101111111100111111011010,1
35269,011001010000100111111111111101010011110000001111,1
35270,011100001101111001010110000101011111001101111001,1
35271,001011110100100111100001111111110000111111000000,1
35272,110101000110010100111111111101010011111111001001,1
35273,011110011100111011001111000111010011111101110010,1
35274,001101100100011111100001110010100011110000001010,1
35275,011110010010001100000000101101001100001100100010,1
35276,000010000100000010111000110000000000001100000110,1
35277,000001110001011101111011111111101111110000001011,1
35278,001111001010111011011110100100100000001100111110,1
35279,001010001101111001101010101100100011000001001000,1
35280,110111010001101101100110001010000000000011010010,1
35281,011110100100001101110111010111010011110010011101,1
35282,111010111110111000101110110110000000110001000100,1
35283,001101100010011100110000000100011100111110001101,1
35284,011010011101101111100010010111000000001110011111,1
35285,010011111101100001100101101101011111110000010011,1
35286,110110111100011011110011000111011111001100010111,1
35287,011001110000110001110100111000110000110000100000,1
35288,101101100011100100111111000001111111001101101101,1
35289,011000110001110000010001101100110000111100010101,1
35290,010001110110000010110100100011010011110000100111,1
35291,101111111110001100111100001110101100110000001100,1
35292,110010001010100010100110110110110000001100101101,1
35293,011101100010101100100010010111011100110010100111,1
35294,000010011100001100011110011100010011110011010010,1
35295,101000011101101010110100001111110000000001101111,1
35296,110110011010011111100010001010110000110011101000,1
35297,011100111100101100011010011001011000001101101100,1
35298,101110100101000100101101110010011111111111001001,1
35299,111101000001110111111100100011111100000000101010,1
35300,001011101100010110110111100011010000110011010111,1
35301,101100000010001110010110001110010011110000110011,1
35302,010101111010110110110111010000010000001110000111,1
35303,010101010010100110111000100000111100111111100101,1
35304,011110010101101000011110110111001111000010110000,1
35305,101100001010111101010110101001001100000010010010,1
35306,100101101010011100111111001000000000110001000101,1
35307,000010100101000010110111101001011100000011111100,1
35308,101010111101010000011110000010001111111111110100,1
35309,000100110000101100111100101100101100110010111110,1
35310,011100111010100001001011110010101100110010010000,1
35311,101110100010110000010001000110101111000000000000,1
35312,010101000000001100100001010001101111110010110110,1
35313,111110001000000001111000101001010000111101101111,1
35314,010110001001000101100110011000111100110010101001,1
35315,010000111111010001100101111000101111001110111101,1
35316,100100011001010110101001011100111100111111010000,1
