,list_key,list_value
42242,100000011100000101000000100111010011110001011110,1
42243,010010100001001001011001111000101100001110001011,1
42244,000110011101000111001000100011000011000010110110,1
42245,011111100011001001001100100100010011001110100010,1
42246,110101001010000001110100100110100000110010100000,1
42247,011101101011001111000101000110001111000001000111,1
42248,101100110111011111000100100000001111110001000101,1
42249,101101001000110100111001111101011111001110010101,1
42250,010100100010001101110001011100011100110000010111,1
42251,010010001100010110001101110010010000001101101100,1
42252,111011000110111010000010001010001100111101000001,1
42253,101101000000010110110001111101011100000010010011,1
42254,111010110000001011101001010100100011111110101101,1
42255,000001010010010100100000010101111111000000001001,1
42256,000011111110010011101011111110100000001111001010,1
42257,111100011111010000000101111010111100111111010001,2
42258,100001111100010101000010111110010011000010010011,1
42259,001010100001100000110010100010010000000001001001,1
42260,100101110010011010110001111001000011001100101011,1
42261,100100010100011111010110100000111100111111011010,1
42262,011001100010110101001011000011111100000000110101,1
42263,000101001000011110010011010111111111000001011001,1
42264,111101010100000110110100101001010000001111111001,1
42265,111010101110000000001010010011100011110001001000,1
42266,000101000101001101000111010101101111000010010011,1
42267,110100111001110001001111111001010000001110111100,1
42268,000111101000100110010111111100011111001110101000,1
42269,011010110110010100001110110100110011110011101100,1
42270,100111011010010000111001010011100000110000010010,1
42271,010111000010011101111011100101011111000011110101,1
42272,000011110011001000111101111100010011000000000001,1
42273,101010110000110110100110000111010011000000011101,1
42274,000100111011100110101010001000100011110001000111,1
42275,011110000111000000001000111101110011000010101000,1
42276,110101111110110100111010101000110000001101101001,1
42277,001011101111100011010110110001110011110001101110,1
42278,000101001011001010100110010110011100001110100110,1
42279,110100111001010101000110111011001100111101000011,1
42280,110010101001110001110110011001010000000011001100,1
42281,111101101110001000010100100111001100110011000110,1
42282,111101011001101001101111101000111111000000000011,1
42283,100000111100100101001010101101010000000001111100,1
42284,000000000100001001000010000001101100001100000110,1
42285,110010111000100001000011011100000011001111101010,1
42286,111001001101000000110100101011011111001110101000,1
42287,001000101101000111110011000011001111001101100110,1
42288,011111100101010000101010100100010000001101010001,1
42289,100110010100010111011100000000011100110011001000,1
42290,000101111010111110111000001001010011111110101100,1
42291,111111001100011000111010001110100011000011111111,1
42292,100110110110001111111000001001011111110011010011,1
42293,011001110100100000101111000111000000001111101010,1
42294,011010100110111100000101110010011111111100110000,1
42295,000111101001010110001010111011001111000010001100,1
42296,101001111100110101101010110100011111001111011110,1
42297,010100010011001101100010010000000000110011010011,1
42298,010011000011010101111001100001100000000001111100,1
42299,010010101100001010001000111011100011000001001101,1
42300,010100000001011001000110010101111111110011111000,1
42301,000101110001110100001010011010001100001110100110,1
42302,100010000100111111000111000010110011001101010100,1
42303,011011010000111001100011101111100011110000101110,1
42304,010110111111000010101011111011110000110000010000,1
42305,001001111110011111000000010110011100001110100110,1
42306,101001111101100001111111110101011111111111101001,1
42307,110101101101101000001100101101111100001110111011,1
42308,111100110100010010010111110000000000110011001010,1
42309,000111001101011011001010110110111111111101000100,1
42310,011011111101010010111001100110011100001100000110,1
42311,101111100000001110111101010100110011111110011100,1
42312,001010110011000100011010100100101100001101100001,1
42313,000011000000011000001010110001101111110011111111,1
42314,010101111010101011111101001000000000000011100010,1
42315,000011111111100111110110111101100000000000000000,1
42316,110111000111001110101111000101000011110001110111,1
42317,101110001111110001000100001100110000001110010011,1
42318,000110001110001111111011100111010011111101011000,1
42319,010010001111111010110110110000011100001110100010,1
42320,001010000101011001111110101000110000000001100000,1
42321,110111001010101101110111000100010000000001111110,1
42322,100001101110001101100101111011011100111110000111,1
42323,011001011110000010000101001111100011000000111011,1
42324,000111111010011010111001111011000000001101110000,1
42325,010000100111101100111001011011100000001101101110,1
42326,001111111111001011001101110011010000000000110010,1
42327,110000001010010101100101110011111111110000111100,1
42328,110111100000100111010111001110010000001110010000,1
42329,001010011011001110011010101110000011111101000100,1
42330,111010011011001001011011011110010011110001110101,1
42331,101111111011101000000101010000010011000001000100,1
42332,010000110100000000000011011101000000001110111011,1
42333,010111111111110110100010101000100011000011000001,1
42334,010111101011000111101111101110101111110000100101,1
42335,110010111101000000011011011111010000010011100000,1
42336,010001001100011110000011000010110011001101101101,1
42337,011001110011111101011000000111001111110000101111,1
42338,011011001001011111111011101011100011111100110010,1
42339,000001001110001011100110010011000000110011100101,1
42340,110101010100100010011001100010001100001110001011,1
42341,000100011010011010110111000011000000001101101100,1
42342,000011010111101101110110110111000011101100011110,1
42343,110011100100000010001110001001001100001111100100,1
42344,010101100011100101101111001110100000111100111111,1
42345,111111100110001110010101100101010000110011001111,1
42346,101101010110101011011111111011000000111110000011,1
42347,011101111101110110101010000000000011001110100101,1
42348,111100110011110011001111110011110011110000110000,1
42349,010010110010111001100101111111001100110001100110,1
42350,011001000010000101000101001000110000001100101010,1
42351,110111010101000010001101000001010000111101101111,1
42352,000110100011111100100101101111000011111110111111,1
42353,010100001010010111110101010111110011111100111100,1
42354,001000010110010001000101001100100000110010011110,1
42355,111000010001011111110110111101101111000001011010,1
42356,111000011111011100010110111110001111110010100010,1
42357,000101100111011101100001011100000011111101001010,1
42358,000111101100111011010000111100101100001101101101,1
42359,001011100011100100010111110010101100000001010011,1
42360,100001000011011010110010110001011100001110101111,1
42361,110001100100101010001100101011101100000011000111,1
42362,001000111010111110001100000101010011001101000000,1
42363,011000110010100101001010010110111100111111111011,1
42364,111101110000000111110110100000011100111100010010,1
42365,111101110100100010111111100011001111000000101010,1
42366,000010011110100111100000100101110011000000001000,1
42367,010101111101010010000011001010011100110011010110,1
42368,000100100111101101101001001111001000111100011001,1
42369,101001001011001100010111111010001111111111011000,1
42370,001001011111000111010100011111101100001101001110,1
42371,000010100101010001011110101000011100000000000010,1
42372,101011010000000010101101011100001111001111011111,1
42373,001100111010110010011111000001100000110011111100,1
42374,111011110000101011100101010110100011000010001100,1
42375,110010001101010110011101010010001100111111011011,1
42376,111100100111010110000111110100100011000000100100,1
42377,111000110010110011001111110111101111111101110111,1
42378,000011000001010100011001110001000011110011001000,1
42379,101111001111111001000010011100011100000001000010,1
42380,011111110011101001000101100010011100000010111111,1
42381,110010010001011011011111010101110000000011001000,1
42382,011110110111101100000000110011001111001110101010,1
42383,101001100110100011001110110011101100000000110001,1
42384,011011101101100010110110100001011111001111010110,1
42385,111101101101011100100001100110101111001100111010,1
42386,100111010010111010110011010011001100111111011001,1
42387,101101000101001011100110111101110011000010100001,1
42388,111111110100100110110110000011010000001111111100,1
42389,111010101110110100000111010000111100110001110101,1
42390,100000001011111000111110100001011111111110001001,1
42391,010001111111101010111101001101011100001110100000,1
42392,110010000101101010010010010011110000001100101111,1
42393,111101001100011100110011101110110000110011010001,1
42394,001000000101101001111010001011111100000010001111,1
42395,010001111010010111100010001111111111111101100000,1
42396,010000110000100001001011010110001100001110000001,1
42397,100000101101111000011100101000110000110010011001,1
42398,010110001010000111111001110110111100110011011110,1
42399,000001110011001000110101011100010011000000011101,1
42400,011001011110110010001001001100100011000011111011,1
42401,111100101100001000110000110111100011000011010010,1
42402,111111110101011010101001000000111100001111110000,1
42403,001000000100101001101010001011100011000001110111,1
42404,011111010100100000110101101011001111111101100101,2
42405,111110011101111100100110011000101100001100001000,1
42406,011111010001001001101111101000111111001101101000,2
42407,111011110111110010010011000110110000000010110111,1
42408,101110101111001001001000000111011100110010111110,1
42409,100111011101101101000110010001100011000011100110,1
42410,111110100110110010010110010110101111111000110000,1
42411,000100110101000101000010001001000000000010001101,1
42412,100001010101000111010100110101001111001101001101,1
42413,001001100001000100110111010000001111000001111001,1
42414,010010011110110110100100110100111111111101001001,1
42415,101101101110100101011111110101110011001110001011,1
42416,100011001010100100100101010000110000000001000000,1
42417,010100010111001000100011010001010011001100101001,1
42418,001010100000001000101000100000100000110010001110,1
42419,000000111011011010110101001111010011111111001011,1
42420,101100101010110000011110100101100011000001100000,1
42421,110100011100101100011010110001111111111110010010,1
42422,001101100110110001011010010110100000111111111100,1
42423,111000100010101011001000110010000000111101100111,1
42424,010000111110101010101001011101001111111101001000,1
42425,011111101100100110110111100101010000000001100000,1
42426,011000010010000101000000011100111100000000100101,1
42427,111100010110001010010011111001001111110011011110,1
42428,001011111100001011101101110111101100001101111110,1
42429,010110100011000101101011111100100011111111110010,1
42430,101011000110110011000000011010101100001111110011,1
42431,000110110000000100011010101000001111110001100001,1
42432,001011111101100111110110110101001111000001001011,1
42433,110111111001011101001000001011100000000001111110,1
42434,010000111111000010110011011111111100000010111100,1
42435,100101011000010100010000110011011100110000110111,1
42436,100110101101001101001001001111100011111100111011,1
42437,000101001111101011101110010101010000110010010011,1
42438,001100010001010000100101001001010011110011011001,1
42439,111000101110000000000010110011100011001101100100,1
42440,100100000010111110111111100111011111000011000100,1
42441,100000000101001011010010100001111111110001110010,1
42442,101001111000011000100001110111100000110011010111,1
42443,111001010100101010101111101111101100110010111011,1
42444,000000100100001001000000001001101100110011101001,1
42445,000010001000010110001101100011011100001100100111,1
42446,110000100001111111011101111011100011111111010100,1
42447,100111001000001000011110010110101111000011000101,2
42448,001000101100001111100001000011110000000001011100,1
42449,111000101010001101000001110010010011000010010000,1
42450,100100100011101110101001101110001111110000100001,1
42451,110001001111010100110001100010100011111100010000,1
42452,011001000111011000010010001000011100110000100100,1
42453,111100001111111100001111111100000011110011111111,1
42454,011011000011011101011011101001001111111100110001,1
42455,010010110101101100010000111111100011000010011101,1
42456,100000010110100011101001100111100000001101010001,1
42457,010000001010111111101111010001010000000010101100,1
42458,100110010011010110101100000001101100110000000011,1
42459,001011001010111110000011111001011100110001110011,1
42460,101111000101011011101010011100110000110010001100,1
42461,100101001000001000010110110110100000001100101010,1
42462,010000010010100001101001010010100000001110100101,1
42463,100111100010001110111101011100011111001100011011,1
42464,000111000000101000010110110110100000100001001100,1
42465,011100100101110000101110010110011111000001011100,1
42466,011111000101010100101001101100001111000001000000,1
42467,001001000000010100100001011001010000110010010000,1
42468,111110000100001010111010011101101100110011100101,1
42469,010001011010000111100100000110110011000010000010,1
42470,000010101010010010101110101011100011110011001101,1
42471,001001001100010011100000011010001100001110101101,1
42472,101010100110001111001001000001011111111100000011,1
42473,111010011100011100101110011110111111111110000001,1
42474,011101011100111110111010001000110000111110000000,1
42475,011001110110111000001001000110001111000000011110,1
42476,110010001000001101001011010010110011110011100111,1
42477,011111001110101010010110101101001100110001000100,1
42478,101100110100101111111000100011111111001110001010,1
42479,101000010001000010110001101100011111110011010100,1
42480,010001001010000011100100000010100011111101011111,1
42481,110101101101001000000100101111111111110010001001,1
42482,000110001110001111111011100111011111001110010100,1
42483,010101001101101010001110000101110011001100100100,1
42484,100110010110000111111000000001110011111111001110,1
42485,011011001001110010110000101001010000001100110000,1
42486,111100010111011010000111111000011111111100010111,1
42487,010101010000111101011010000011110000111100110011,1
42488,100101001010010000110000110111101111001111100010,1
42489,011001010000001001100111001100100000111100111101,1
42490,011110000001010101101101111101001100000001010100,1
42491,100001101111100001111110111001110011110010001101,1
42492,111010101101011000111100010010110011001110111011,1
42493,001000100101001001110000000001111111111110010010,1
42494,101101110101101011101101110011110011000010100000,1
42495,110010100000110011000110011011001111111111000000,1
42496,111111001010111101010011001101010011110011001111,1
42497,001110101100111111110101100100111111110011111111,1
42498,010111000010100001110100100110101111110011001010,1
42499,111101110010000011010111100000100000111100010100,1
42500,111111101010100101010111000000111111110000101111,1
42501,001000111100000011100011000111001111000001001111,1
42502,010010011100100110000000110101011100111110111111,1
42503,011000010011101101011000011110001100110011101110,1
42504,111010100101110110110111010010000000000001001101,1
42505,110101010110100110111100100011111111000001001100,1
42506,110100011010000101110010110010010000001101100000,1
42507,010011011110100110100100100101111100001110101000,1
42508,111110000110101010010010011111001100111100011111,1
42509,100010111010111000100101001101001100000001010010,1
42510,010101111001111111001000001001101111001100101100,1
42511,010011010001011001011011100101111111110010010111,1
42512,011100101110110110011111010100111111000001101001,1
42513,000110100100101001010000101111101111110001001011,1
42514,101010110000110110100110000111011100111100100010,1
42515,111101010000001011110111101000101100110011000010,1
42516,001000111010000010000011000110101100000001111111,1
42517,100101011000110100011000110001011100000000000101,1
42518,111011110101010010111011000100010011110010110010,1
42519,001111000010100000010100111110101100001100001001,1
42520,110110101010101101110001011100011111011101110001,1
42521,111000100011010111010111110001100000001101010000,1
42522,111110101000110001110110010101001111111100110100,1
42523,100000000011110110111101100011101111001110001110,1
42524,100101001000110100011001110101011100111100011010,1
42525,100101101100110000011010111100001100111111110011,1
42526,100101111001001100000100111010100011110000010000,1
42527,101010011111111101010110001100001111111100000011,1
42528,011000110110111000001101010110001111000000000001,1
42529,011011101111100110010111100001100000001100100000,1
42530,011000000110011000000110011000001110110011110000,1
42531,110100010111111010101111110010010000111101100110,1
42532,000110010100011101011110100000111100000001111010,1
42533,001100011110001111010010001011010011000011100111,1
42534,110001101010001101100101101010010011110011000011,1
42535,101111010110110001010001011000101100111101011011,1
42536,101111111111001001001101010011010011001101110010,1
42537,100011101001000100011111011010001111110010101101,1
42538,010010110010111001100101011111000000110001010110,1
42539,001000010100000101100000001101010000110001010110,1
42540,100101001110100101111101110101110000110000101000,1
42541,010100001000011011010110010111101111000000110100,1
42542,011011101100011010101000100010101100111100010011,1
42543,011101010000001101110110001000111111001110111100,1
42544,100111110010101010110101011010000011001111110100,1
42545,110101010000000011010101100000000011111110111100,1
42546,100100001101000001001100100111001111001100111000,1
42547,110110001000011101011111010111110000110001011001,1
42548,111000001101011100110111111010100011001110000110,1
42549,000110010101000001001001100001010000000001110011,1
42550,010011001100110110000001100000010011000001001110,1
42551,001100110010100100011010000010110000001111111011,1
42552,110010010011011111111110010101001100111111001110,1
42553,100101100011011010100000111101010000110000111100,1
42554,101000011100101101101010101101111100111100100001,1
42555,001001000001100100111101011010000011110001101011,1
42556,110011111000010101001010001111011111001111111011,1
42557,100111111011000000101111011010110000111111000111,1
42558,110000010011101111111010110110000000111100011101,1
42559,000001101101001111010101011011101111001111111000,1
42560,101111001001010000101000011111010011000010111101,1
42561,110000010111100010111001010111111100110011100110,1
42562,010010101010101111100001111000011111001110110010,1
42563,010110110010011001111101111001001100111100100111,1
42564,000110011011001110101010100010001111000001110111,1
42565,000001010001001100010110010100101100111111001000,1
42566,010101100001011001000000001101110000001111110100,1
42567,101010100100001011101000000001101100000011000110,1
42568,100110111100101001010000001001101101110011001111,1
42569,101101010101111011101011111010110011000010001101,1
42570,101100101001011000100100100111111111111110011111,1
42571,010110100101001100001001111101101100001100000000,1
42572,011010111100011110101100110110110000001100100001,1
42573,101000111111110101011110100100100011000011000001,1
42574,011000110000001101100000010100110000110000110011,1
42575,110001111001100101011110101100000011110000100011,1
42576,110011001100010100001001000010011100001100110000,1
42577,111100001100100100111001111101010011000011110011,1
42578,100001100011111110111001011011001111110010000011,1
42579,100001101000100000001110111000000011111101001010,1
42580,110000101010000101100011101010110011000011010001,1
42581,101100111001111000101101100001110011001101001101,1
42582,000001101010100010101110011000101100001111111110,1
42583,000111100010110000110010111111100000110010011000,1
42584,100011110111101111110100011111000000110001110101,1
42585,011001011110100010001101001111100000001100111010,1
42586,101011101111000101011111010011100011111110011110,1
42587,000110010010001000111011100000001100001110000101,1
42588,101011010010100010000101011110101111001111101010,1
42589,001000010000110000101101001111000000000001011111,1
42590,001110000010111000010110101111000011001111101010,1
42591,111001101011110101011011100001100011000001001010,1
42592,100101011100001101010110110011111111111100000011,1
42593,000111001010110110111001010101110000000010011101,1
42594,000000000110000001100000000001101100001100001100,1
42595,011101010010011001010011001001001100011110001000,1
42596,010101000111001100100111000101000011000000100101,1
42597,010100100010101001111000011110000011111111011000,1
42598,110001110000111111001000101111110000110000101100,1
42599,000110010101011101001110100000101100001101110010,1
42600,101111010011101010000111011010011100111101001100,1
42601,000000011110000111100000000111110011110011101010,1
42602,111101100001000011100110100100010011110011111000,1
42603,011001111110010010000011000110100000000000010110,1
42604,010101110010100001111111001010101100001100010110,1
42605,110110111000100101010010011000011111001110101011,1
42606,110001011001111001011011100101110011000011000010,1
42607,001110100110110001010110100110101100000011001111,1
42608,101101111100110101111010110000010011110010010001,1
42609,010100110001100001001011011010010011111111110101,1
42610,100110111100000001011011001011000000110011100011,1
42611,000010010101100101010000100111000011001111110000,1
42612,101111000001110010100000011111010011110010111011,1
42613,010110101000011111011101111011110000111101001001,1
42614,110000011001010001010100110111011111001100101101,1
42615,001001010111111101011010011110000011000001000111,1
42616,011110100100111000110100110110101111000010111001,1
42617,000101011001011010000011010011110000111010111111,1
42618,101111101100011001111000010110100000111101100011,1
42619,110010110000010111001110011101011111110000100000,1
42620,011001001110111110011011001000001100000011011111,1
42621,000001001111110011111000010000111100111100011110,1
42622,000101010010011000110011010001000011111110110111,1
42623,000000001000101110001011000000110000000011111010,1
42624,111000101111011100010101110010000000111110010001,1
42625,110100111011100001101011111000110011111110111001,1
42626,011100011011101111001010011000001100000001101010,1
42627,100111010000100010010101010000000000000011011110,1
42628,010100010011111001101111010011010000001100100001,1
42629,001000111101001001110001000111110000111101110101,1
42630,001001000000000000100100011000001111110001100011,1
42631,110000000100111010001110110010100011000011001001,1
42632,100011001000001100001111010010110011001101000111,1
42633,000011011101011111011010110110100000001100011001,1
42634,111011001110001100001111001011010000110010110100,1
42635,110011011111101000110111000101010011000011010011,1
42636,011001110001000001110111000100011111110000011011,1
42637,000010011101100011010001100101011100000011001010,1
42638,000011100110111101100001111010011111001111100000,1
42639,001000101100011011100100000010100011111110010000,1
42640,100000101110000001100010101011101111000010011011,1
42641,111011011010001101001110001110010000111101011100,1
42642,010011111101100010010111101101010011111110000101,1
42643,110011100011100011110110001010111111110011011110,1
42644,001010010111011101011110101100001111000010000101,1
42645,110010011101011000011111010110110011111100000111,1
42646,111011101001001001111100000010110000111110100010,1
42647,011100111101100010101011010001010011111101000101,1
42648,000110100100111001010100101110101000000001000110,1
42649,110111001100000000011100000111000011111110001111,1
42650,010101110011101101101100001010000000001100100001,1
42651,010100010011000001100001010000111111001111010011,1
42652,101001011110110001001001111100101100001100000100,1
42653,100001000111101011111110110011010011110010011011,1
42654,100110011111110001100101000000111111110000001111,1
42655,110011100111100110110111001011100011000011100100,1
42656,110011000010010111101001000001110000000000111011,1
42657,110010001111110100110101010000100011001100011101,1
42658,101110011100011101111110001010110011001110001110,1
42659,110001100011010011110010101001111111000000110010,1
42660,110001010000011111000010100101110000111100000010,1
42661,010111011011101111100110100000001111000000010110,1
42662,011110010001110001100101111011011111000010001011,1
42663,011010111010100111000010110100110000000011100011,1
42664,010000010000111101001110010111111100001110101111,1
42665,101000100010011010000100100001000000111100011011,2
42666,000111011110000011111101110011100011110010100111,1
42667,000101010111100101101110010011101111000010111011,1
42668,110101010011010111100000100001101111110001001100,1
42669,010010001111110110110101110000101100001101011110,1
42670,111110111011000101001010010010101100000000011010,1
42671,101111010001010110101000011001000011110001011000,1
42672,110000101111001000110000111011010000000000011101,1
42673,001101101110101111011101010101010011111111110101,1
42674,001000010100101001101011001111101100111101101000,1
42675,110001101000111001001000101001101100111111001001,1
42676,011011001101100010110100101001010000101111000001,1
42677,111101010110010010010001101000101111110011111101,1
42678,110101011001010101000000100011001111001101110011,1
42679,110111111100101000010101001001101100110001110000,1
42680,110010011110010000101101010110100011001111110110,1
42681,000000100001001000010000001000110000111100011010,1
42682,100010100100011011001100001000101100001101000100,1
42683,111101110011000111000110100000100000001111101110,1
42684,001101011100011111110010011010110000110011111101,1
42685,100000011011001100110010100110001100000001101011,1
42686,000101111011010010100011011011111111001101010101,1
42687,001000101010001110000001000010011111000001011111,1
42688,001111010011111100000010111011001111000000010011,1
42689,100001101101100001011110111001010000111101000110,1
42690,000101000000101100011111010110111111111101100001,1
42691,010110001100110110010101110100011100001111011101,1
42692,010010001000001111001011110010111111110010010100,1
42693,100000111101111101001100101100101111001101000111,1
42694,100001001101110001011000110010011111110010100111,1
42695,111010010101110110110100011110000011001110001101,2
42696,001100101010100110001011000100100000111111101011,1
42697,001110100000011100111101100101111111110000110010,1
42698,100110100100100011010010001111000000111100111001,1
42699,000100111110000111110010001011111111110001001001,1
42700,100010011110001101101010000111011111111110110100,1
42701,010111010010010101111000100001111111111111010100,1
42702,110010111000010101001110011111010000110011010100,1
42703,011000111011110111011100010101101100110011000110,1
42704,110100100101011110000101111100101111111101100001,1
42705,101100111001100000100011100000010011001110000001,1
42706,001000000111111101011111001010001100001110110100,1
42707,101000110011011010010101100101010011000011111100,1
42708,001011101011000010011110110010111100000010010111,1
42709,001110000101110001100100101110010011111111101100,1
42710,100110100111011011101100001100010000110011110100,1
42711,110001110100000010000111101101000000001111100111,1
42712,111001011000111001101011101101101100001110111010,1
42713,111101101000000001110110100110001100001111000100,1
42714,100010000100001011001010000001100000110010011010,1
42715,010000011001001111010010010110101100110010100011,1
42716,110111111110110000110011001000101100001101000111,1
42717,001100100100111001111100000110100011000000011001,1
42718,000101000000101100011111010110111100111101100010,1
42719,000011000100001101001111110001111111111100111011,1
42720,001111101010101010010100110100000000111111011111,1
42721,000011110111101101110100111111000011001100001001,1
42722,100100111000111000011101101001101111110000110100,1
42723,110000000110001110100011110001010100111100001100,1
42724,000110010111101101100010100011001100001101000110,1
42725,100101110011110110101010111011101100111100011101,1
42726,000110011111000111101000100011101100001110000001,1
42727,001111100000000100111111110100010000111111100010,1
42728,111010101000000101101011010010011100001110110101,1
42729,011100011111000110000000011011100011001110101110,1
42730,100010010011110110110100000111100011001110000001,1
42731,111100111100000000110011110011001100000011001111,1
42732,110111001111000100101101000111100000001110111110,1
42733,111101110101011010100001100000111111001111011100,1
42734,001111001110011111011011111110010000111100111001,1
42735,011100111100101010111001010001101111110001110000,1
42736,000010001100100011001000000001001100111100001101,1
42737,010110110010011001111101111001000000110011011011,1
42738,101000001101010101110101101011001111001111110100,1
42739,110110001111100000100000010101111111111110101110,1
42740,010101010010101101111110000010011100001100111010,1
42741,000100001011001110100111010110000000111101011000,1
42742,100110101001110000000110001101010011000011000000,1
42743,101010001100100001100000001001000000110011100010,1
42744,001000010100101101101010001111111100000001010110,1
42745,011110010101010100101100111000000000111101110011,1
42746,100111111001001000001101011010110011111100110001,1
42747,000000110001010000010111001101010011000011001010,1
42748,100111010111010111101000010000101100111111011011,1
42749,001101011101010111100000010010001100001100110111,1
42750,101000000110110011001100101010101111000011001100,1
42751,101110110011111010000101000011010000110011011101,1
42752,011111101110001110011101100111011111000001101011,1
42753,010011000011100101110101100010101100001110001111,1
42754,001111101111101110000101110101001111000000011101,1
42755,011100100100101100111001010111110011110010101001,1
42756,011111000100110000110000101110001111111101111011,1
42757,010111001100110110110001100100010011001100001110,1
42758,001101000101100101101101011111001100110000010011,1
42759,001010110000001100101000100100111111111110010000,1
42760,011001011100100010101101001101000011110011001101,1
42761,010111010001000101001100100000000000110010010110,1
42762,111100111011110101001110110001100000000000110101,1
42763,000000111110000111100010001111111100110000110101,1
42764,111100001101111100101111111100100000110000110111,1
42765,111101101001110101101011100101001111001111000010,1
42766,011001111011001011010100000010011100001100000110,1
42767,110100100011100011101010111110111111000001101110,1
42768,101110111011001000001001000010010000111101100110,1
42769,000110111010101110110000101000011100110010100001,1
42770,001110111100100111100010100001011100001111100011,1
42771,000101101011001011100100011110010011000010000110,1
42772,101110010100110011110101001010001100111101001000,1
42773,101010010101100011110001001111011100001100110001,1
42774,000000000111100001111000000011111100111111001001,1
42775,100110010010110110110100000011110000000000110110,1
42776,001011001000100010101100111000001100111101110101,1
42777,110011101100011100001001001010111111111100010001,1
42778,100011101100001001001100011011100011110010011101,1
42779,101100010011110110001100101011101100111110011110,1
42780,010111000100101000010110100111100000110000110100,1
42781,111111010101001010101111001001111100000000100001,1
42782,101101101111010001000010110110111100001101111110,1
42783,110011110110010010101011001100101100000000111110,1
42784,010000100100010000000110011010000011110001101010,1
42785,111000100011000111010011110000101111000010011101,1
42786,100001111001011100010000111111100011110010111101,1
42787,011010110000111101100100110111110011111111101100,1
42788,100110001101000101001001000111000000110011011010,1
42789,011000011011111011011111011101010011000000100110,1
42790,110111110100000110011110001001010000110001001010,1
42791,001100000010001100010011000100010011001111011011,1
42792,101100100111111111001101100110001100000001010100,1
42793,001000110111010101010110000100100011111101000111,1
42794,010011000011000101111101100000100011001101111101,1
42795,010000010100000000000001010101000011001101011000,1
42796,110010101011100101110011011000100000110011000111,1
42797,010110100000111101010101111111111111000011110011,1
42798,100101101100011101010001111110111111110011111110,1
42799,001001001110001111000111011011010011001110010111,1
42800,101100110100010011110111100000001100111101001001,1
42801,111011100100001010101100000001100000001110011010,1
42802,111010111101010100111110010110001100001101101011,1
42803,011001110100011100100000000100111100001111011001,1
42804,100010011100100101000000000101011100001101001100,1
42805,000010101101110011010110101000010011111111111000,1
42806,100011001110010101101001010010110011001110111011,1
42807,101111101101001001101100010111110000110010100110,1
42808,110001100000010011000010101001001111000011110010,1
42809,000110111001100010000011101000010000001101101110,1
42810,001011010010100100000100111110110000001110100100,1
42811,011000001111001010010010011111011111111111110010,1
42812,111111100011000011001110000100110011001100010000,1
42813,010111100000100101010111101110010111000011100011,1
42814,000110010101010001001101100000010000111101111110,1
42815,100100111010010000110111101011100000001100111110,1
42816,101011011110011001001011011110001100111111100100,1
42817,110011000100100110000101000011011111001111000111,1
42818,101100001110000101010001101111110000000001001010,1
42819,100101001001001100000111110110101111001111011111,1
42820,110101101110110100111011101100111100110010000110,1
42821,010110000011110001100100110111110000111111101100,1
42822,001111100101001101101101110101101100111100100000,1
42823,001110000110110101010101101110110011110001101101,1
42824,100001011010000000100101110110100000110010111111,1
42825,110111111111100000100111001001111111110001000010,1
42826,001101101101101011101100010101111100111111111011,1
42827,111011000011101111010111001010000000001110111101,1
42828,001101110000101000111101010010100000111100100000,1
42829,011100110001010001100111010001011100110010110101,1
42830,111000010000100011101001111110000011000010011101,1
42831,101111101100111001110010010100100000110001101110,1
42832,000100010011000100100000000000101111001110011101,1
42833,110000011000000001000001110110000011110011010100,1
42834,011111001100001110111111101111110000000001001100,1
42835,101010101100100101100011000001010011111111111111,1
42836,111100011011110101001100111001101100001111101010,1
42837,001101100111110001001010010110111100001000001000,1
42838,001010111101001011111001100111111100111101010110,1
42839,001000111101000111110010000111000011000001110110,1
42840,011001111111100110011110000101101100110000010011,1
42841,110110110101000010001011011000111100000001011101,1
42842,011000011010010011000101011111100000000011010010,1
42843,100000010100010011000101100100000000000001011001,1
42844,110001010000001011000111100100101100001100001101,1
42845,101101001101000101100101111111001100000001100101,1
42846,111001000001011111110011101001101111001110010110,1
42847,001000111010011010000101000111000000000010000100,1
42848,110000111010111101101100111101010000000011001100,1
42849,011011001101000110111101101011001111110011111010,1
42850,001000101001111110111101000001101111110001010000,1
42851,111110011101111100100110011000100000000000001000,1
42852,010000010010111101101110010111011101000001100111,1
42853,100100100101001111000001101101100111001101010000,1
42854,110010010001001011011011010100110000110011000101,1
42855,101110000100011011111110001100100000110001100100,1
42856,010011111101110010010011101100011100111101001000,1
42857,101000111101100101111010100101001111110000110111,1
42858,110111111010010001111011001011100000111101001101,1
42859,110101001010101001111110100100000011110010101111,1
42860,000010110111100101110010101111100000111111100100,1
42861,111001000111100010001100101011101111001110100001,1
42862,111000100101001010110000110001111100000001010001,1
42863,000011010001100100010100110110001111001100010100,1
42864,010101010101110000001000000010011100100000111000,1
42865,000101000001100000001100010110011111111101101001,1
42866,001000101000011110100101000011111111001101100110,1
42867,010011011000010011001001100111000000001101010101,1
42868,110101110111100010101111101011110011110001100110,1
42869,111011001101100000110100001000011111111110111001,1
42870,110111101000100001010110001100001111111101101010,1
42871,110010011001101101010010010100100011110011001110,1
42872,010101000000110001011000000111001111110000010011,1
42873,111010011010011001001111011111000011111101110011,1
42874,001111100011000100001111110100101100110000111101,1
42875,010101010010011001110011000001001111110000110100,1
42876,111001100000110011101010100011001100000010001100,1
