,list_key,list_value
37983,011100010001000011100001010000111011011010000101,1
37984,110011010111101110010110101001111010110101101101,1
37985,111101111011101011011000100000010111000101111110,1
37986,110111011001011011001111110000110011011011110101,1
37987,010111001110010000001001111111000101001101011111,1
37988,100010110001010001101111011010001100000000111111,1
37989,100000001011111111000011011110111000010001110111,1
37990,101000001010110101100101100101000011000100110010,1
37991,111101111111110110101111001110010110011010101001,1
37992,101000010110110110011111110111010111100010111011,1
37993,110111011001110000010100110110000010011100011000,1
37994,110100010010011000100100100100010110010010011011,1
37995,000011110000100100000000010100111010100110011010,1
37996,000000110111011101011000101010111010101101101000,1
37997,010011110010100001100011001000010111100110110101,1
37998,000110000001010100001010001011110010000000010000,1
37999,101011100110010110011001100010110010111100100000,1
38000,000001011100000100011000111101111110001000000010,1
38001,100100011100000111101000001101100110011010100110,1
38002,110001011110011110000010101110111110010000100111,1
38003,010100100001010010110001111011001110100111100101,1
38004,110111000100011100001001000100111011011010110101,1
38005,100011011100010001011111001111101100101111110100,1
38006,110001000000001110000001110001110110100010101000,1
38007,101100001011001010010011010001100100011010001001,1
38008,101100101001010000100011000011000000100111111010,1
38009,000000111100110101010000100010100010111111011100,1
38010,101010101110011001010110110101011000111110110011,1
38011,111101000000110110111011100011101101111000100001,1
38012,011010010010110111001001110111010111001001001110,1
38013,000111101010011010001000011101000111000101111101,1
38014,001010111010100110000110101100010100111010000001,1
38015,100111101110001011110101111001011110010111100110,1
38016,010100000111001000100001011101110010100000100111,1
38017,001011010101101011011011101110110100111010000010,1
38018,111110010011011110001101000001100101100010101011,1
38019,011111001100101001000100001011110010010111100101,1
38020,001101110111111111000011011010100110000001101100,1
38021,010111000000010010011100011010111001101110010111,1
38022,011110010111001100000000011111010110001000100001,1
38023,011111100100111011011101110011111100000000000000,1
38024,111100111111110110111110110100110111011001000101,1
38025,010010110100000111110000100000101101110111011110,1
38026,001011000100110010000001110110111101000100011101,1
38027,100001101011100001101001101001110101100001100111,1
38028,111010001100001100110011001110100110111101010011,1
38029,111110001011010101110010101100101110100000101011,1
38030,000111011100001011101110100110111001000101100010,1
38031,101011011000110100101011110111110111111110111111,1
38032,000010001010000100101101010101101010100101101001,1
38033,110000000111110011101011010100100000011100111011,1
38034,110101100101010100001001100100100011100000111011,1
38035,100010100100110000000101110101111000011110111000,1
38036,011000101010010110001101101000011111000100110001,1
38037,001001111000111001010011101110001011100001111000,1
38038,110011110111001101101111110010110110000101011101,1
38039,001110111110111011100001011111111000000001110000,1
38040,110111011110101100110110001101101001011010101001,1
38041,010101001001100011000000110111011101001011101110,1
38042,100011010101011101101000101111001011001001110010,1
38043,011001000111101110100110101001001111101100110111,1
38044,001111001101100010001101100000100111001010001110,1
38045,111110010101100011011101001010010111011001001001,1
38046,110111111000100100011000011001011100111111000011,1
38047,100100011101000001000010110010011100100111110110,1
38048,111110010010000100010010011000111100011000110101,1
38049,010111100011000011100001111001000001010011100111,1
38050,110100010111000111011110110101110111011110110111,1
38051,001101011101100110001000001100011100101100000100,1
38052,100000011000000100101011000000001010101001010101,1
38053,001000001011000110011111000010001010011110100111,1
38054,000000011110000100011011100101111100100000110111,1
38055,101011100100111110011010010010110001010000100111,1
38056,100000000111001000111001110000011100111000000001,1
38057,111000010101001100101011101000110101001101101111,1
38058,111101101100111111100100011111010010110100100001,1
38059,101111101010000110001101100101110110001001100010,1
38060,110110101011010101011100110101001101000111100010,1
38061,010001001100110010000010110111010111110101001110,1
38062,111111000110111100011000100000101111001000101110,1
38063,100001101100001011101110101010100101000010010011,1
38064,010010001100110010100000100101011100010111000110,1
38065,100011011010010000001111110001110110110101010010,1
38066,111110110010001110011001101111100100111001110001,1
38067,000111110101011100101010100101011100101011000110,1
38068,101001101101000011010111000000011111010000001011,1
38069,010101010011011010101111110010010110100101011001,1
38070,111100110111111010110100000001010000101011110110,1
38071,101100101111011001100110001000101000110101001110,1
38072,011010011000001100011101000101010001010100010110,1
38073,011111010001000110010110111001000001111011100010,1
38074,011110000000100011101011110110100111111110110011,1
38075,010010100011101000000101101011011111011111000100,1
38076,000111101111000110000100111111100000010001111011,1
38077,101000001011111001101001011110000111001010001101,1
38078,110101111010001000110111111111011010001010100001,1
38079,010001001010100011110101000100110100001110111111,1
38080,011101111110001111111100110000011100000100001110,1
38081,110111110001000100010100101110010100100110001001,1
38082,000000010001010100000000100111000110001110011111,1
38083,000101111110101000110000100010101000101001110110,1
38084,110000010111111001011111110110110101000101011101,1
38085,100100101011101011101101110011101001101101011011,1
38086,010110110010111011111100011001001100010011000111,1
38087,001110001101001000001111110111010011011100110100,1
38088,111001011011011111101110110010110011000111110010,1
38089,101001011000001101001110000101011110010111101001,1
38090,010001010000101100110110010011100100000110000001,1
38091,101100000100101010000111100111000110011001100101,1
38092,111111111110101011000000000101011011011101000011,1
38093,101011000110001011111100011001001011010001100111,1
38094,011011010000100100111000010101111111001011000010,1
38095,101011100010000101001011111010011011001101001100,1
38096,101100001100110101001011000010101111010100001001,1
38097,100100010111100100110110111010000100001010111101,1
38098,011000100010100110110010111000011110101100011011,1
38099,011011011111110101111101110101001000010001001000,1
38100,000001111101000000110111001110110110010010101000,1
38101,100100110110111111111100110011111100111111111111,1
38102,011001000010111010101010011010000110001001101101,1
38103,011000110111011100000000001001111000110101000010,1
38104,000100001110010101000010110101110101110100010010,1
38105,110100001111000100000110101000010101110001100011,1
38106,111011100111011101100110111011101110000111100001,1
38107,001000100001000111100010010101010101101010011001,1
38108,001011010000100110011010001101011001000001010011,1
38109,000111010111011111001111000111011011011101001011,1
38110,100000111000101111100001010111011111110100110001,1
38111,100111100000100001000010100001110010110111010010,1
38112,100111101110001000011110101000011111010000111011,1
38113,110100111001110000011011100000110111001110000000,1
38114,000011001010101011100111101001101111110000111100,1
38115,111110111000101101100000000001110000100011100111,1
38116,001010001111110011100001010111000000100100110101,1
38117,100101110010010100111001110001011001111101011100,1
38118,010100011110100101000001110111101101101111100100,1
38119,111110111100110111100100111110100000111100000011,1
38120,000010011000101100010111011011000110110010010000,1
38121,100100111011010111110000010000001011000010001111,1
38122,101110011101101010000111001101100110100110100110,1
38123,011011100101011010001011101100000001111100100000,1
38124,001000000011010110110010100111011001110101100001,1
38125,110000100010011111101110110001010100000001000011,1
38126,110110011101001011001010100100101001100001100100,1
38127,101010001110000111001010101101100100001110000011,1
38128,000110100101110111011110110111100010010011100100,1
38129,111101001000010001110111111010010001100100011001,1
38130,110101000100010010011100010111000000110000111111,1
38131,011010011011010000100111111111110101111101010000,1
38132,000100111111101111011011111110011111100100000110,1
38133,101100101101001010101111101111011011011110000100,1
38134,010100110101100110110000100100011001100101100101,1
38135,110110000010011010010011001100100011001011111110,1
38136,110001111101110111101110000010111111101100000111,1
38137,010100110011101101101111001011010010110100011110,1
38138,111101100111101011001100111010101110010100011001,1
38139,000111110010110100110011101110100100101001110110,1
38140,100000111001000011010100101010001111100011001000,1
38141,001000000101010101111110100010100010101011010110,1
38142,011100011010011001000001110001100011100111111001,1
38143,010000111101000111001111101000010101101101101011,1
38144,010000000010101101011100100101001001010010010111,1
38145,000000001111000010001110010010111110111001011101,1
38146,100001001010011110110111010101001111010000110111,1
38147,011101010001001101110111101010101111000000111100,1
38148,010010110001000110101100011110000110011110000111,1
38149,001111111000111010111101100000101000110110000001,1
38150,010111111001010101000001100111110011111100110000,1
38151,101000000101011110100101101100111011100101110101,1
38152,000100010110001100001010011000110110110001101111,1
38153,001100100011110100101011011110000111011101110111,1
38154,011111010100001100111010111100101111001000000001,1
38155,011101111000010010100101110100011000101110111011,1
38156,100100100010111111000011001111011100101000001001,1
38157,010000101010000011101110111100111010110001010000,1
38158,101000001010101110010000011111001000100110001010,1
38159,011010101010011000010111111111110000111011111111,1
38160,010001001000110010000001111010100001111100010011,1
38161,110101100000111110000100010100010000101111001011,1
38162,010111110111001010000111101101000100111001110010,1
38163,111100111111001011000011100110000011001000110010,1
38164,010111100111011110110111110001110011100011111000,1
38165,101110010111000100110011110010001001011101010111,1
38166,010001001011011110010011111000100001001011101110,1
38167,001101100000111111101110000011101110000111011110,1
38168,000110111111010111010001011001101100100101110110,1
38169,111010100011001010000001100111001001001101110000,1
38170,110000001010111100101110100100001001010101101110,1
38171,000010001111110100100010011011001001100101100101,1
38172,101001000100101011111010101010101010111101100011,1
38173,011010111001010100110101101110100100010110001001,1
38174,111010000100100110010110001010011101010011100011,1
38175,011000100001011000111001011001010110111101101100,1
38176,101100010010001100111111011111001000010010000101,1
38177,010000101010110110000101000100011011111010111110,1
38178,110110011001101100101110101011000000011011000101,1
38179,100011100101101001000100000010011101110001010011,1
38180,101011100001111100100111010011100001010000101011,1
38181,010111010011110000110101011000010110101101101011,1
38182,100001110000010011100100000010110101111001011101,1
38183,000000000111010110000001100010111001000101101101,1
38184,111100011010000101101010100011010010001000101110,1
38185,001110110101000000100100011010111001010001101000,1
38186,010001011111000111010010101001011111101011000110,1
38187,001101100101111000001110001011001000011010110101,1
38188,010111001011011011010100111110100100000010111100,1
38189,011011101001010110111110010000001110111100100000,1
38190,101100101001001111001010000000111010001110101111,1
38191,011000001100101111100010111011110100010110110101,1
38192,100001110010000100100100110100010010000111100001,1
38193,100101110001111111000011010001101011000101111101,1
38194,101110011000000101011111100000110010110000100000,1
38195,010100010001110011010010111001110001011100011000,1
38196,111010101111111111010010010000000100000001110000,1
38197,100010101110001110110010000011111111000000001111,1
38198,110110010101010111000110100111010001001010010001,1
38199,101011000110100001110010101100100101100001100100,1
38200,110000010111110111110011100011110111000010000000,1
38201,001110100111001010010101011010100110000010010011,1
38202,001111010100001111011110000110000100110110110010,1
38203,010010010110101001010110011001110011100000110111,1
38204,001010011100101001101111100001010010010100100110,1
38205,001111001000000110111000011100010111000101111110,1
38206,011010100101001110111101111101010000111100000011,1
38207,111001001000100011011110000010101010010101011001,1
38208,101011100111011001000001000011011101011111011011,1
38209,111101101011111001001110100101011001111110010011,1
38210,100010110000001101000001100010001101011100101000,1
38211,101111110000001111001010100011110010010100101010,1
38212,111111111001010111001100011010100100101010010110,1
38213,001100011000010110100011110000110011011011110101,1
38214,101001110000011111001100011011001001100101101010,1
38215,110010100010110101001101101000111111100100110101,1
38216,011111011010100000101101111101110101110101010010,1
38217,010010011011001010010011001101111100110111111101,1
38218,011100110100010000001010110010000110100001010111,1
38219,010011101010100111101110101100100100001010001110,1
38220,011111001110000110101111011000101100001000111110,1
38221,111001100001001111000011111101011111111111111100,1
38222,010001111011111111011011001101001100111011111101,1
38223,111001101110111100100111000110001011100001000111,1
38224,101111000000010001101001111111000101001110100000,1
38225,111110011000100010010000001001000111111001001101,1
38226,001111000011010011001111110001001001101110101000,1
38227,100100000100111101110100111111011011011101111011,1
38228,111011010000001100011110111011101011111001000001,1
38229,101111000111010000010010111110110101101110101000,1
38230,110101110100000011010111100101111100001011000010,1
38231,000100001110101110001101111010101011101001000110,1
38232,001110111011010101100000110110110010101100011000,1
38233,101100101010011101001101000101011110101011101001,1
38234,000001010011101111010001101101100001110000100011,1
38235,110010001101000110101111001110111001111001010000,1
38236,100111100011100111101101010110000101011110010111,1
38237,110011100011100110110111111001101110110011101100,1
38238,100011111010111000000011101010010101110010011100,1
38239,011001101111111100011110011101111101001011010010,1
38240,101100011001111110100101000111011011001001000001,1
38241,010011001011010100111001110110110010000111101101,1
38242,011001011110100111101011001001101101011011100110,1
38243,000111101000100001001000010010111110000111010010,1
38244,001101100001001100011101001001001101000111101101,1
38245,011111000001010001111101010010100001111111010011,1
38246,000101000010101110011111111000101110001100010000,1
38247,000100010111110110111110011011001001011010010101,1
38248,110001010010000000010100000110101011111101000011,1
38249,110110001100000010101111010011010100001010001110,1
38250,000110110111001111100111111100011111000111110001,1
38251,100000010000010101001000110100011000000101001110,1
38252,000001000001100100110110110000001100101000000101,1
38253,000110000110011100000110111101110101110110100010,1
38254,110011000111100100000110110100111000110010110000,1
38255,111011110000001101111110011101011101101011011001,1
38256,111110011111010101111011101101111110110111011101,1
38257,101010010000100110111110111101010000000000001100,1
38258,001011101111100110010011110001101001001101010011,1
38259,011110111001000001001011100011000011011011001010,1
38260,101100110001001011010010011011010011001011000001,1
38261,001100111101110101101111000000000000010100000101,1
38262,001101100100001011000110101110001110011100101000,1
38263,010000101101001110001011101000101111001011000001,1
38264,111111101011110111100100000101101011110010110011,1
38265,010000111101010011001010000011101111000100001110,1
38266,111101111001010101110111101111110001111100101111,1
38267,010001011010111101111000100111011001110110011110,1
38268,110011101101000101011111111000000001010100010101,1
38269,011101001111001111011101101001010000101011000110,1
38270,010000010000111101110100010011100100000101111110,1
38271,100001001010100100011101101101001011000110001101,1
38272,111101011111110001010011010111001010100110011010,1
38273,000010001000101000100110110101111101011100111000,1
38274,000101010000010001010101110011001001110001010000,1
38275,100101111000100000001010000011100101000101010001,1
38276,001001001000010110010110111101001111111011110010,1
38277,001100000111100110000101101101100001011011010110,1
38278,000111110000101101010110000001011010111101010011,1
38279,001111011000110110110111010111100000010011000100,1
38280,111010101110011001111011000011000000001111111111,1
38281,011111000111110000000000000100011110111011101110,1
38282,010110010001111011100001001100000110000001011111,1
38283,000001110011111111110110011111000010110011011111,1
38284,101110000001000010010110000000101111110111110001,1
38285,100101000000101010111101100011111101000011010000,1
38286,011101100100110001111000100100001100000011001011,1
38287,010011110110011001110111110001111001001010101101,1
38288,010100111000110010100110110011101001000110101110,1
38289,000100101100111111001100101110110001101100100111,1
38290,010011011101011101101001111111000101100110100101,1
38291,110001010000110111100100110010000110100010101000,1
38292,101100100001010001101001110100010111010010110100,1
38293,111100010000011110100110101000111010100101100101,1
38294,011010111000111010111110010011110100000001110000,1
38295,111110100011101010001000101101110100100010001000,1
38296,101100101100001010101001100011111000000010000000,1
38297,011110000101000100000110110111101101011000010110,1
38298,000100001111101110001011010100001010111101100000,1
38299,011111010010110100000101111010111110111011100010,1
38300,110000001110100111011011011011011100011111101011,1
38301,101000010011000010010101110001001100000111110010,1
38302,101111001111011001101010111100010101000101011110,1
38303,110101000100001101100101001111011001011110100100,1
38304,111110001110010010110001000011010000011111111011,1
38305,111111110101101001010101101001011111111100111100,1
38306,001011111100010001111110010100001010111101100000,1
38307,000000000110010000001100011001000110101110010111,1
38308,010001111011011101011010110000111100110011111111,1
38309,000011100010010110010000001010110010101111101000,1
38310,111000000111001001111011101100000001111111010000,1
38311,111000111011011011001100110011001100110000001111,1
38312,011111110011010100111001001111010011011100001011,1
38313,000100010100011101001110111111000000001111110000,1
38314,010111100110011010010110100100101100001011001110,1
38315,011101011011100010000001000000011111000111111110,1
38316,010110001010100001000001101001011010101010011001,1
38317,011001100111011011010001101110100101010100100110,1
38318,110100111010010000110000000100010001101111100100,1
38319,001100010100000111100010001001010010101011100110,1
38320,101010000010111101000100011010011001001101101100,1
38321,001001111001101100010111010100101111100000111011,1
38322,000110010111110001100110110110100010111111100011,1
38323,110000110111110100000000000101000100000101001101,1
38324,111010110110110111111010101001000000101111000111,1
38325,110011100100001010000111111010101011000010110011,1
38326,101110010001001111100100111011100001000111100001,1
38327,111011110001000100010100101010111010101110011100,1
38328,101010111101001000000110001011001000001101001111,1
38329,101100011001001100101011001100111001001101010000,1
38330,011011011101001111000011101011110000010111000101,1
38331,110010011011001001100110101001101111011000111001,1
38332,001001011100100000011011001000011101101100010100,1
38333,001101010001100100011110001011000010100111101010,1
38334,000010101001000101001110000000100000110100001110,1
38335,111011100011011110001101100011001000001101110000,1
38336,000000101111100010111110001001110111011101000111,1
38337,000110100101110101100000110111101000111010110001,1
38338,010101000010010001111110001001011101010100011001,1
38339,010100001100010001110001111000110001110011100000,1
38340,011000010110001000100001000100100100011101000100,1
38341,101000111000000110111011000100010001101111101011,1
38342,100101011101101000101011000010111010111010100010,1
38343,110000100011000111001100011010100110010110011001,1
38344,111000000010000110110111011110101000010110001001,1
38345,110101010010001101111011000110000100011101001111,1
38346,100000000000110011101100011000101000011100111011,1
38347,110000100100000111010100000110101110010111100110,1
38348,100101010011010100110011010011000001000111010001,1
38349,100010110011010100001010101011111010111110010000,1
38350,101000101101101110101010001111010011100000001011,1
38351,001101001101110001010000101111011011110110001110,1
38352,101010000001011101001000110110010010011011100110,1
38353,110111010101110011111010101100101110011100101011,1
38354,001110101111111110001000010011011110001000100001,1
38355,000110110100011110110001110101001000101101001000,1
38356,001101111000100001111110010000000100001001111111,1
38357,000100000111111011111010111001101110001111100011,1
38358,000001110100000000110011101110000100001010000010,1
38359,110001100100111000000000100110010110110001101100,1
38360,101010010101110111111001101100000100010110001010,1
38361,101100011110001000010001100011101000101101111011,1
38362,001000001001101010110001001000110111001110110000,1
38363,000100000101010100101000100010010111001101111100,1
38364,001001111000001110011111110100110111011010110101,1
38365,011001000100011001100101101010101010000001100011,1
38366,111111010001100011001111111101000101000110101101,1
38367,001110110010110100110000001101001001111001010010,1
38368,001110001111110000110011101100110001110000100000,1
38369,001000101000011000100010010110111010101110010111,1
38370,010110111010010011110011101110110001000100100010,1
38371,101110000111110111010100111001110100110010111000,1
38372,010010010010000001000001101001011010010101101001,1
38373,000010001010111010101100110000000110010110100101,1
38374,101000010001000000110101010011100100000110000001,1
38375,011111000000011110011100001011100111111001001110,1
38376,110111001011001100010001000110001011011110110111,1
38377,001000111001010010011100000011001111100100011010,1
38378,000110011101000001001000101111100001111011011110,1
38379,011000000001110101000010001110011001001110100011,1
38380,100101000101101000110110000000100000110111111110,1
38381,010011111010101000011101111001011011111110111100,1
38382,001111000101101000111001001100011100000111110001,1
38383,011001110100001001111110010000111110011000100101,1
38384,100000011011011001111110100011001010111010001110,1
38385,001010100101011111010100001010000010100000011000,1
38386,010011011101000001111000110110011101001111100011,1
38387,011111110010101111010000111101100101110010101100,1
38388,001001101111001111111001101100110100110001110000,1
38389,001010010011010100110001000011011111000011111111,1
38390,001001000010100110110111110000010110010010101011,1
38391,000110000111101111001111110010010011110000001100,1
38392,101111111001110001111110110011001001001010101110,1
38393,000010110011111000011010111100011111101111110100,1
38394,110110101100111000011110001101100110001110101100,1
38395,010101011110000110111110111100000101000001011111,1
38396,000011100111000111011101010011001011001101111111,1
38397,001011010001101100111100101111100100101101110100,1
38398,111100000101110001001011001001001000101101001000,1
38399,000110010000111101010110111110000101001010101101,1
38400,110011110111011111111111001100001100101011110101,1
38401,010110101010100100010001010110010000001100110011,1
38402,100110000001100111101000101000111010001101101111,1
38403,001100111100011001101111100100111100110011001111,1
38404,101011000100111111000110000011010101001001010001,1
38405,110000101111100000011000110001010110101001010110,1
38406,111001001011110010101010100101000110010001101000,1
38407,010110011011111011111001011111101101101111011011,1
38408,111100000001100111110101100011110111000010001111,1
38409,010000100110001000001001011101010111111110001100,1
38410,011110100111111100011101000101001011101110111000,1
38411,100100010010101101111101011101110111001101111100,1
38412,010001111101111101010011100010010111100110000110,1
38413,110010111000100101000010001001001000111001001101,1
38414,011010110010000101000010100101110110001001101101,1
38415,011110000011001011010010101001000000010000111000,1
38416,111100101110110100000100100101110110001001110010,1
38417,011101000000010100101011010000101110011111010100,1
38418,101011111111110001000100101011001010100110010101,1
38419,000010110100100001010000001001011000111110110011,1
38420,000000001000010111111111111100100101110101011110,1
38421,111111001101001101010101000111001110011011101010,1
38422,001000111100110101111000110011000011011000000101,1
38423,010000011111000100101101110101100111001101001100,1
38424,000111100110101100000101010101111010001010010010,1
38425,001001011100010011111001010110100101000001100011,1
38426,111011100111100101010001010110110000111011000010,1
38427,101001001100110010111110001011000111100110110101,1
38428,111000010010111011001100110111100111101101000100,1
38429,110101001101001001001000011100010111010010001011,1
38430,100111111010110110100011000000010000111011111110,1
38431,110001011111001011111010010000001110000000100000,1
38432,111111111011100011000011000100100001011100011011,1
38433,101011110110100000010111000110100100101010111001,1
38434,100100100110110111011101100110001100100011001000,1
38435,010001101111111101000010000000100000011100001011,1
38436,101011111110101111110011101110110100000101111101,1
38437,110010000101111100001100110000100110100001011011,1
38438,000110101110000011111100111010110100010010111000,1
38439,001100100010011110100110010000000100000010001111,1
38440,111101010000001101000001101100100100011101110100,1
38441,001100000011011100100010001101000011000111111101,1
38442,001000001100100011001001110110110111000110111101,1
38443,100110000111111100101001100100000011010111001010,1
38444,001100010000110111101101101001010101101001100110,1
38445,000101100010001001001000010000111110001111011111,1
38446,101011000011011111110110001100011001010010100100,1
38447,000100001010111110011010110010001001110101011101,1
38448,001111001100001100101110111111111010101001010101,1
38449,110100110111110101111101101011100101010010010100,1
38450,011100110011111110001101000110001111100000001000,1
38451,000110001111110100100001101000010000010000110100,1
38452,100010000100010111010001011101101101001100100011,1
38453,011101001110110100101101010001001011010001111000,1
38454,011100110000011001000001000000100000100000001011,1
38455,001000010100001001010101010000011110000100101110,1
38456,110010010011101100000000111000111011100110111010,1
38457,110111001011011001010000001011100111101101001011,1
38458,011101001001010010101001100001101000110001110011,1
38459,001000001000010111101000000111100100010001001011,1
38460,000000000011101100111100000110010001110000010011,1
38461,001110001000000011001001110111100111000110110001,1
38462,000111010001001101110001100001101000100110101001,1
38463,000100000000101001011111111101001111101100000111,1
38464,000001110000111101010011101000101111110100110001,1
38465,011010001111010110010011011100111101001111010000,1
38466,000001011111101101100000000000010000000100000001,1
38467,111100100001001011111001101101010001010100100110,1
38468,001101110111101111111001011011101100101111000100,1
38469,001001000110110001001000110000000110000001011111,1
38470,011111100101001000100001111100011111010000000100,1
38471,111000101010100010110100101101011110101011010110,1
38472,001011010100111101010011100011001000011001111010,1
38473,010111111000000110010101110111101101010000010100,1
38474,011100011000010011100010101001000101000101101101,1
38475,010011011000110100110010010010001110001000100010,1
38476,000100010101100110000001110100010111000110110001,1
38477,101101001000011100111010000000001111000000000000,1
38478,011100000000001000101000001101100110110010100011,1
38479,001110001100000011001001110010111001101101010111,1
38480,011001000110110000000110000010001010100010101000,1
38481,100111111000111110101010100110100110001001100010,1
38482,101010010011000111010100011101100010110011010011,1
38483,100010000001111010001101101001011111000011000011,1
38484,000000011010011000011000011110101101111100101100,1
38485,001101100111001001110001000100010001010000011011,1
38486,000111100000100111100100011100011101101100100100,1
38487,100011111111100011000000100010001101011111010111,1
38488,001111010001111000110011111111100000101111111011,1
38489,010110110011010000001010110001011100000000001100,1
38490,101111110000101001000111111000001110101000011010,1
38491,101010111100010010110010111101101010011001011001,1
38492,111101011100111110100101011111100010111011011110,1
38493,101111011010101100001111001001010111000010111100,1
38494,001010000100001111001111110000011001010001011011,1
38495,001100011111110000010111111011110001111100010000,1
38496,011001100011111100010001001011100010000100011110,1
38497,110111111111101010000001110010111100010000000111,1
38498,100000011111001011110011000001001111010000001000,1
38499,111110000111111011100001101001001111010011000111,1
38500,110111010100110000111100110101011101000011100011,1
38501,000101010000010001000001110111010111001001000001,1
38502,001110010110010110111110101000010101111001101110,1
38503,110001100011000010011011000010010101011010101001,1
38504,100000101111001110000010001101010110111101011100,1
38505,110100101001101011101011100101010110000010010011,1
38506,111010111111000110001101011111001101100100100101,1
38507,010010000110000111110110110101101000001110111100,1
38508,101111101010101011110000001001111101100000010111,1
38509,111110010000100100100001111000010001000111101110,1
38510,000011101101101010000100000100001011101001001010,1
38511,010100010010000111110000100111100011101111000100,1
38512,011101011011010110010011011110110010111000100010,1
38513,000101010110000100010111110011110110111101011111,1
38514,111011010010100011100111110001010011111111111100,1
38515,100000100011100000010100111011111110101000011010,1
38516,000000000010001111011100101010111111010011001000,1
38517,000100111001111101001011110010001100011111110111,1
38518,101010101110111101111110100010010111001101111100,1
38519,001101110111100100110011100000101101100011010100,1
38520,110001011100110111100100110101010010000011101100,1
38521,001010011001000101001000101010010000011011000110,1
38522,010011010110000010010011101101001110010011011000,1
38523,010101011110010111110011011011010011011100111011,1
38524,011110100010010011100111101000011111111000111110,1
38525,011111110001010110001000111000111011001110110000,1
38526,001110001011101101000001100000111000001101111111,1
38527,001101000101100001101001110001101001011010100110,1
38528,101111010010010011010010101010101010010101101001,1
38529,000001001000110001101100011101111101011111010111,1
38530,111101111100110100011000100100000110101010011010,1
38531,110101101000011011101000001101101100110011110011,1
38532,001101001011000100000110100001010111111101111100,1
38533,001100011011011101110001111000000100111110110000,1
38534,100001010111000000111111011011001100110000110000,1
38535,001111110100110000111111100111011001001010010001,1
38536,110000000100100111110101001100100011100011110100,1
38537,011001001111011010001101110101100010110000011100,1
38538,011011110100010101101001010011001011001101110000,1
38539,011100100010000101111000011000000011000000111111,1
38540,011010001110101110001000101000011010000110010001,1
38541,011001010111110010000001111001101011110010111100,1
38542,101110011101010111001011111101111111100011110111,1
38543,101100101110111100111111110101011101111100011100,1
38544,110101001001111111100100100001111000110110000010,1
38545,111110001110010000100111010010010100001110001100,1
38546,000001011101111011110001010000000100111110011111,1
38547,110110000110000001101010010101100101001110010011,1
38548,001100001111010010000010100100011001010010011011,1
38549,111000110111011010101001110000001001010110100101,1
38550,101011001101011101001000011010100110111101101100,1
38551,111111001101100001110010011100011000000110001110,1
38552,111011110110011100010101000000001111000100001110,1
38553,101010100001110000101110100001010111000011000011,1
38554,010100100001101111111111010110000101001001101101,1
38555,110001110011100000011011000100010100010001000100,1
38556,110011001111100100000000001001000010111011101101,1
38557,111111100100010000111111010001011011111101111100,1
38558,100011010101001010110100001100011100010000000100,1
38559,010111011111111101001110100000001000101001111010,1
38560,000000110100001110101111010100011111101100111011,1
38561,000100000001001001000111011101010111010101110110,1
38562,000001101010000000011110010110010000001100111100,1
38563,000100111000111011111001100011000010110011010000,1
38564,001010010010010111010001111000101011100010111011,1
38565,110010011010010001111011001110001001011101011000,1
38566,110111110000101010011001000010001010001010101101,1
38567,101111101100011001011111001011011101011111100100,1
38568,011110011111101000000000011111000111110001111111,1
38569,110010100011000100000000010110011010001101101100,1
38570,011101000101010000111001010101110111011100110111,1
38571,010001100111010010100001101010110000111011001101,1
38572,100000111100001000000101000001010000010100001001,1
38573,010100110100110010011111110000100011011100000100,1
38574,011000101110001110100000101100101011001010000001,1
38575,101000101111000110010011111010001011100001001000,1
38576,010001001010111110101111100111000110001101100000,1
38577,001011111010111101110100101100111011001110000000,1
38578,100011010110101001100011100000011000111001110001,1
38579,101001100110010001010110000111110001111111101111,1
38580,111001010011100000101000111110110000101111111000,1
38581,000011101010011000111111011001000110010001101000,1
38582,111010000101100000100010001110001001110101011101,1
38583,100111110001100001101001100101100011100100111001,1
38584,111010010001110100100100010011111110111100100000,1
38585,101001110111000111001100010011110100111101110000,1
38586,111000110101111110001110100111100110000110010001,1
38587,111100001000110110000001110101110010100011100111,1
38588,101100101110010111100111011001001100111000111101,1
38589,011101001110010100110101111101110000110100001101,1
38590,100111010111100101000111100100110110001101100000,1
38591,101110010100000100001010111010011011100110111001,1
38592,110001100100110111100010101010010101110010010011,1
38593,100100011010010011000000011100010111101101110100,1
38594,011001100000010110010101001101100011110011110011,1
38595,000110100001101000001100010001001110111000100010,1
38596,100010010000101010110010101100001110010100101010,1
38597,101101011010111111000011111001011110101011101001,1
38598,111011101111000010101111101101001110101111011000,1
38599,010111100100111100010100000000001010111101010000,1
38600,000110011010001011100111110011000011011011110101,1
38601,000000011000101100001111100010101000000001111100,1
38602,110111000111111100010001110101001000101101001000,1
38603,010011001010111100001010011110100010010111011001,1
38604,101101001011111110010110100100100011001000110001,1
38605,001100101101001000001001101101011011111110001100,1
38606,000010001001110100010010101101111011011110000111,1
38607,101011011011100101000101010000011011111001110001,1
38608,011010110100100001011001000000010000101100000100,1
38609,101110110111100011001111101101001011010010001000,1
38610,101110011111111010011010101110001110100011010111,1
38611,000010101010111101010101101001010101010110010110,1
38612,101001010011001100100111000011110101101010100101,1
38613,110001101000100100001001010011111110101011010101,1
38614,011110110010011111001010010011011110110100101110,1
38615,001010100101101100110010001101010011101000001001,1
38616,011001110111001110101100000101001011111010111101,1
38617,001111000110110100011110000101010001000011100011,1
