,list_key,list_value
39483,000001110101000001010111110000001100111100011111,1
39484,100000101100101001001000110011000011001100111100,1
39485,001100001101011011100110000000110000110010101000,1
39486,111110101010100101010011001100001100000010100101,1
39487,100110001100101101010011001100110011001100100100,1
39488,010100010010110001111111000011000000001111000111,1
39489,110111110110001010111100000011111111000011001101,1
39490,011011100001100001110110001100111100110001111001,1
39491,101011001001101100110111111111110000111111001011,1
39492,010100100111100000101010111100111111110010000101,1
39493,110000010100101010001011111100110000110011100010,1
39494,111011000010011111001011000000111111001110111001,1
39495,110101010011110111101000110011110011111101111101,1
39496,111010110000111111100000110000111100110011000101,1
39497,001110000001100100100001001111110011111110110010,1
39498,001111010100100001110101000011000000110000101001,1
39499,110001101101011100010001110011000011001101101111,1
39500,110100001100101000011010110011000011001110001111,1
39501,001110101110101111010001111100110001001101011111,1
39502,001101011011111000001011110011111100111110101001,1
39503,100111011011000100101100110011111100111110001001,1
39504,100101100000001010010100111100000000000001010001,1
39505,000000011010011110100110000000111111110011010010,1
39506,100110010101011011001111110000011100101100001010,1
39507,000111110011111000100001000011110000000001110100,1
39508,111100010001100011101001110011001100001111101010,1
39509,111111111101011000101001110011110011000011000010,1
39510,101001100110101111001101000000110000110010100001,1
39511,110111101111110000100010001100111100001110011100,1
39512,011001001010110011001000001111110011000011010101,1
39513,011010000110101000000010000011001111110010111111,1
39514,000111011110010011111001110000000011111100001001,1
39515,000110011011110010100101000000111111110011011110,1
39516,010111111001111111000000001111000011001101011111,1
39517,100111011011101000100111110011000011001110001101,1
39518,011000111100001110100000000000001111111101101100,1
39519,101111110011101010000101001011001111001100000011,1
39520,011111110111000000001111000000001111111100101011,1
39521,110110011100101000010011111111000000110010110101,1
39522,000000111100011011000101001100001100000001011100,1
39523,010001111010100111101010110011001100001111001100,1
39524,111001100110001010000100001100000011111101000111,1
39525,101100100001000011100010110011000011001100001110,1
39526,110000001101110000011100000000111111001111111011,1
39527,010101101011011011101100110000110011001110110101,1
39528,010010000011101001110010001111110011111111000011,1
39529,110101010010111101111010110011001100110000010101,1
39530,001110100010110000010110110000111100110011001110,1
39531,010000001011110011111100111111110000000011010001,1
39532,010100111010111011111101000000000000111110100100,1
39533,110111110110011010111001001100000011000010110000,1
39534,101000010010000110000000111111110000000011010011,1
39535,011010001011010111011101111100000000000011100001,1
39536,001110001110100111010001000011000000001110111000,1
39537,001010111110010111001110111111001111001100110010,1
39538,000101111101000111000110111111110000000011001111,1
39539,000011011101111111010010000000000000000010110100,1
39540,100000100101110111011111001111111100111111111110,1
39541,101011011001011100111010111100001111111111100001,1
39542,110100011101010100000100001100001100111111000001,1
39543,001101010110100001011101111100001111000011000010,1
39544,000001111110001111100100001111001100110001001000,1
39545,101110010100000111111000111100000000111111101001,1
39546,000000011101001011010011110011111100111100011010,1
39547,011001110111001000010101111100001111111101000000,1
39548,111101100101111010101000111111110000111100001000,1
39549,110101101110111000111000110000111100001100101001,1
39550,100010110101110111010110010000000100000000010100,1
39551,111000010111100010011001001111000011001101010110,1
39552,001010000101110001110100001100111100110011110011,1
39553,000010101000010010001110000000110000001110011111,1
39554,110011011110011100101010000011111111111110000011,1
39555,001100011111000111000000110011111100111111011110,1
39556,010110110110111000110101000011110000000001000111,1
39557,100001011001110000011001001111001100001101001100,1
39558,001111111000001010111101111100000000111110101111,1
39559,110100101010001101110001111100001111111101010110,1
39560,001001101001101110111101110000110011001101000010,1
39561,001111111101001111101100001100110011001100000100,1
39562,100010100011011010111100110011001100110010001010,1
39563,000110100100011101011101111100110000001100010011,1
39564,001101101100110011111010111111110000111111110101,1
39565,010011100101011100011001001100110011001111110010,1
39566,001100101001110110101111000000001111111100010001,1
39567,000000001001100110011001110011111100000011000110,1
39568,100110000101011111001111001100110011001110001011,1
39569,011000001110011110000111001100001100000001110011,1
39570,111011101110001000001100000000001111111101010101,1
39571,101010111000100100100010110011000001110001110010,1
39572,100001011110000001100101110000110011001100101110,1
39573,111100010000011111110110001111001100001100101110,1
39574,110000101001010101010111001100001100000010111111,1
39575,110010100010111011100100111111111111111100001010,1
39576,101011000111111011010010110011000011110000111100,1
39577,011011011011101011010111000011000000110000101011,1
39578,100100111011110101101110110000000011000001010011,1
39579,100110010011110010100101000000110000110000001001,1
39580,111100011000100001111001000000001111111100011100,1
39581,101001101111101001011100110011110011000011111100,1
39582,100100001000100100011001000001110000110111110010,1
39583,000111110100111001010001000000110000001101110000,1
39584,001010001110010011001100111111001111110010100000,1
39585,110000100101001010010000001111110111000001000100,1
39586,110010111110100100100010111111110000000000100100,1
39587,101010000111010111011101110011000011110001000100,1
39588,100110010101111111000110110000111100110010101010,1
39589,001101010000000000110101111100110000110011000000,1
39590,111010010000011111101110111100111111110010110001,1
39591,111001111011001001010101110000000011000011110101,1
39592,110101111010000001110111000000110000110000110110,1
39593,001000100001110000111110110011110011000010010111,1
39594,110100000000001011010010000000001111000011011000,1
39595,100010000001011010011110001111111100111100000111,1
39596,010110111101110110000110000000001111111110111001,1
39597,000111000110001101111111001111110011111101111001,1
39598,111011100111001110011101111111000000110011000111,1
39599,101111100111111011000000001111001100001100110000,1
39600,010100000001101101001011001100000011000010010011,1
39601,010001000000011101000011111100001111000011001000,1
39602,101010011000010000101101000000000000111101101001,1
39603,000011000011100100110101001100110011110010101111,1
39604,001011000001011100111011110000001100111110110101,1
39605,001111100101010001101010111111110000111110000111,1
39606,100001001111101101111111000000110000110000110100,1
39607,101010111100111001100101111111110000000011010001,1
39608,011000010010101001001011000011110000111110110111,1
39609,110011111000011001001001111100001111111100010010,1
39610,000000011110100011111001111111000000001110000010,1
39611,101000110000011110100100111111110000111100001110,1
39612,011100111101010110100110000011001111001111010010,1
39613,110100111100100000011011001100110011001101000111,1
39614,101101111111101001001101001100001100111100001010,1
39615,001100110101111101101100111111000000001101011111,1
39616,110110110110100110110010000011110000000011111111,1
39617,100000110011111110111100111111110000000001001100,1
39618,001111100001110100100011001111000011001100010101,1
39619,000101000010110000111000111111001111001111110010,1
39620,000011001101010111011001001100000011111110011000,1
39621,100101111010101100111000111100111111110010000000,1
39622,110010011101010100011100111111000000110011001101,1
39623,101010111000100100100010111100110000001110000100,1
39624,101011110011010110011010000000001111111101010000,1
39625,101101100010000010010110001111001100110010110001,1
39626,001001101000000010100110001100110011001110110001,1
39627,010010111001000111011010000000001111000010011101,1
39628,001110101110001111011001000000111111110011001110,1
39629,101101101111110001001010110000111100110011011010,1
39630,111101001000011001110010000000110000110000101101,1
39631,110010011000110001000101000000110000001111000001,1
39632,100111010011000010101101001100001100000011101100,1
39633,110001001101110000011100111100001111111110111000,1
39634,101000011011101100011010111111110000000000010110,1
39635,000001100000011000000000000011111111000010101100,1
39636,001000001010101010001010110000001100000000011010,1
39637,000111010100110101010000110011111100000011111111,1
39638,000111010111001101101110110011000011110000110001,1
39639,111110001101101100100011111111001111001111101100,1
39640,010110110110001000111001110011001100110010110001,1
39641,100100101011011000100100111111111111000011011011,1
39642,000001010100011001000011001100110011001101011110,1
39643,011010100001001101111001110011111100111110100010,1
39644,010101011111000010100101000000110000001110011010,1
39645,110001100000100111001111111100001111000001010101,1
39646,010110001011011011101110001100110011110011100001,1
39647,111110111001110101100110110000000011111110111011,1
39648,101100100011110010001110111111000000110000000110,1
39649,111001111100010100100010111111110000111110100101,1
39650,001110100010111000010100110000110011110010011111,1
39651,100000100100111111001101000011110000111111001110,1
39652,011010011001111011110111111111111111000001010100,1
39653,010100101101111110001101111100001111000000101101,1
39654,110001001001000001010100111111111111000010001100,1
39655,001010100110110101000111111111110000000010100111,1
39656,001011110000011000101001000000111111001110111001,1
39657,000001010011101100111110110000000011111100001110,1
39658,101110101000011100111101111111001111110010000101,1
39659,011001100000010101100011000011000000110011001010,1
39660,010110101001110011000110110000111100001111001100,1
39661,001010110111010101011010111100001111000001011000,1
39662,011001001011010111010001110000000011111101111110,1
39663,100010010110011011101101000000110000110000110110,1
39664,111000110110110010001111110000111100110001001111,1
39665,000010000110101001100010111100110000001111011100,1
39666,011110111100011010111101000011111111111100001001,1
39667,101110000000010110111101001111110010111111111100,1
39668,110010100101011110011101000000001111011111000111,1
39669,111111001010101101010111110011110011000001011110,1
39670,011010101000110011100110111111110000000001101110,1
39671,110110111011001101101000000000001111000001010001,1
39672,100100000000011110010111001011110111111110001101,1
39673,111011100110110110000011000011111111111101011110,1
39674,101001101000011000100000110000000011000010101101,1
39675,001101000101010001100000111111001111110010111110,1
39676,011111111110100111010110110011111100000001110100,1
39677,010100111101111010001101111100110000001100110000,1
39678,100010001101010101011101001100000011000010100100,1
39679,111000101010101001001000001111110011000011001100,1
39680,011010100011110001010110111100111111001110011100,1
39681,110111011111011000101011110011111100111111000101,1
39682,101100000110000011010000001100001100111100010110,1
39683,011011101111101110010101110000001100000011100100,1
39684,101110000000011110111111000011110000000000111000,1
39685,011011001000111111100011111100000000111100111011,1
39686,110011101001010101011011111111111111000001000101,1
39687,010011110101000100011110110000110011110011010111,1
39688,001100011100110111111100111111000000110010101110,1
39689,011011101110000110001111111111110000111110001100,1
39690,111011111111101000010101111100110000110011100110,1
39691,011110011011001011000011111111001111001110000101,1
39692,111101111100000000110111111111000000001111010000,1
39693,000111011010100110110100110011110011111110010011,1
39694,110100000010001011110010111100000000000001110011,1
39695,001110111111110111000110111100111111001110000010,1
39696,110110010010011111111110001100110011001111010000,1
39697,101100101000010000110110110011110011000001011100,1
39698,000111101010000110111111000011000000110001101110,1
39699,011101101111101110001101110011001100110001110001,1
39700,011000101000010111100111110011000011110001110010,1
39701,010010100100101100000001110010110011000100110011,1
39702,110101101111111100101001110000110011001100101111,1
39703,011010001011111111010111000011001111110010111000,1
39704,110001011110001000100111111111110000000000001010,1
39705,011111010111101100000110110011111100000000111010,1
39706,101100101111111001001100110111001100110000110001,1
39707,101000000110111111001111110000110011001111001111,1
39708,111000000001000111110001111111000000110000001001,1
39709,010000100110111000101100001111001100001100000001,1
39710,010011110000000101001110000000110000110000101000,1
39711,001100100011111100001101001100001011000010001010,1
39712,011100000110100100011001000011001111110001111010,1
39713,000110101010111110110101111100001111111111011111,1
39714,011111001011010111001001111100111111110010001000,1
39715,001111100111000101001111111111001111110011011010,1
39716,100000001000110100001101110011000011110010110111,1
39717,001111110001010000101011110011000011001110010011,1
39718,110100011101010100000100000011111111111101101110,1
39719,111010000010011111001111111100110000110010100101,1
39720,111000011001000001110001110011001100001111000101,1
39721,011000000000001001100010111100001111111100001011,1
39722,001010110111111001010101001100001100111100001010,1
39723,110000101001010101010111001111000011001111011001,1
39724,011010011010001011001010001111000011110010001110,1
39725,000010011001011110011110110011001100001111001101,1
39726,100100111000110000011111000011000000001110011000,1
39727,111010110100110010100111111100001111111100000111,1
39728,110110101000101001010000000000111111001100100100,1
39729,001110101011011010001100000011000000110000111011,1
39730,111100001001110101101101110000110011001101101101,1
39731,101101110110100011011111001111111100000001010010,1
39732,101010010100110111100100111111110000111100110011,1
39733,110110011010000101111000000011111111000011011110,1
39734,100010000101100011010000110000000011000010101101,1
39735,110011100101101110010101110000000011111101001101,1
39736,101010010001111010110111001100110011001100001111,1
39737,111111111100101100110100001111000011110000110010,1
39738,001010110111110101010110000011000000001101010101,1
39739,101110001100100001110000001111001100001110010111,1
39740,010001011011011111110010111111110000111111100011,1
39741,100100110000011010010101111111110000111111110110,1
39742,100101101101010101000011111111000000110000000001,1
39743,110110000000000111011001001100110011110001011000,1
39744,111000101001000101110011000011110000000010011101,1
39745,101001000011100110011101110000111100001101000000,1
39746,001001010110101001001111110011110011000000011001,1
39747,001100110010011100010100110000000011111101011001,1
39748,111000100001010011110110000011000000110000000000,1
39749,000011001100000111001101110000000011111101011011,1
39750,111110001001000101101001001111111100100001110011,1
39751,111101011111000100000100001100001100000001011110,1
39752,001010101110011111001101110000000011000001110000,1
39753,100100001000100100011101001100000011000000011011,1
39754,000010111010010110101110111111110100000011011111,1
39755,001110111101101011100001000011000000001111011101,1
39756,000111100110001001111100000011001111001100000111,1
39757,000111101000100110010111000000110000110000110010,1
39758,001100001111000111000001000011001111001110010100,1
39759,011001011011000011010101001111000011110000111000,1
39760,000110011001001110000000111111110000000001000100,1
39761,011100001101110110101101110000000011111100010000,1
39762,111110111100101000110001001100001100000011100101,1
39763,000110010010110100110100110011000011001100010011,1
39764,111011000011100011010100000000000000000011010100,1
39765,011000010101001000110011111100001111000011101000,1
39766,110010100110110010100110111111110000111111001010,1
39767,111011100000111111100001110000110011110000111010,1
39768,010001110011001101110100000000001111000000001111,1
39769,110110011100110000010101111111111111111100010011,1
39770,011110110010101101010000001111001100001111001010,1
39771,011100111101010110100110000000000000000010000001,1
39772,110010011000110001000101001100000011000001101011,1
39773,111010000011000111011001001100111100001110101011,1
39774,100000000100001011000010000000000000111110001001,1
39775,011011000111011100011011001111111100000010010011,1
39776,000101110011111000101001110000110011001111110100,1
39777,100011111111011001111001000000110000110011011100,1
39778,110110100111111110100101111100001111111101000100,1
39779,000000111101001111010000110011111100111101011000,1
39780,001100100011110100001111001111001100110010001000,1
39781,101100110001110010101111000011110000000011100111,1
39782,110001100100110110001011111100001111111100111100,1
39783,111111100001000111101111110000000011111101000000,1
39784,110011101011000101111111111100110000110000101010,1
39785,101110110101101111100000111100001111111101011110,1
39786,001110101011010010001110111100000000000011110011,1
39787,011101000010011001010010111100110000001100110101,1
39788,101111011111000101001110000000110000110010010011,1
39789,100110011100110101010100000000001111111111000010,1
39790,011011010001011101111010001100001100111101000110,1
39791,110001011100000000000101000000000000111111111100,1
39792,001000010010100100001000110011111100000011110100,1
39793,000111000010011000111010011100110011110011100010,1
39794,110110001101101000000010001100111100001110101101,1
39795,110110011001101001000011000011000000110011100110,1
39796,011000110010110001001111110000001100000101011011,1
39797,110010100110010010101110111100001111111101011110,1
39798,100101000011011110100011111111000000001111011101,1
39799,111110100001110011100110000011111111111110010010,1
39800,100101000111011111100011000000000000111100100011,1
39801,110100011111011100100110111100000000000001100111,1
39802,000110010111011001101111000000110000110001000010,1
39803,100110011001010100001100001111110011111110011100,1
39804,000010001011000010111000000000001111000000011101,1
39805,111111110111101110000100110000000011111101010110,1
39806,001111000011000000001100110000111100110011110000,1
39807,100101000100001111010111000011000000110011010100,1
39808,010011111010110111100010000011000000001111010111,1
39809,000001101010001010100100110000000011000001100111,1
39810,111010101011101101010001110011111100111110000101,1
39811,100100101111011101100101001100010011110001001001,1
39812,110010111010000101101010110000000011111100011000,1
39813,000010001000100110000001000011110111111110000100,1
39814,011001111110110010001011000011110000000010111011,1
39815,011110101111000110001011001111000011110001011101,1
39816,001110111001101010100001001111111100000000011111,1
39817,100010001010001010101010000000000000000001001011,1
39818,101011101011110100010011111100001111111101111001,1
39819,001001010110001101000110110000111100110010110110,1
39820,010110110001011101001100110000000011111101111111,1
39821,000100111111001011100001000011001111110001111011,1
39822,100101011000110100011000111100111111001111000000,1
39823,011001000010111011001010110000111100110011100001,1
39824,001011111110010011001011000000000000000000011111,1
39825,100100111110110001111111111111001111001110101101,1
39826,010001110111100000111111001111000011110001010110,1
39827,101010001011111100010111111111001111110000100010,1
39828,011110000010101101010011110000000011000011110110,1
39829,011001101000001011100100111111001111110001011100,1
39830,110101111000001001010101001111001100001100110101,1
39831,010100001011110111101101110000001100000000000011,1
39832,110010110010110111100110111111111111111100011010,1
39833,100111010110100011110101000000111111001111011110,1
39834,001100111010100010011011000011001101110011111101,1
39835,101010000000011110101111110000110011110001111011,1
39836,101101010111100111001100001111110011000000011101,1
39837,000111110011001100101100110000111100110000101001,1
39838,010101000010111101111011111100111111110010111000,1
39839,001011100110010001001010000000001111111110010100,1
39840,001110011100000011111001111100110000110010101001,1
39841,010101101111010110100011001111001100001101010011,1
39842,010001011001100011011101001111111100000000010001,1
39843,111111100010100011010110111111000000110011011111,1
39844,110100000110010010010100111100111111110010001001,1
39845,101111101000100000110110001100001100111101100101,1
39846,101100010010101010011011000011001111110010100100,1
39847,010001101101110110011011001100000011000011010000,1
39848,111010110101111110110100110011000011110000110110,1
39849,011110000001111001100110001100111100001111000101,1
39850,001101110110101001111101111111111111000000101001,1
39851,111100001100001100110011001111000011110011111001,1
39852,101010101010101100000001000011001111001101011000,1
39853,101110010010010010011101110011001100001101001010,1
39854,011111111101000010101111000000111111110001001101,1
39855,101100000010101110011011111100001111111111100000,1
39856,001111101010111010010000001111001100110010001000,1
39857,101000001011000100010001001111001100110001101111,1
39858,110100011001110101001100000000111111001111001101,1
39859,000000011000001010000011001100110011001100011010,1
39860,110010100010001111101001110000111100110000001011,1
39861,001111110010001000011101000000110000110011110110,1
39862,011100110011110101001110000000111111110001001101,1
39863,101111111011100100000110000000000000000000100111,1
39864,101111110010110110010010000011001111110001111111,1
39865,101010111010011100001100001111000011110010110010,1
39866,111010111001110101110110000011001111001111110001,1
39867,101010100110001111001001000011111111000000001001,1
39868,101010110111101011010001001110111100111100101000,1
39869,110000011001101101011010111111110000111100101011,1
39870,100010111100111001000101000011000000001100000001,1
39871,010011100011011001111000000000001111000001010101,1
39872,001110101001100110100011000000001111000001011100,1
39873,100101011110001001110111110011000011110010101010,1
39874,111110001001111101100111110011111100000000010101,1
39875,100010000010101110100011001111110011000010010000,1
39876,000010001011101110110011110011111100000010001101,1
39877,110001111000001001000001000000111111110001011001,1
39878,010010111000111011000101111100111111110000110110,1
39879,110111110110000110111110100000010000010011101010,1
39880,011110110011111101000100001111111100000011111111,1
39881,011001110001010101110010001100110011001110000100,1
39882,001101111110011011010001111111000111001100010010,1
39883,001110011110001011011011001100111100110001011100,1
39884,111001111111001000010101001100100011100010100000,1
39885,011111011111001010001111111100110000110010101110,1
39886,101011001000011000101010000000110000001111110100,1
39887,111001001010110101001001111111110000000001100001,1
39888,011100110001001101100000001100111100110011101000,1
39889,001101011101110111101000001100001100000001010011,1
39890,100100001010111000111110111100000000111100111011,1
39891,011000110010010001000111111111000000001101010101,1
39892,011110101001001111101001001111000011110000100000,1
39893,000000010100000101000000001100001100000010001010,1
39894,010000100011011101110101001111001100110000111000,1
39895,000001010011101100111110110000000011000010100100,1
39896,010110010111011100001110011100110000001100100100,1
39897,100011001001011100011011001100001100000000011011,1
39898,000010111110110111100110110011000011001100100011,1
39899,000111001110010111111001000011000000001101111110,1
39900,011011101110110010000010001100001100111110110111,1
39901,000110011010011110111110000011110000111111100010,1
39902,100000101101001001010000000000001111000010010110,1
39903,101000001011100000011000001111000011001111111001,1
39904,110101000011101111101111001100111100110010101011,1
39905,011010000110000100001001110000111100110010000100,1
39906,100000001000111100001111000000111111001110110001,1
39907,011010101010010011001110000011000000110011000100,1
39908,111010110111000110011010000000111111001101100000,1
39909,111101101000010001110010001111000011001101100011,1
39910,011100110111011100000100001111001100001111100101,1
39911,100111000100000011011100001100110011001110011101,1
39912,110011001111000100111101000011000000001110011110,1
39913,001100110101101101101000001111111100111101010001,1
39914,011001000110011100000011111111110000000001111000,1
39915,001100110011011100000100111111000000001110011011,1
39916,111001000100101110101111111100110000001111111100,1
39917,000011011001001110011110000000110000001101001001,1
39918,000010100011111000110000100011000011110000000001,1
39919,110000011110100000101001001100110011110011011001,1
39920,000100011011111010101111001111110011000000110101,1
39921,111001001111110100011001001111110011111111000001,1
39922,011011110010010001001011111111000000001110101001,1
39923,000001010000001100000110000011111111000010010101,1
39924,110000111011010001110111000011001111110000111111,1
39925,111010010011110011010101000000000000111101000101,1
39926,110101010100001010011111001100110011110000010011,1
39927,111110000101100110100001110000000011111111010000,1
39928,101100101001100100101011111111110000000010101100,1
39929,111001001011011101010011000000111111001100111001,1
39930,001000010111111101011110111100000000000010010010,1
39931,111011000101110110110001000000001111111101110010,1
39932,010100000110011100110111000011110000111111110010,1
39933,111111000110000110011101110011111100000011001011,1
39934,111011100000100011100110000011001111110011000100,1
39935,001110111110100111010010000011000000001100011101,1
39936,011011100011100101010111000011001111001100011111,1
39937,011111100011101101000101110000001100111110010100,1
39938,111101011010001001010111110000110011001111111110,1
39939,101101100000101010111100110011001100110011100101,1
39940,110101101000000001010110000000000000111100101000,1
39941,101111101001010000101010000000001111111101101000,1
39942,011111101100110110110011000011001111001101101011,1
39943,100010011101011001011111001100000011000000010001,1
39944,011001110101010100110010000010111111000110110100,1
39945,111111010001101111100110001111110011111111010000,1
39946,100001010000000110000100111111111111111110001101,1
39947,101000101101000001110010000000000000111110110010,1
39948,110101100011011011100000110000000011111110111111,1
39949,001000001101110111111101000000000000111100101100,1
39950,001011111001111010110001110011000011001110110010,1
39951,100110011000110000010101111111001111110011111110,1
39952,101100110101011011100101001100110011001110111010,1
39953,011111010101010100101000111111001111110011000000,1
39954,011100010000111101111110001100111100110011111001,1
39955,010010001010010111101101001100110011110010100000,1
39956,000011001110101111100111001111001100001111001100,1
39957,010110011001010111001100110001110011100011111110,1
39958,100100000010001010110010110011110011000010010101,1
39959,000011101111110111110011110000000011111101111011,1
39960,101101011110000101010100111111000000110000101001,1
39961,100111111110110001110011111100001111000000001000,1
39962,110101101111000000100110110000111100110001110110,1
39963,110100100011000111101011001111001100110000000101,1
39964,101101110001001110100100111100110000001101101110,1
39965,001011100011000100011111110011111100111101100010,1
39966,011111101001101011100100110011001100110000111001,1
39967,010100111100111010011101110011110011000000110111,1
39968,000100110001010101000110001100001100111100001101,1
39969,110010011001011001011111110000001100111101101111,1
39970,100001011111110001111001111100000000111111100000,1
39971,101111011010001100011110000000001111000000000011,1
39972,101101110010011010010001000000001111111101011101,1
39973,010100001001000011000000111111000000110010011100,1
39974,111001100111011110010001000000000000000000011111,1
39975,011111100010101101010101111111110000111111001010,1
39976,110000001001111101011111111100111111001101101100,1
39977,010000010011001101110010001100111100110001011100,1
39978,110001000011011011110010001100111100110010000011,1
39979,110010110100101010000001111111111111000000101011,1
39980,010011111010000111101110000011110000111111101110,1
39981,011110000001001101101011000011110000111110101110,1
39982,101111100000001010111100111111000000110010011101,1
39983,011000011001111011111111110011001100001111010010,1
39984,000111110100011001011001000011111111111111101101,1
39985,010000101110000010100010001111000011110010011011,1
39986,001001001010010010000000111111110000000011000100,1
39987,111000000010111111001111000011000000001100011100,1
39988,101011001001001000111110111100110000110001101000,1
39989,111011110000011011101001110011000011001101111001,1
39990,101000001010100000001000001111000011110000001011,1
39991,101011100010011110001001110000111100110011101010,1
39992,101101010010101110011110110000001100111111011001,1
39993,111101110000011111110000000000111111110011101000,1
39994,000010001001100110010001001111001100110011010110,1
39995,100010100011011110111101000011001111110001001101,1
39996,010110011011110111100100110000001100111110010101,1
39997,001100011000010010110101111100110000110010110101,1
39998,010111111101110110000010110011000011001110100101,1
39999,010000010100110000001101000011000000001101101101,1
40000,111100100110011010010100001111110011000001111111,1
40001,010111001000111011010010110000001100000010011010,1
40002,101111100111110011000010110000110011110000000111,1
40003,000111010110011101111010111100101111000011001111,1
40004,001110111011001110001000000000000000111101001000,1
40005,101110010101100011100001001100001100111111101101,1
40006,101000011010001000000011000011001111110000100010,1
40007,110100111111111100101100000000000000111101000110,1
40008,011110101101011110101101111111000000001101111111,1
40009,101101100111001011000100111111111111000010111100,1
40010,100010101001101000010000111100001111111100110000,1
40011,001110011101011011101111001111000011110010010001,1
40012,101010010101000111111000000000001111000010101110,1
40013,100010101000110000000110000000110000110001000001,1
40014,000110110011100100100010110000001011000000110011,1
40015,011011100110101000000100000100001111000001111111,1
40016,010111011000111111010010110011111100111101001011,1
40017,110111001111110000100000111111001111001111010011,1
40018,101111001011111000000010001100001100111111011010,1
40019,111000000110110110001101001000001111000010000001,1
40020,010001010101110100011000001100110011110000100010,1
40021,000001110100101001001101001111000011110011100001,1
40022,000000011000001110001010110000000011111111100001,1
40023,000101101000100110011111111100000000111110110001,1
40024,111010000000010001101100101111110011000001111000,1
40025,100001111100010001000011110011001100001100000010,1
40026,001011011110111111000010000000111111110010101000,1
40027,011011101100011010101000111100110000110000010101,1
40028,111001110010111011001001000000000000111101100110,1
40029,001101110010110000011011111111111111000010000001,1
40030,111110011001011101101100110011001100110001010001,1
40031,010110101101010110001111000000111111110010100010,1
40032,001110011000100010110001000011110000000001101010,1
40033,000110101111101011100000110000000011000001000101,1
40034,001101010111100001001101111100110000001101011100,1
40035,011110101111001110001001111100000000000011010101,1
40036,011011000101111000110010110011000011001110010001,1
40037,100111101110101101110101110000110011110000100101,1
40038,000010011110100011100001110011000011001110100011,1
40039,100010001110111101100111000011110000000000111011,1
40040,111101100000010111110011110000000011111110101001,1
40041,000010111001101010010001001111001100110010000110,1
40042,110110101010001001111000110011001100001111100111,1
40043,010110110011000101101010000011001111110001110010,1
40044,000111111001011010001001111100001111000000011111,1
40045,110111100100000010011110111110001111000000000010,1
40046,111101001101011100100011110000001100111101110110,1
40047,010010010111101100110010111111110000111111010101,1
40048,011100011011001111000010000000001111111110101011,1
40049,001100101100001011110100111111000000001101110111,1
40050,101000111100011101100101111100110000110010011101,1
40051,000011000001110100010001110011000011110011111111,1
40052,111110011000101101110010001111110011000011111010,1
40053,001000110110101101001000000000000000111100100100,1
40054,011001101111100010011110110000111100110000110111,1
40055,101111100001110110100011110000110011001111110000,1
40056,110010000001010011011100110000110011110010111001,1
40057,111000100001011011110100110011001100001111001011,1
40058,001011111110110011000011000011000000110000011000,1
40059,011100100110110000011110111100110000001101100101,1
40060,101000000101000111110001111100110000001110100010,1
40061,110110000011111111100111001111000011001101010000,1
40062,001100111001111010101101111100000000000000111101,1
40063,101111011111100001000101000000001111111110101101,1
40064,011101100111111000001000001111000011001110001010,1
40065,110010100111101110110001110000110011000101011111,1
40066,111011110010111011000001110000110011001101110011,1
40067,100000011000101100001010000011000000110011110011,1
40068,000101100111001101100101001100111100110001010001,1
40069,000100000010110100111101000011001111111000101101,1
40070,101100101111000001000010001111000011110001010110,1
40071,001110111000110110110110000000001111111101001111,1
40072,111000011100010000100101111111110000000001101101,1
40073,100001010010011010100011110000001100000010000010,1
40074,110101011100110000011001001100111100001111010000,1
40075,001110110101111101100100110011110011111100010011,1
40076,011100111110010010010111001100110011110001110110,1
40077,010111010111001000101111110000111100001100010011,1
40078,001101100011001100000101001111000011110001100011,1
40079,110111010011011011101011000011000000001100110110,1
40080,101111110100001111111100110000001100111111010111,1
40081,001010010010000000001001111111111111111101000100,1
40082,001101010001101100101110110000111100110001011111,1
40083,100110101100010001011110000011000000110001100111,1
40084,010010011110100011100001110000001100000001100101,1
40085,000100101000010110010111000011001111001110101011,1
40086,001000000001001100110011000000110000110001111101,1
40087,111001000111010010010000001111000011110011111001,1
40088,100001110000001110000100001100111100110011110101,1
40089,110000000010011011100110001111001100001110011101,1
40090,011110000110001000011010000000000000111100001000,1
40091,011001011011011111010010111100000000000001010110,1
40092,000101111010101110111100000011111111000000111000,1
40093,000000110001100100011010001100000011000011001000,1
40094,101001100011110110011011110011110011000010011101,1
40095,110100011001000001000001110011111100111100111010,1
40096,010001111111110010111011110011000011110010100000,1
40097,000000010101111001011111001111110011000011010010,1
40098,000000011101110111011100000011111111111000100101,1
40099,101001000111001111010111000000000000000011101000,1
40100,110010000011010111111101000011001111110000101010,1
40101,110001100000101111001101110000001100111111111101,1
40102,011101000010100101011101000011110000000000000111,1
40103,100010111010111000100101111111000000110000110001,1
40104,010100110111100000101011111111110000000011000011,1
40105,101111100010010110011011001100111100110001010110,1
40106,110011111100001100001100001111110011111101011001,1
40107,100110110011100110100010110011111100000011100101,1
40108,000010001001010110011101110011001100110011100011,1
40109,001111010110110001010001111100000000000010000011,1
40110,101101000000011110110011110000001100111100110010,1
40111,110010101000111101000101000011000000110010100010,1
40112,000111111001001010001101000000111111110011011110,1
40113,101111010101100111100100110011000011001110011111,1
40114,100001011111101101111110110011000011001100100001,1
40115,110101010111010010100001000000001111000000010110,1
40116,111101001000110001111000000000110000110011100001,1
40117,000101100000101100011101000011111111000011101000,1
